44862, 100000.0
31886, 99987.60377074222
29159, 99950.81460920491
28445, 99911.00608855562
18701, 99867.04407355624
19470, 99855.44151285503
4864, 99854.87096467003
38037, 99854.30042300491
20582, 99846.88397461778
30307, 99840.03900001524
41009, 99839.08838332385
2115, 99825.0213725255
22983, 99820.84005262466
27766, 99800.12867905997
46402, 99799.93870624492
52886, 99792.72027515479
14802, 99782.84411404777
19602, 99776.76744801231
24222, 99763.0976551425
35431, 99738.04609399523
8310, 99738.04609399523
33643, 99715.09321282803
38760, 99699.92355466982
32459, 99698.21725695269
32518, 99692.53001968036
31341, 99685.8957295509
19609, 99662.96684224834
2693, 99602.75770879917
13427, 99599.1626108002
32460, 99572.11309280759
27589, 99571.16757130431
29015, 99548.10240986731
23748, 99535.06208980952
47738, 99491.2414202733
30143, 99458.40123078557
45577, 99421.24625478819
29142, 99387.6986188149
28548, 99374.32357384251
14805, 99337.41959320557
2698, 99329.3269777276
37663, 99327.82152032071
30032, 99323.86991173746
28140, 99304.6808558998
38581, 99269.5201705589
22980, 99265.76114327692
35233, 99252.98257969007
11518, 99239.45592137889
29102, 99173.56622535973
33395, 99161.18648139006
27781, 99152.37248709268
8181, 99139.06070066428
10623, 99101.20727426694
39037, 99084.16393578943
46122, 99023.71675131314
51602, 98996.60499771526
38954, 98980.71880185846
20157, 98978.10274098029
3671, 98961.84889049959
13577, 98917.78485502544
27908, 98913.86580384684
27484, 98889.23887682792
31600, 98876.55706324436
11851, 98872.82773707487
40241, 98868.53935974413
17537, 98864.43778167487
31557, 98835.17730603412
42836, 98810.96199186954
26662, 98807.98246556341
38388, 98802.76872687938
51769, 98733.18079526944
7475, 98668.33281893391
29075, 98660.34884749354
7474, 98583.9167085042
46252, 98578.17053680548
9942, 98572.2397073035
37520, 98565.0124736568
46366, 98541.85540348015
37271, 98512.41532867974
3519, 98457.84037558686
37255, 98428.63525939721
31218, 98421.98335254386
11071, 98407.7586805588
28004, 98378.39866398965
32507, 98376.55270762187
28527, 98369.53870516231
37257, 98368.06220050808
10621, 98336.69695173646
31535, 98327.10687011448
13426, 98311.80349940275
28823, 98292.45063705015
12631, 98276.97383219615
39459, 98252.84711147258
28927, 98189.73169973445
31929, 98184.950747219
38973, 98168.9563294493
27620, 98142.31054337979
25033, 98093.83396073912
51828, 98078.41963483987
2902, 98042.65504763863
8180, 98041.18833950741
13564, 97945.39741371902
28864, 97924.35949876822
5768, 97884.503723729
39921, 97859.83865729421
1924, 97831.16972780929
33640, 97812.55305375055
9590, 97772.05889209022
29855, 97725.76884148603
24602, 97723.218695888
29395, 97719.21159312241
31601, 97709.55946758906
31920, 97693.17343310948
28760, 97687.71264286434
28748, 97671.87980290061
29523, 97624.23028152098
40244, 97618.41367843465
38983, 97597.69766173424
50924, 97590.97593209613
38917, 97586.43474700097
38309, 97573.35849492022
28307, 97570.63471680979
3841, 97569.18209732948
46513, 97548.84996520684
29386, 97523.44671336788
26354, 97511.65684336216
8560, 97440.7963453754
31888, 97346.17448443224
8503, 97285.84285091341
40384, 97283.6766389511
4136, 97160.00170492557
16498, 97148.2995415785
17720, 97140.19969502876
49233, 97119.68612747922
50927, 97095.58476288541
50752, 97092.1683734884
28924, 97054.24462376042
39169, 97041.31059667983
46007, 96991.58264730367
27780, 96968.62087971029
29869, 96947.64189757672
41007, 96893.8910912132
16496, 96892.45855225346
9057, 96840.73647190945
25972, 96758.88160930148
28885, 96688.57562278237
46012, 96687.14914836644
40015, 96644.73077844753
49593, 96610.8940812265
46342, 96609.11385874072
46013, 96531.02669899784
43598, 96523.74026547857
31928, 96517.87637402592
28799, 96388.87356829003
49592, 96324.76685308621
29671, 96313.9727346042
50642, 96284.08034937063
25722, 96238.83490155623
33645, 96224.351209485
46515, 96166.81279416566
41006, 96165.7544498085
16497, 96105.643471614
8502, 96050.18246837947
316, 96036.81098467919
29986, 96016.9365812207
33330, 95977.38813975711
37108, 95975.10411422818
16210, 95926.98916291128
44359, 95910.669139949
51827, 95892.42536753812
30915, 95868.57859647968
45851, 95833.70652609029
31339, 95811.2896534962
29478, 95794.48388010342
44160, 95759.84058534839
12675, 95744.8013017062
27483, 95686.08842451066
40243, 95668.62825601021
12416, 95650.47643894047
37258, 95640.87970462472
29267, 95587.87065532884
47593, 95564.17509988626
49590, 95549.71961356426
30114, 95496.28971210205
38812, 95486.37607886776
8899, 95460.64502502645
41565, 95437.53367604013
27956, 95430.75878563718
2694, 95429.02178918496
34082, 95370.52195773259
38982, 95345.89364952352
33673, 95328.73073335527
28822, 95267.75704076275
45078, 95243.52781527092
46568, 95236.60744290304
21242, 95226.22876976812
45464, 95223.28855696092
23778, 95199.2548031965
