15258, 100000.0
53027, 99984.55286258341
29757, 99954.05401798566
42679, 99882.83549532009
53715, 99858.48454662677
33252, 99844.98249863836
25881, 99842.89095870793
19043, 99827.68239485293
33806, 99825.40150988661
48279, 99823.12072914625
41290, 99807.53818301577
32715, 99803.73829996631
52803, 99787.97187677246
14855, 99773.91926558016
41900, 99765.56553508904
21455, 99765.56553508904
19219, 99763.0976551425
21751, 99743.35901011535
38434, 99737.47688655197
30634, 99734.82067105208
21111, 99655.57878730279
25880, 99652.54810726152
36171, 99632.47450695714
51493, 99625.65889734692
36131, 99585.73059382413
16055, 99561.3352120593
32898, 99549.23651222225
35809, 99541.29833834564
36549, 99536.76280736928
35616, 99529.39345099447
33337, 99513.33581347324
19688, 99512.5802875928
13076, 99450.47753634873
33230, 99431.80525106014
18021, 99431.42810543046
51807, 99400.70035207196
34559, 99371.87501184606
16802, 99371.30997621326
7116, 99347.96079048148
52625, 99323.68174774277
21788, 99318.41344532721
17218, 99314.65071433171
49664, 99308.25472591582
41896, 99295.27716383623
19042, 99292.4564034968
35092, 99289.07170262972
17795, 99287.0033879175
12190, 99270.83589736793
41137, 99258.05602727718
44689, 99250.16422179692
35176, 99240.20730566986
18529, 99239.26807708397
19061, 99223.49169459738
42159, 99202.65202402262
30803, 99194.76902585215
36865, 99194.20600249362
17994, 99150.68487969454
28547, 99133.06219073388
20209, 99126.50215160292
13571, 99087.16014197211
32435, 99078.17206698844
42187, 99073.30420716867
36448, 99072.1809228304
20314, 99063.38274334194
37814, 99063.19556501135
18125, 99049.72058384563
32194, 99045.22973805215
46145, 99044.85551928425
32613, 99033.06907539946
21750, 99031.5725848342
19267, 99012.49629379227
16242, 98924.13064397442
13712, 98920.21108995851
21720, 98913.30596474282
41570, 98909.01407547291
13634, 98888.86583587807
27001, 98882.52457031418
38968, 98867.98003360418
46020, 98867.60715302672
50392, 98867.42071379273
32738, 98841.69884169885
51244, 98835.36362368181
41614, 98830.51959313241
41421, 98828.28404686865
16029, 98826.60745354024
30222, 98825.86231920938
53382, 98824.1858080471
51398, 98784.52497366878
48922, 98770.56746807734
44564, 98739.1310079607
53546, 98726.1158490772
42271, 98725.9299430943
16066, 98718.86603451004
30017, 98693.03560974417
21127, 98678.17530598839
38435, 98663.13380705769
21613, 98655.89323919757
42039, 98638.26040494726
19040, 98635.84798105125
52637, 98621.37591536764
33451, 98611.17380640697
17308, 98601.90099337623
37308, 98585.58507737725
33308, 98585.39970026947
53028, 98529.2625264511
17783, 98524.81875002349
19450, 98495.20381440471
53699, 98493.35347205002
51757, 98487.43284367134
12548, 98480.03305909313
23363, 98473.37420363024
15662, 98468.75052822754
31197, 98463.9423663814
16238, 98425.86352227352
11699, 98407.3892633448
54421, 98396.12337050564
53829, 98390.95300471791
41849, 98385.04468055561
47371, 98377.10648725835
41871, 98362.89478325148
13792, 98355.32918741969
19902, 98354.03761663746
19268, 98350.16310780872
9146, 98350.16310780872
18193, 98327.66009320992
45264, 98301.48102454875
33225, 98297.05777029497
19229, 98285.26437147919
46019, 98240.88023444937
18786, 98239.4075895099
46339, 98226.70785925325
21293, 98198.37537248997
15929, 98171.89744050661
23161, 98126.6973237731
16240, 98118.80076355877
48542, 98116.5972991586
29578, 98106.86651509622
19744, 98101.54294075602
48839, 98063.37698871395
11994, 98052.37309753844
13713, 98046.13865533647
25519, 98042.28836649169
31397, 98021.57533606298
26457, 98013.14598927682
31543, 98004.53489306738
15888, 97984.0209316451
44803, 97970.83791930068
18442, 97967.90884272642
19243, 97960.03781721431
15678, 97950.1550648283
32053, 97899.49153839977
43715, 97883.58998103147
48828, 97880.66611903517
16024, 97870.25128010797
41093, 97859.65599947737
22664, 97850.34135489337
19471, 97846.14121296161
35507, 97826.60616192978
21732, 97815.29035556102
14644, 97815.29035556102
8698, 97813.83044219654
20621, 97799.5985703733
51672, 97798.86884242886
51778, 97771.69423221449
20107, 97770.96492062337
32117, 97765.67773696086
37714, 97746.35703312601
17815, 97731.59824552575
48174, 97725.22237051066
26458, 97701.91196750027
5750, 97683.89045291857
36400, 97667.14914560247
17465, 97662.6008687942
35508, 97652.23238149873
26084, 97640.41135433312
34364, 97636.22921481392
54390, 97634.5928229576
13516, 97622.23074602743
10516, 97611.14389921042
52013, 97610.96216860293
46463, 97606.78255138762
52046, 97546.85351636268
8047, 97545.22011899934
53386, 97535.23943468077
21328, 97529.79628585832
23826, 97520.90711585965
46009, 97516.5538278402
33873, 97515.82831762281
33869, 97515.10281820076
32185, 97510.02462449505
41899, 97506.57900854574
47407, 97501.86434972782
33305, 97460.35876940236
31519, 97414.18232829499
53356, 97402.59981533396
17464, 97378.35784718882
31482, 97360.4554857735
22613, 97336.95732893702
19727, 97330.81352823456
40958, 97306.9684742705
53666, 97306.60727542687
35283, 97304.62072971783
17110, 97297.75874131714
19991, 97291.80043126324
32232, 97281.69102939485
7125, 97267.61357733351
37628, 97265.62862342702
44191, 97243.43874617454
37543, 97225.76625226242
23209, 97223.96329771649
21064, 97223.96329771649
42037, 97196.56661908381
40930, 97154.42032154532
49292, 97134.4406258395
12345, 97126.70295184494
51594, 97119.68612747922
35357, 97112.1306811341
35686, 97111.77092729694
38084, 97108.35339877754
31529, 97096.30403339463
