48519, 100000.0
19144, 99988.65256342407
24867, 99986.45965836383
30903, 99978.35627853849
3890, 99967.6808892999
3892, 99958.24650576636
18401, 99886.35595069011
24533, 99855.44151285503
38205, 99829.2980847683
23155, 99828.25263238067
41610, 99818.27441610304
50747, 99801.17354247073
23227, 99795.75948728589
16521, 99783.98357133205
14444, 99770.69152205643
5101, 99765.85029832443
18880, 99758.82661298379
51674, 99758.35207531805
44402, 99746.11056414062
37352, 99720.02434570907
7643, 99697.26933901271
19702, 99664.76666257961
41026, 99624.71235864957
24942, 99556.70333113377
41258, 99543.66075776807
15955, 99478.59349266463
36495, 99463.77874256921
37834, 99433.97389395426
24552, 99392.31478681728
1750, 99365.28332925856
50591, 99356.33887294396
24555, 99354.92673756661
11533, 99347.77253519792
48356, 99342.03109175469
40031, 99298.75632232019
48708, 99284.18309763136
50911, 99268.5803870484
51648, 99246.59453156353
16388, 99233.16352458978
41609, 99231.94270421278
34223, 99231.66098069925
53539, 99224.2428371629
19633, 99188.3884686839
10089, 99181.7272922466
52150, 99150.2161100568
26254, 99119.28711126739
53916, 99109.7311423967
3579, 99101.11361353083
38248, 99098.39752919339
24560, 99074.89557025116
5906, 99067.96883340688
47146, 99058.89065862539
24558, 99042.42316621864
22346, 99035.12682377653
53144, 99030.54377380552
7401, 98965.77174493692
54001, 98964.65089764862
6912, 98960.54134146226
18171, 98934.02423306921
9192, 98927.8638413495
53091, 98896.51373793239
21609, 98890.63780545656
9686, 98887.93324581654
26050, 98865.74279232816
2666, 98834.52519979906
35740, 98826.23488497027
18346, 98805.84104201748
6017, 98780.05814271154
34173, 98758.75319635886
23016, 98756.14885527457
37411, 98742.85025510252
24557, 98705.76330219096
45617, 98701.86103295753
50545, 98681.88996237467
37000, 98670.5611346151
51296, 98668.14713050351
7236, 98652.55179706801
903, 98623.04555236189
33829, 98601.15924367061
24556, 98560.2875477139
11267, 98557.6936633453
790, 98545.6524170364
25977, 98542.41104572374
16059, 98539.26248919294
7137, 98538.70688245565
42517, 98508.43578814658
44325, 98501.58802923739
19587, 98492.79838290023
44224, 98484.01030508577
16749, 98483.5478181159
23665, 98452.66352191809
23449, 98449.42826481494
13645, 98436.11972944936
26474, 98392.98415504521
48677, 98388.18338941256
3902, 98352.10032406474
2128, 98332.82380897901
50949, 98323.14228676395
44400, 98306.36549691977
762, 98303.6006416224
7108, 98299.6379535658
1906, 98285.44862157268
26475, 98280.65834364339
35895, 98267.21121280221
47781, 98190.92701061434
39365, 98130.7379158673
51655, 98128.7175782259
33886, 98113.47589399833
20754, 98097.96362078273
50528, 98087.2272278265
32406, 98065.21121070193
15876, 98060.25896880067
15945, 98059.52534587207
37532, 98007.55776512231
46905, 98000.96264831093
11241, 97999.13082893685
41608, 97992.17053981035
3901, 97968.18343621505
52950, 97961.68513650114
38130, 97941.09762670007
11836, 97919.87867593157
9958, 97912.10679256277
7324, 97911.74108726914
43004, 97901.95948450442
19161, 97901.77666941476
5788, 97893.27652169367
22097, 97891.08317478337
4289, 97874.45349223595
13590, 97859.4733423424
1942, 97832.81271575774
18349, 97825.6934998442
24553, 97824.50706459122
3888, 97817.57155743951
16069, 97815.10786400721
22101, 97808.53862154523
11515, 97788.47140232586
22106, 97772.87938675625
5337, 97772.42355468612
1921, 97758.84170928059
38028, 97756.65438232248
5266, 97714.29423429603
46744, 97709.55946758906
6089, 97707.37434540338
46065, 97697.36045244063
44401, 97697.26942646496
15056, 97685.61950179753
2823, 97683.16245064959
54538, 97674.33628648317
14794, 97663.14663964398
46815, 97646.68523541994
37351, 97640.68411500746
225, 97616.41438120241
54338, 97599.15113042993
35822, 97597.15262213419
24559, 97593.24668314045
8697, 97576.35482649232
1281, 97574.08486143344
23065, 97568.54658990775
29329, 97554.65828107846
2018, 97549.84822027457
1182, 97525.8050294928
49302, 97505.12829573204
3225, 97503.5869606657
48867, 97495.69971455402
40152, 97483.4634103259
46064, 97476.57617542095
15653, 97469.96172129609
19971, 97450.93884409351
19155, 97448.49358429265
37431, 97432.37605335024
37455, 97428.57381781758
10650, 97427.03490208759
41230, 97425.67707563903
45866, 97386.67835655522
36673, 97373.65557947288
26021, 97356.93003900495
16520, 97350.06067110505
9359, 97348.70498935138
47414, 97343.01153827945
9475, 97317.98632728029
53239, 97309.858161557
11249, 97276.18589954701
18709, 97275.55420318681
2081, 97271.4032597705
9967, 97261.56874275923
8774, 97258.50150213377
10289, 97248.8499777415
44851, 97240.2824725155
49606, 97228.83142846017
6838, 97219.18579154417
8729, 97215.31004661547
2437, 97211.52473360318
47799, 97204.22531947141
6261, 97200.89138390688
42991, 97194.58456381936
3453, 97162.43250781366
18129, 97136.06029502767
21292, 97124.90366945285
41266, 97122.83457711327
50807, 97122.65466020649
11247, 97116.71777621152
16060, 97115.90825735657
16309, 97104.21671238306
1272, 97095.40494692317
14328, 97084.97676055033
48172, 97082.9093690022
47782, 97075.09003212457
53320, 97068.35023536328
13589, 97059.99418700444
23654, 97052.89716840812
48173, 97043.91508879545
15755, 97043.91508879545
2667, 97043.37621688757
46329, 97042.02906329995
48197, 97038.79604728598
18573, 97026.6741555775
18677, 97025.77635814676
51419, 96991.49293174273
10649, 96990.32664455367
49421, 96987.6353196244
8954, 96983.95741709328
47783, 96983.50891147717
46953, 96980.10040435505
22742, 96979.83132189144
51662, 96977.23026839057
2080, 96966.82744947178
50633, 96959.4750790137
22745, 96928.73273365434
49927, 96927.83674782379
43271, 96924.52174427462
46855, 96923.08829945354
49762, 96921.11738205318
23719, 96905.44248429616
32288, 96903.20362706846
22743, 96894.51784032829
18882, 96865.24835798284
41231, 96861.22183168522
2438, 96860.77446053798
39965, 96859.52184331047
13852, 96832.77725088723
3900, 96828.93225328649
23709, 96809.2649491846
4108, 96805.42181855446
34366, 96803.54505169867
10252, 96799.43429285684
7290, 96793.00076247232
18131, 96780.85087137987
27360, 96776.56340274407
22744, 96768.97194226214
12101, 96748.25778105017
25751, 96740.93851744763
30361, 96731.5679064507
53609, 96727.37403060551
50275, 96714.08095539392
52758, 96708.10472308994
24603, 96696.60032571066
7237, 96671.81720624409
14791, 96652.57002540345
23228, 96639.29750120042
6932, 96629.76847397773
48848, 96610.18198435922
48561, 96599.14582511893
24712, 96597.18806021847
23368, 96583.04111827411
39880, 96579.48279149277
19287, 96578.05953419315
11566, 96575.56893485376
46816, 96563.47356507501
32098, 96552.80369572004
14628, 96546.04733129605
50397, 96545.6917593613
3887, 96542.31395660377
29730, 96538.40311183741
2829, 96533.60387174343
42782, 96531.11556473284
18879, 96527.11676863341
39467, 96526.76133612444
8993, 96523.38485783509
32410, 96522.85175127722
24462, 96508.46009984243
50414, 96493.53995656496
22714, 96486.52553141957
43772, 96479.68966799039
25517, 96470.01458215457
10981, 96451.37997801602
1972, 96448.54105135547
31290, 96435.23581005706
50396, 96432.22046569202
2825, 96394.89902481357
37510, 96385.50672949119
22350, 96371.51028991154
20796, 96358.93467916684
11876, 96341.05108416024
29028, 96320.07730767922
53675, 96312.91114870885
44244, 96290.62324949264
9904, 96283.46147241956
31878, 96280.72082726553
13268, 96278.42234195324
41553, 96275.59358760122
1446, 96268.87596215995
2609, 96264.7221102709
53540, 96257.56418541801
47800, 96251.909293855
9219, 96245.63667587902
11190, 96240.8664996838
8775, 96219.40655694381
1447, 96217.90560225656
18130, 96216.22812007942
11623, 96212.69676983664
35409, 96212.60848940178
52931, 96203.07515590008
227, 96199.63302752294
17799, 96180.22050595292
1697, 96155.965868711
21294, 96146.00296348459
36235, 96131.63532950546
10394, 96106.43623568704
12168, 96077.72889993705
42797, 96074.11968217668
3605, 96062.85362493037
7499, 96045.16772566689
24360, 96044.02408574731
6563, 96029.95074757813
47887, 96026.34511848801
14680, 96007.61779193906
19291, 96006.38714367594
54197, 96004.98072714954
13152, 95997.24617274773
48045, 95990.12796840657
52126, 95985.38308527846
35408, 95979.32086165517
33099, 95968.86752130886
30647, 95960.34841560219
41017, 95949.54801293142
48413, 95946.65075754387
4708, 95938.22337301116
1579, 95934.62462866338
8168, 95919.26716953931
23742, 95916.72269407207
4106, 95872.69833055534
3599, 95870.50693856504
42661, 95862.53111763862
16999, 95859.98965134542
7632, 95840.80154942824
12718, 95840.45115324677
36902, 95834.14446007292
15604, 95833.96928599957
4191, 95819.9574347151
4543, 95798.59724839959
43371, 95789.14577987358
46817, 95784.15825666285
6260, 95768.32412556659
37723, 95753.89425737438
46070, 95746.98695068178
18878, 95737.54566263201
16102, 95730.64071429876
2668, 95720.50360763007
6262, 95707.48581833781
29019, 95704.51581223377
28492, 95696.30557809248
50265, 95681.2862428769
53917, 95669.85026039291
50948, 95665.31154432856
35249, 95619.51207946651
46107, 95612.36259853469
14627, 95611.1420622973
19600, 95603.03500540662
47993, 95590.65914030251
48771, 95590.13628697753
14533, 95586.4764738485
46636, 95573.66933451459
33854, 95569.83657238583
53804, 95546.84645363284
50461, 95522.82315301766
5544, 95521.08280353417
30406, 95511.33801822645
34224, 95506.03142681226
18881, 95504.98757659883
35241, 95466.46806953206
8247, 95447.3502877777
47784, 95411.39485261668
21005, 95389.08831561539
13165, 95386.31157815835
33949, 95385.44388085553
19806, 95369.22084855629
33060, 95361.32821381216
23780, 95349.36165569417
16274, 95338.95839394821
48447, 95328.90406525352
50002, 95286.54317117167
49831, 95270.09408205263
469, 95238.16443900295
12855, 95234.96400224877
11237, 95223.28855696092
39964, 95193.63715015356
17824, 95186.55121046549
24832, 95169.35923035034
5319, 95152.43249521777
777, 95129.81534268746
35981, 95120.66794634078
22135, 95094.09869843435
14597, 95088.32098982624
49991, 95047.89667950197
42367, 95037.21454648284
42048, 95013.70508469969
3344, 95008.88406856815
47222, 94984.95840802797
31995, 94983.8398770961
19180, 94982.46325980463
47145, 94974.89257791272
51766, 94969.98948477194
