50265, 100000.0
53917, 99987.50842704397
28492, 99983.59949196565
50948, 99982.55080528511
2668, 99957.19835084959
16102, 99946.14641883217
18878, 99938.62107089076
35249, 99932.5254173322
46070, 99928.33508683652
37723, 99920.81242072904
19600, 99914.52853003364
6260, 99905.10417579737
47993, 99901.01132319946
48771, 99900.44025414888
14533, 99896.44295359559
43371, 99882.45492041417
33854, 99878.2687878505
4543, 99872.18049409574
53804, 99853.1593592339
15604, 99833.76526436655
36902, 99833.57516347336
50461, 99826.92208828307
12718, 99826.73201345016
7632, 99826.35186595583
5544, 99825.0213725255
30406, 99814.37870171704
16999, 99805.54320833717
42661, 99802.78837441275
3599, 99794.14488279201
8247, 99744.49756578285
23742, 99744.11804433893
8168, 99741.36660024065
1579, 99724.76627958953
48413, 99711.77445566643
41017, 99708.64554410255
30647, 99696.98496714565
21005, 99680.87321150681
13165, 99677.84099280869
35408, 99676.51445513646
52126, 99669.97703526836
48045, 99664.8613917662
19806, 99659.17795928764
33060, 99650.55932366075
54197, 99648.8547151827
19291, 99647.33955660385
14680, 99646.01383064351
23780, 99637.49214883061
16274, 99626.13217344046
24360, 99606.8261590269
7499, 99605.59612739473
3605, 99586.58181130921
42797, 99574.4769751305
12168, 99570.60026702168
50002, 99568.89839295956
49831, 99550.9377142065
10394, 99539.78644876137
469, 99516.07469096259
36235, 99512.7691679874
12855, 99512.5802875928
21294, 99497.37776752986
1697, 99486.71044966442
39964, 99467.45842779765
17824, 99459.72196928307
227, 99440.00887640461
52931, 99436.3312217881
35409, 99426.14836700713
11623, 99426.05409105952
5319, 99422.47173752473
1447, 99420.4921265815
8775, 99418.88964212741
11190, 99395.98918619685
9219, 99390.90162862251
47800, 99384.21322505646
2609, 99370.55660536495
1446, 99366.13078231535
41553, 99358.97496638527
22135, 99358.78666935774
13268, 99355.96229958508
31878, 99353.51464232958
14597, 99352.47913133285
44244, 99342.97226651356
53675, 99319.26009909422
11876, 99289.35375222165
20796, 99270.36599093235
3344, 99265.76114327692
31995, 99238.4227865568
19180, 99236.9200833965
2825, 99232.22442932594
51766, 99223.30391073294
17347, 99198.14730022743
31779, 99196.36429341075
1972, 99175.4422138024
25517, 99152.74751876059
40024, 99105.89053680593
32410, 99096.99271640279
8993, 99096.43080243863
39467, 99092.872161977
18879, 99092.49758311211
42782, 99088.28376600795
29730, 99080.6061762855
3887, 99076.48698445693
19419, 99074.1466871383
11566, 99041.48767761947
23368, 99033.63027102176
24712, 99018.76073569809
49040, 99016.70366736576
38054, 99012.87026807551
6932, 98984.54971194138
14791, 98960.6347366762
23221, 98960.44794642461
42035, 98928.70384959021
4641, 98919.55786115285
24603, 98914.51895747786
52758, 98902.48365421256
25751, 98868.16647494768
12101, 98860.52295641779
27360, 98830.98534466753
2728, 98826.98002491938
20741, 98807.51693080961
34366, 98802.86182453092
35663, 98801.27918831469
4108, 98800.90681069101
22099, 98789.55064140249
3900, 98776.42913999614
22100, 98773.7308236482
13852, 98772.42824093263
39965, 98744.61699565029
2438, 98743.31518069611
41231, 98742.85025510252
8691, 98738.01528845231
3697, 98735.69095379203
51661, 98729.46227649778
36861, 98726.95243466462
32288, 98699.25969154599
49762, 98680.68266837318
46855, 98678.63962274272
43271, 98677.1538245095
49927, 98673.71808745895
20730, 98658.02816795393
53672, 98652.4589824621
51662, 98622.5817586372
46953, 98619.61358209193
49421, 98611.82296863553
7642, 98609.69003912128
51419, 98607.83539280407
7829, 98592.25911759507
9272, 98572.98102196369
18677, 98572.42503492323
18573, 98571.49840379329
46329, 98555.65570711964
33295, 98555.65570711964
15755, 98553.71046388788
13589, 98537.13269739124
50808, 98517.78359039115
14328, 98511.3972760778
30186, 98507.97307174167
1272, 98500.66272943073
8653, 98482.16038326836
2868, 98479.29314179238
11247, 98478.73821111335
50807, 98472.6343863867
41266, 98472.44943381271
21292, 98470.3225291469
5450, 98462.46302643316
3453, 98431.77675019385
52912, 98423.27670846107
43332, 98422.16811559378
9965, 98411.08356029906
48154, 98406.65043723735
42991, 98398.8010949299
10880, 98396.12337050564
6261, 98392.33787084467
47799, 98388.92193824795
2437, 98381.44464345527
6838, 98373.59932151997
49606, 98363.72522440969
10289, 98343.24510124822
8774, 98333.37709640755
9967, 98330.2418833026
18709, 98315.95153285822
11249, 98315.30626021992
22639, 98277.06594161536
9475, 98272.64488424163
19228, 98259.19994602462
47414, 98247.13946803287
9359, 98241.3404450474
5110, 98224.03949285035
51104, 98223.94748280152
36673, 98215.94326836347
42051, 98177.96403866536
12289, 98171.43788028727
41230, 98163.07463597572
37431, 98156.27480641635
19971, 98137.44235954541
51649, 98126.146359723
5654, 98115.12837787259
11510, 98106.95830592744
40152, 98104.48001377199
48867, 98092.09043089101
49302, 98082.5479971003
1994, 98074.10816083924
1182, 98061.63454137882
22796, 98052.2814088208
14835, 98047.69719156019
7596, 98047.69719156019
2018, 98037.3384394447
29329, 98032.48066371173
1281, 98012.87114368104
36033, 98010.21438238879
25063, 98009.75633465406
18651, 98000.41309530819
35822, 97989.60647198504
3458, 97982.3728610835
15600, 97947.22722483355
37351, 97945.76337047249
39957, 97939.45099973194
7827, 97931.95039968469
15360, 97919.3300319277
54538, 97911.92393957447
12864, 97908.99838464196
9999, 97901.22822824224
2903, 97899.2173298465
52911, 97895.28717604003
46065, 97888.79854293025
2732, 97887.97610156833
46744, 97876.55473362426
7828, 97870.25128010797
16881, 97867.32821492104
38028, 97829.34425036526
1921, 97827.15376735525
17018, 97809.2684937998
14207, 97799.68978713204
11515, 97797.50063188368
5500, 97796.6797239321
54065, 97795.67641070648
16069, 97770.87375743952
3888, 97768.41241573505
24553, 97761.48485995528
19720, 97705.64452631805
48707, 97698.17969385463
43004, 97684.25445812226
33853, 97679.61359497339
1968, 97678.61268230157
7324, 97674.51825314543
9958, 97674.15432049891
11836, 97666.42139284484
15548, 97649.14045184483
6940, 97646.41244121618
52950, 97624.86651453747
3901, 97618.41367843465
16414, 97612.77950512929
20742, 97611.59822868968
3034, 97602.51244260393
46905, 97585.88983319001
37532, 97579.35134209576
50003, 97577.17203976876
15945, 97527.891327297
15876, 97527.16564837146
21431, 97519.72806197658
7083, 97517.37003973882
14728, 97502.68031574259
50528, 97500.50443671853
5433, 97488.08565313678
53318, 97481.19776511383
36031, 97475.03574290394
51655, 97459.54351157951
17534, 97442.78845528365
48772, 97432.5571195876
36030, 97429.1169761532
22620, 97407.21439274232
13850, 97403.2331628165
19942, 97383.51277781544
17051, 97371.93755647117
34269, 97339.03555471802
35895, 97323.31552837115
26475, 97310.12907853941
1906, 97305.433397704
53250, 97294.23783353453
44400, 97284.94025087211
30626, 97274.29083507891
50949, 97268.51585589163
2128, 97259.04276583371
39241, 97241.90567337805
3902, 97240.19229627872
26235, 97230.9050395989
11592, 97194.58456381936
53140, 97173.59775733846
23449, 97145.23944079527
16749, 97112.04074242493
53503, 97098.91147832447
42517, 97087.85327787798
36568, 97076.07861435214
13164, 97066.55311428214
7137, 97058.4668928269
24915, 97055.8616195723
25977, 97054.87344906261
36569, 97052.71751052138
9673, 97046.34008644226
23517, 97038.5266390086
24556, 97037.53882145647
40996, 97005.84953295323
8978, 96986.02059635836
35595, 96972.29761910267
15772, 96962.25450261553
6062, 96956.96476884584
42437, 96955.35106666273
5111, 96919.2361265802
24557, 96896.93537715448
5085, 96896.30859676407
16980, 96872.85493221239
34173, 96845.92408420966
17197, 96816.05820545492
18346, 96800.68535641488
18884, 96731.92484884713
920, 96727.10634874951
9686, 96722.02067496654
21609, 96719.43343215188
53091, 96713.81334710687
50645, 96703.02104717585
23136, 96679.12601397389
18171, 96677.96722683884
6912, 96652.65911506317
54001, 96648.73932539737
7401, 96647.67034703078
33920, 96595.1413908508
53144, 96585.976935264
30451, 96576.36947063223
24558, 96574.67946622065
47146, 96559.02749960173
5906, 96550.40330006261
24560, 96543.82504967251
2788, 96541.42510042436
38248, 96521.5190106456
3579, 96518.94248311386
4605, 96516.63260985623
53916, 96510.76958193663
26254, 96501.70993973796
5254, 96491.58646988778
52150, 96472.41098224522
40044, 96471.25714511778
2730, 96469.57081742492
10089, 96442.5975898916
19633, 96436.30009426805
13456, 96420.42695934912
53539, 96402.43190491557
34223, 96395.43071890977
16388, 96394.01288102064
51648, 96381.34280685145
16204, 96366.10768878715
53141, 96352.20541885591
48708, 96345.91972214694
3487, 96332.37727584249
8441, 96294.86776830663
48356, 96291.50749338818
11533, 96286.1138582268
24555, 96279.39476465365
50591, 96278.06873856866
46706, 96278.06873856866
1750, 96269.67142150206
24552, 96244.31157950388
8543, 96210.84291472493
21682, 96193.01424213931
36495, 96177.39751910568
15955, 96163.54964054772
1752, 96126.43583326458
54180, 96112.33833490683
41258, 96102.82486082826
22047, 96067.07808675003
18885, 96033.55664744914
41026, 96027.40039653648
18402, 96015.09026229403
19702, 95990.21584103671
5175, 95989.24925095364
38774, 95986.7889276714
6674, 95982.9229601789
36032, 95962.89520622978
9168, 95946.29958696214
37352, 95939.01337742152
44402, 95914.88022714217
34885, 95885.76110493358
38799, 95883.56911574965
24113, 95877.25674681003
