18630, 100000.0
11180, 99997.66355251595
27872, 99996.13776819267
47321, 99958.96116944938
18629, 99958.77059146804
18480, 99949.43316050372
28422, 99943.28855829984
14264, 99939.19257653825
44301, 99934.57309300579
51616, 99925.09734486288
18634, 99915.43298075636
26817, 99877.36500983223
35601, 99876.12828747
44892, 99856.9630065576
15457, 99855.91697465643
37092, 99828.53775358752
18633, 99824.68875470944
21307, 99821.69529410757
14262, 99788.16180403158
23254, 99775.72309557318
29091, 99750.04839690888
24940, 99691.67699005247
44928, 99632.66384275809
21409, 99627.83600461
8012, 99618.2763724665
26363, 99599.30451764328
5826, 99588.23699807629
47326, 99574.94976506384
2248, 99540.68412766294
49039, 99534.07003140531
46205, 99523.772688423
41656, 99503.7509293698
906, 99498.84116211157
24936, 99477.22506644379
14259, 99476.80039009915
9400, 99461.2785989734
14260, 99443.54533931879
51617, 99438.97156166192
14263, 99429.30671457133
25903, 99418.4183330015
21304, 99415.54344409834
4480, 99409.37006425826
1997, 99372.48714103283
18631, 99368.4848944316
37112, 99337.37253930458
30137, 99337.18432414638
5123, 99323.5406252146
14261, 99316.06170504368
25151, 99304.21062899473
9403, 99296.64058878593
17065, 99286.34530585268
25889, 99278.12001603862
9404, 99263.83475213057
2848, 99248.80207285764
44205, 99242.88420467822
45836, 99220.48723805703
21305, 99171.3620296263
51618, 99087.81558622944
9401, 99065.39495506953
8930, 99039.5699812372
30443, 98998.89489930648
3499, 98987.63334277352
2550, 98982.77437527847
18632, 98937.38477012525
17993, 98905.65546540298
18973, 98849.9451580471
21306, 98843.79523236977
3049, 98838.85720964715
11570, 98833.36074578197
44395, 98784.71110039229
14270, 98749.35961184945
10263, 98743.08271735205
10132, 98722.58375512171
22007, 98711.94252623066
11939, 98688.01975687896
26649, 98683.46877602782
14050, 98602.5036732295
9658, 98590.49782477267
11508, 98578.63391291678
20219, 98546.94902526886
11444, 98528.05896408802
13579, 98514.91427427909
3050, 98513.2945728605
10310, 98500.24635018926
28165, 98491.45694328533
10501, 98486.04529935803
11659, 98482.80784799902
10813, 98476.19485885397
12927, 98469.0741713726
50618, 98422.16811559378
17397, 98393.07648205265
23761, 98377.47567714636
40502, 98376.645003795
11674, 98355.83659950783
31333, 98327.56788892837
25307, 98322.31253070885
3051, 98266.42844524913
39630, 98258.60145554625
21303, 98242.07679097269
12443, 98230.7566920415
10311, 98160.685399317
6502, 98100.80869998017
22802, 98088.23653220307
40195, 98082.91497945413
11708, 98082.73148793394
3264, 98074.70440593344
14048, 98062.23063481458
10091, 98045.77194813162
1116, 98037.3384394447
11004, 97996.10847667983
22337, 97978.93955880436
11506, 97936.84395359708
35599, 97920.83881773242
25841, 97890.80901333029
10950, 97863.17228223056
5055, 97827.65574438091
19628, 97825.60223457224
22587, 97801.05805893194
14711, 97783.86622532675
10761, 97772.69705341816
14716, 97748.6805816767
39450, 97732.91906651089
13123, 97661.78222395664
17787, 97612.3251646536
24717, 97568.00187584964
21926, 97555.47513097164
11762, 97543.7682561536
10929, 97527.25635764656
9626, 97512.69967846855
50946, 97472.04563052917
9452, 97463.80111947443
17788, 97446.99931926797
7098, 97433.50772837488
48436, 97426.40124503495
30066, 97424.72661964418
27873, 97361.85669577715
47851, 97325.39317165897
42034, 97302.09251612306
22801, 97282.187424185
29538, 97249.66171441927
4481, 97214.31862661931
24161, 97157.07589979602
9467, 97119.19138966703
11611, 97106.9594759475
29362, 97098.01234356407
35600, 97093.831585663
38584, 97090.68501610885
37479, 97057.79310185238
49631, 97004.09959475855
40576, 96966.1549302352
14402, 96963.73393822236
14403, 96954.63388293426
12962, 96914.98117527123
48435, 96846.95272853556
24383, 96826.4286980675
27313, 96816.28168402879
24624, 96812.16984341755
5325, 96806.04742367787
3265, 96800.10450145559
17939, 96765.31060474628
19284, 96763.0782178428
10449, 96745.75839578833
25481, 96711.8955310537
16039, 96639.07483893502
14404, 96636.80374243481
29751, 96618.06014026802
14892, 96618.06014026802
24199, 96588.46807146569
22297, 96577.74820225056
17938, 96566.85284867685
