47772, 100000.0
11069, 99996.37616892393
24702, 99991.51301893359
35165, 99990.3688170905
32286, 99989.89207405105
25387, 99987.60377074222
49116, 99980.83481998557
13448, 99980.83481998557
41984, 99970.06359103433
35640, 99962.91582655284
21620, 99961.29580869834
31398, 99950.2429706281
5842, 99946.71801055154
11586, 99935.66839583665
32088, 99934.14450278146
11396, 99933.38257368183
41150, 99929.28740381848
37288, 99917.95600879329
38550, 99909.57814249303
10826, 99908.53100798829
26135, 99906.8175625075
41535, 99847.16920226133
17383, 99841.27482877772
40947, 99829.01295921825
52994, 99827.49231712472
3803, 99827.20720188959
4858, 99818.84454615467
46435, 99818.74952402711
28237, 99817.32421382301
7619, 99816.27901220936
53410, 99812.8585054191
6961, 99803.26333492919
47162, 99799.93870624492
32579, 99796.89923956183
45130, 99791.9605010459
22564, 99790.53595577368
11397, 99781.89458618971
47161, 99772.59016942508
18921, 99770.31180125405
25898, 99763.0027391213
45128, 99762.43324678685
43208, 99759.96552180147
41503, 99741.93585208255
13285, 99732.73374383908
21616, 99713.3863958387
47020, 99712.43818942564
4206, 99694.89962302182
9148, 99679.83086552136
11394, 99674.33521989502
12557, 99656.62062614226
8468, 99642.03686440639
7087, 99640.33254748133
17521, 99631.62250475794
48482, 99628.68794204948
31645, 99611.3680774642
9621, 99607.86697875186
19642, 99601.90621476546
13447, 99597.2705581982
48768, 99595.56777231739
7950, 99585.16312358492
16750, 99582.98788091175
5895, 99581.38015392447
4205, 99561.61881060737
11535, 99559.4445963601
43992, 99543.94425563424
13832, 99513.43025501493
11242, 99511.35258250491
3983, 99491.43021967179
31116, 99489.25906984997
49835, 99480.85855672607
48800, 99444.72421618864
4749, 99439.91457417006
12866, 99435.9540418236
9358, 99430.29668570735
7107, 99424.26288202319
31644, 99420.02080226189
1470, 99409.1815761731
39892, 99406.73129610915
13780, 99404.28113683334
39289, 99400.98303622636
3306, 99394.85857283689
29912, 99390.52479322393
12257, 99381.57579227013
12379, 99378.37338350069
13952, 99374.4177517137
18969, 99363.30599500613
456, 99356.24472933663
27338, 99354.45603469432
19150, 99349.46685843467
11022, 99344.94879155653
37862, 99342.40755951824
21715, 99340.99582011726
10164, 99331.58524940509
8583, 99328.19788039422
1052, 99326.0338489198
11634, 99319.0719525652
11395, 99309.66553489318
46876, 99302.32976590593
53805, 99292.73847231889
52584, 99288.0375345021
23126, 99257.7741554708
4748, 99256.17691214028
38215, 99250.2581644813
13272, 99247.9096507219
12153, 99246.21878963409
6863, 99239.36199914254
38214, 99237.85926753856
12737, 99236.2626650742
4198, 99232.22442932594
9638, 99225.18178136273
19669, 99222.08333293906
7625, 99219.54838270137
13745, 99218.32789730109
12556, 99212.60140524441
16252, 99190.64033630615
12826, 99189.79587396572
13647, 99184.72940186059
41154, 99177.97491078413
42842, 99158.74841130545
9634, 99139.71683172998
12038, 99129.12606306747
23660, 99126.3147346708
51383, 99112.72889505587
27437, 99112.72889505587
45815, 99110.0121740051
13446, 99105.14118505469
41216, 99096.2434992
4920, 99086.78560628969
10219, 99074.8019592429
37387, 99070.49604408105
51153, 99069.56002509392
49078, 99067.50084557927
22969, 99064.22505458293
8585, 99063.66351216406
52203, 99047.47511004478
7621, 99031.66611416952
33345, 99024.55838814624
10295, 99020.72438065775
48533, 99011.65486198389
19782, 99002.96090398212
8051, 98999.50244199956
32804, 98992.58624286875
26435, 98950.3623198663
11690, 98945.97384656323
10139, 98937.94488183034
31892, 98937.1047166509
3420, 98912.74613197598
41215, 98899.59188601104
45498, 98899.03220847178
32803, 98881.87183914495
13746, 98867.98003360418
8587, 98863.69207676961
39475, 98859.03167596574
9783, 98844.86675527653
40639, 98839.462789663
1424, 98834.71151498814
11957, 98829.9606970848
10220, 98822.32308457862
5622, 98819.43600197152
6441, 98805.37552744207
1449, 98801.09299915198
54367, 98797.09010188036
1783, 98796.81084208166
13305, 98793.087528948
54368, 98778.47623694941
1445, 98774.84735046375
22968, 98766.38098548235
5615, 98762.75298762754
11956, 98756.4278852493
787, 98755.21876674643
8446, 98752.4286062743
51384, 98751.77759151653
42457, 98743.03622481458
13302, 98735.87689653777
32958, 98730.11299706326
40191, 98705.29873014976
11959, 98698.33067427205
29956, 98693.40717468361
22608, 98689.32011422096
31232, 98658.86360001129
6784, 98636.68303750745
26838, 98635.75519787334
24436, 98612.84309797747
5402, 98608.29904784296
11958, 98605.88808925326
31060, 98582.80449395947
51150, 98551.11692569117
32909, 98549.54234409671
1028, 98547.87519489638
6608, 98543.61495874813
7817, 98535.28077935429
43206, 98533.0585695935
39405, 98494.46366912016
14769, 98492.5208406716
30288, 98489.74550441223
51569, 98478.18328668832
35984, 98465.23682530143
40645, 98462.00074181538
34602, 98446.2856472245
32256, 98445.26896095897
3816, 98444.4371423609
54552, 98418.93486236896
1448, 98410.9911994947
53793, 98406.28102834383
33129, 98386.42938036524
9619, 98361.04940865703
39747, 98358.74278778283
1183, 98308.85399966623
33126, 98300.83594184312
16384, 98246.49509833775
21282, 98225.87973002721
33128, 98224.7755794467
51570, 98166.93441781912
34966, 98166.38300182932
1468, 98158.38816605492
13073, 98153.88590075054
26134, 98145.43378354347
33127, 98139.18750198884
41828, 98133.67673731281
40637, 98131.10525892193
13956, 98128.44208408394
32498, 98116.13825653195
36333, 98096.86234410653
27431, 98096.21994413083
52294, 98091.72337987323
42077, 98074.6585406688
12865, 98051.91465566495
40203, 98050.90609863291
4097, 98040.82166933139
19972, 98023.68289930889
27386, 98021.48370493419
5887, 98017.4521048622
4194, 97952.44256161869
24430, 97951.1615502532
5612, 97936.15791189279
9830, 97916.31259980016
457, 97886.97091422697
17724, 97884.0468502478
52699, 97879.93518082905
11393, 97866.23211049076
487, 97855.27241642543
54392, 97851.71104435716
12738, 97833.17783168501
35839, 97811.73189308184
34365, 97808.62985498135
40116, 97802.24392546117
49923, 97780.90272694295
14726, 97776.89089225553
27315, 97776.25267618032
10222, 97770.96492062337
3512, 97755.01395133765
26700, 97752.28002203812
6440, 97748.72614255644
43508, 97738.8859786323
35227, 97734.42211312882
41152, 97722.12581708789
11978, 97712.38206173558
6856, 97696.72327417295
22446, 97690.16992292492
24413, 97678.15772877715
50160, 97669.05954819341
54511, 97662.41894653311
51450, 97636.86560423854
23057, 97625.0482969225
21637, 97620.68570651865
4197, 97608.5088716306
12011, 97590.06766126555
52315, 97582.43885370115
13315, 97555.29360759098
48101, 97553.93220376827
5092, 97536.60031681982
41126, 97532.33634636956
4220, 97524.89797133152
45977, 97511.112764335
22448, 97511.02208508743
24059, 97504.67495683047
10046, 97484.27906838372
54357, 97483.6446664925
34465, 97481.83213515757
4100, 97467.06251754466
13314, 97434.82050433848
23095, 97427.03490208759
48092, 97425.58655522148
54324, 97411.64841820893
12467, 97406.03808639108
3231, 97397.08099301597
41826, 97393.28151166452
41825, 97379.80479016335
1660, 97367.1454969218
36965, 97363.98118787518
31102, 97361.2690866717
41829, 97344.27669207554
53637, 97342.46933957667
8225, 97341.65605284754
51571, 97334.15638242078
33904, 97322.14124748939
41153, 97304.2595483034
45954, 97300.19644214236
27525, 97289.63395398724
43109, 97256.51692010889
15158, 97254.71282491247
40037, 97246.86578957619
7951, 97246.6854128488
54508, 97243.2583821601
48104, 97241.45477881376
22445, 97235.68369767412
9957, 97226.39730215144
33401, 97214.85939865587
53615, 97204.13521009774
13307, 97201.97263524788
51292, 97200.8012807143
32174, 97199.35965235092
15585, 97196.8369056105
16426, 97185.2159422251
14451, 97175.03862161383
10032, 97168.28493959045
17725, 97160.36181619723
13072, 97127.15278285944
13676, 97109.61246024675
34047, 97092.70778740969
53872, 97091.8087675373
25386, 97089.0219117327
24264, 97083.80822407374
54551, 97079.0444818475
27980, 97077.06721671476
41155, 97074.10147003141
23033, 97071.85481287829
22447, 97061.34183943136
2771, 97058.1075364763
10398, 97048.40592077315
7633, 97043.19659424818
2794, 97023.89103762236
40638, 97022.99329169559
34954, 97022.00579036439
53845, 97020.65923003471
5122, 97003.24708363785
41641, 96983.23981009866
47454, 96977.14057937908
565, 96971.84922132209
51517, 96941.99526095708
20719, 96936.52850938418
6966, 96927.20956759826
5936, 96907.59188456587
50822, 96906.24849822375
7567, 96903.11407493113
33353, 96897.92033415116
54380, 96892.54808469745
26900, 96889.77265587173
33863, 96865.69577045833
43247, 96863.36927071835
24643, 96848.69700146394
53967, 96846.10297730539
1691, 96836.62255386349
51895, 96807.38803331373
4532, 96802.20454849684
9805, 96798.98749228018
10569, 96782.54809933223
20726, 96781.02952415058
40636, 96761.56025358273
3280, 96746.74028174004
53871, 96737.19005519662
8254, 96726.66021561516
3229, 96709.53181591381
47918, 96689.46719066685
1885, 96682.06767530825
36109, 96668.78704907303
4628, 96668.25233517344
43207, 96667.98498044194
54393, 96665.31151446095
52365, 96661.8362297518
34437, 96661.47980442333
4201, 96661.0342764591
50831, 96641.96952841952
40192, 96641.96952841952
44176, 96611.69520275008
36394, 96610.00396178263
7099, 96588.20115786904
34325, 96577.08106913258
16804, 96574.67946622065
21705, 96571.83327669303
23653, 96534.84807335564
48278, 96516.8991280512
34504, 96508.37127581539
4604, 96478.71319514154
20651, 96466.6420725991
51036, 96455.99359030377
10049, 96452.5333397109
13574, 96441.79927027776
53974, 96441.71056891426
53636, 96435.41318912755
14674, 96431.24495347541
41827, 96426.6337083446
17135, 96423.08689679018
11239, 96413.15721239516
31292, 96398.26651981974
658, 96383.73480354217
1984, 96381.78576024414
51267, 96379.39386029172
26943, 96333.88180409213
4158, 96328.39492789903
1555, 96305.65760470243
17066, 96275.50519170612
25723, 96258.97801213224
48790, 96241.21982985309
3837, 96235.74350375507
1692, 96222.40860680785
34505, 96209.960151686
43070, 96201.48645065639
48208, 96195.66164699622
9829, 96193.98494033377
18536, 96189.66107183385
4929, 96188.07280959812
31103, 96185.2493617927
25795, 96174.31006698236
31170, 96145.03323342065
1696, 96120.0033366853
14455, 96115.77421900709
14630, 96108.55033715753
40414, 96088.11791819586
27432, 96075.26403893674
1544, 96066.10994809966
45044, 96046.04746721526
54510, 96033.90845705714
50832, 96022.73976014828
45487, 96017.02450294074
27456, 96011.0461927535
3230, 96000.05859378577
8863, 95996.98251672387
50173, 95993.64299910559
30356, 95985.55881332551
38594, 95984.24086865621
52040, 95971.59044106206
39877, 95971.06341227681
48385, 95970.71206296906
5493, 95965.35430476606
50150, 95962.10480846492
24073, 95945.07051016935
34498, 95925.93609060386
2399, 95924.70753546715
40983, 95918.21426676595
7459, 95913.56422267164
110, 95891.72382258801
24168, 95890.58383393705
1993, 95885.41037992926
40314, 95881.64024816778
2400, 95881.4649004176
24758, 95880.67584347849
9046, 95879.71145818951
2559, 95844.74368302323
13188, 95836.15900794601
34097, 95808.83844429054
14159, 95801.22298733797
34103, 95786.17070352286
53629, 95768.93639796073
16018, 95768.93639796073
34287, 95762.3767439864
51266, 95744.10191510848
53870, 95743.83964776856
32318, 95694.99556467362
33289, 95680.50047722722
2795, 95675.78615434027
21200, 95654.22841322185
13104, 95650.8254473872
45656, 95648.81868359912
6452, 95636.34373688915
34024, 95618.64013430322
11752, 95598.67694091819
26644, 95589.1777374036
8947, 95580.90015459557
34139, 95574.97602823381
34248, 95574.19200771465
20967, 95561.82360848466
27292, 95555.64060925179
25088, 95547.54296138555
20811, 95532.91843073159
24435, 95520.12563834885
22978, 95515.25309479782
50820, 95499.85564492112
19594, 95486.63693758257
9501, 95483.15893857012
20810, 95453.77995970931
31077, 95446.74212041165
273, 95444.48328090411
31169, 95441.18209239967
16641, 95441.00835196202
20806, 95439.53158378092
