42360, 100000.0
51032, 99990.08277072129
40651, 99981.97880364046
15948, 99978.83291158068
39702, 99966.5372328103
371, 99966.06071699595
23626, 99960.34288154724
36582, 99948.14701845356
44049, 99923.3833311098
44428, 99893.20727790972
42372, 99892.7314609289
54194, 99890.82823833358
19453, 99864.85649931667
15895, 99839.84887522875
20265, 99829.39312698026
20823, 99822.64557961005
10936, 99805.63820532296
24135, 99805.06822612086
25742, 99778.8562184794
20454, 99761.10445662442
46757, 99730.64690396117
44450, 99674.14572568165
11234, 99661.45125449322
13763, 99640.2378649172
41278, 99630.67585273781
11235, 99627.17339667458
15858, 99617.04605802546
13443, 99614.01772117506
13862, 99602.56848664462
18501, 99596.60835677032
17818, 99566.5347754954
23950, 99498.32188813917
37297, 99498.13306258392
24249, 99493.03504349006
26530, 99485.95532801894
31371, 99478.78224406349
54209, 99440.95190858733
15857, 99436.80270076766
46199, 99429.4481378124
44212, 99428.78816612934
6871, 99424.54570021192
14424, 99418.4183330015
17610, 99410.40676150343
24111, 99389.48851061169
54014, 99384.1190286179
50296, 99381.19902758494
2663, 99344.19582036156
24137, 99324.43440799919
26847, 99317.19052648029
18337, 99310.51203952053
24799, 99290.0118741679
23404, 99276.66310678876
9147, 99274.03137911316
688, 99256.36482045223
20438, 99239.54984379302
33910, 99214.94824827582
53761, 99145.05993657446
27330, 99132.12498912793
35327, 99113.47836155602
43511, 99092.49758311211
34028, 99081.5424040155
17830, 99078.73377390331
17817, 99078.45291964975
43075, 99069.09202223296
26511, 99065.34815851951
23422, 99025.4000392862
15517, 99005.85872033463
54198, 99003.24133040893
13444, 98997.6331036931
5275, 98997.07231596706
20706, 98995.38999090838
5368, 98977.26189363713
19026, 98961.10171539019
41279, 98952.22987338618
54214, 98937.47812163568
24085, 98922.54412040788
40088, 98885.50859397545
49088, 98870.12415150877
13043, 98857.82004372621
48035, 98854.83769089573
41419, 98848.03487192636
12314, 98847.66214177979
8889, 98812.1724757605
30833, 98789.36449644157
200, 98779.77897918945
9811, 98740.43271258964
39701, 98738.75909865627
18335, 98716.2637966809
28961, 98699.7242067414
12922, 98692.47826758077
16927, 98675.20378222827
14078, 98667.21869883509
24169, 98664.6191831143
31372, 98659.5133902823
52388, 98631.76568634644
14681, 98630.00298173055
44661, 98615.16165225087
15030, 98614.69793267413
4981, 98611.5447552053
49614, 98601.25196177351
12478, 98598.56320758266
48716, 98570.75711143282
50611, 98552.32105144933
46358, 98547.13425780168
29926, 98544.17062083496
4164, 98535.55856262216
22075, 98525.00389937178
54462, 98510.7494353775
41060, 98510.00905643927
16093, 98488.080377731
6198, 98480.7729875126
44637, 98436.76658893684
46687, 98430.57556826982
46664, 98429.09723076172
24432, 98425.95591099597
52280, 98403.87993813721
35562, 98389.29121682358
43690, 98361.60301376494
32126, 98352.19257436144
10225, 98348.96391694077
34407, 98347.67251332545
37011, 98336.78917313991
52965, 98318.25614714134
25505, 98294.5698647036
17544, 98291.80567285871
7683, 98278.1712681136
43721, 98246.58715063384
37865, 98238.4872088426
24170, 98207.0205671899
32122, 98204.99708731135
10531, 98204.72116469756
42927, 98193.77748477334
49082, 98191.93845024366
35328, 98191.38675331729
50231, 98152.87524489638
6236, 98151.22148930056
3676, 98151.22148930056
53876, 98144.60702415483
47939, 98119.1680172475
9657, 98117.88264136466
10938, 98112.9250784098
43716, 98090.07168428606
7694, 98088.78707061788
757, 98077.50226819937
22550, 98066.67863769676
24178, 98056.86605477134
11070, 98036.33018224928
42373, 98034.58869593998
54412, 98026.70695270754
53354, 98025.42399817519
15375, 98018.0934735992
3350, 98002.06177280685
14332, 97982.00663070983
53723, 97978.89378306607
40789, 97971.57021581147
41321, 97934.96879570668
44523, 97932.31625595981
5264, 97930.21261970716
44961, 97920.70165346522
15563, 97913.02106774884
1897, 97909.63833484444
46198, 97891.54011395112
43352, 97878.10788307377
8479, 97873.72264681394
53353, 97868.97241760376
39423, 97864.40532433375
53490, 97862.39593832829
25743, 97861.48260833045
25503, 97842.94569433597
44501, 97808.08245691766
3377, 97803.70349297608
46027, 97796.40609101075
28765, 97795.49399233174
37501, 97793.66984601294
10275, 97790.66015335747
15037, 97750.09298869873
54273, 97742.98580615573
10276, 97725.49560523439
48602, 97723.7651444548
31473, 97706.46390667078
34382, 97701.91196750027
25595, 97691.8991941119
49081, 97689.07778319162
32224, 97685.98351988746
27967, 97680.25055008114
18285, 97677.06585760954
17545, 97676.06499714957
8924, 97637.22925906302
29128, 97628.22959824961
9986, 97627.6842175827
38657, 97623.50316822798
20952, 97619.77688259384
18510, 97610.78043867211
3351, 97607.60027441711
256, 97605.51056501908
26316, 97605.41971011848
53995, 97595.88088674114
18972, 97589.79518331312
39552, 97574.35725166404
33163, 97573.81247272366
46662, 97522.90250276691
45558, 97511.47548301182
25593, 97491.25803419431
54520, 97487.26993137803
17448, 97485.00410922736
51939, 97482.28526167238
53462, 97469.5993113949
32571, 97466.33774355522
7267, 97459.81526267165
27433, 97444.14675874168
