43101, 100000.0
12238, 99952.72011835223
23241, 99918.24164263783
1345, 99852.63638038764
12860, 99775.1534580028
10752, 99773.0173750418
22893, 99771.78323546385
23243, 99751.66157480143
34611, 99683.24226073003
28312, 99653.77929879616
40902, 99652.97428550385
10762, 99643.59920613992
7635, 99635.69331344248
37751, 99603.98767032853
34612, 99603.89305682472
23240, 99577.26650063744
10428, 99563.36770402246
10760, 99541.6290703144
29175, 99466.37336410544
29176, 99386.23849167553
700, 99296.49954308929
28660, 99263.646815534
16768, 99182.19635989414
25816, 99166.86014703246
7936, 99053.60362253913
39143, 99036.15573003294
51007, 99010.90693460466
29313, 98978.33631222216
26444, 98960.16776236935
35188, 98940.18539207101
43423, 98771.82348206434
40903, 98769.40452064517
36472, 98766.1949278263
42814, 98756.05584563338
38202, 98752.1495988985
36470, 98648.79294521743
27221, 98608.39177937395
12237, 98492.70586865023
23072, 98455.71410194898
51229, 98435.98111780811
42652, 98426.55644191963
39144, 98407.29690947467
23242, 98366.81643418227
10763, 98350.57821915347
29163, 98335.9130767907
28661, 98324.98623925044
41986, 98316.08980666842
25819, 98294.38558041041
53730, 98156.96393542986
36386, 98149.06250336382
3348, 98148.83282959845
25820, 98145.7093731017
25813, 98141.43790886377
2629, 98114.34803132882
27438, 98106.13219462996
18503, 98075.75931886015
11120, 98046.59704320002
28308, 98010.44340786168
24579, 97989.24018753509
52452, 97987.31723909789
7223, 97969.23605884828
25811, 97962.00545501852
43367, 97950.97855136472
27439, 97939.08509014692
39681, 97927.1487894476
24473, 97926.6000639722
42758, 97923.17066906982
27440, 97921.89042321416
16356, 97870.93639876926
23074, 97840.16119829415
31568, 97838.19845205716
22569, 97820.26351251444
22565, 97817.61718256239
49541, 97812.23371185215
29405, 97810.18084943641
180, 97809.8615230275
3205, 97809.54219870361
22258, 97796.99896427567
22861, 97791.43535951019
38755, 97789.33777122684
43035, 97787.78743772134
22996, 97783.13673213513
22784, 97781.49541224945
26445, 97780.44682005786
39100, 97775.84239881726
25814, 97771.51190329668
23489, 97770.69143158178
48434, 97767.31852586707
22570, 97762.12288325615
48433, 97757.79360289905
22566, 97754.92281789723
22568, 97754.10262457967
22573, 97750.04742654478
22862, 97744.39804860951
31782, 97729.6398525354
29403, 97725.95099983597
27441, 97725.35898768154
22997, 97723.44638204815
46476, 97718.48306428916
25809, 97705.91765157529
50686, 97681.06950456883
25817, 97673.92686397201
35187, 97660.23593226401
22571, 97659.55376031881
22998, 97656.46136702618
39865, 97655.59735096377
22868, 97651.36844026633
48437, 97649.64060366106
34898, 97642.366172841
22572, 97639.50216309131
29404, 97631.00204419007
48439, 97623.63950114537
7222, 97583.8010532889
23290, 97565.64151854544
22869, 97547.4887412216
1224, 97540.91002747412
39529, 97527.21100298793
36244, 97523.67346957757
15810, 97522.81180159056
8521, 97519.72806197658
23392, 97518.91181060475
25812, 97514.8307587006
22863, 97501.90968081482
39530, 97481.2883889003
1505, 97469.68991361753
5418, 97469.32750573759
15957, 97467.83260171916
30257, 97463.39346006219
2564, 97463.25757434928
43034, 97463.03109900308
42922, 97437.49143360257
15956, 97426.31072327173
22999, 97425.99389842508
16353, 97395.67876895583
12240, 97393.19105143586
28311, 97392.6482935927
48948, 97329.36804078163
7866, 97327.92259626272
28310, 97319.56696163604
34755, 97315.36710338625
29164, 97311.43853188702
9297, 97303.94351676527
7021, 97275.91517153088
35007, 97268.87677200195
1225, 97253.76570172758
47463, 97237.57725816398
20234, 97236.22470743152
36385, 97232.48284645661
9298, 97225.13521056501
425, 97203.41434112264
35129, 97171.97683610217
8728, 97152.75503297719
1596, 97135.25045368185
50272, 97132.05621116099
22895, 97080.70724441779
43424, 97026.85371705744
702, 97014.64505020618
24164, 97009.08035396265
41398, 97003.65090282714
9299, 97002.84326781066
4531, 96990.8649274633
35128, 96977.23026839057
47431, 96921.47572470935
34756, 96895.32367253325
2711, 96894.24923257185
53704, 96892.72715008183
41914, 96878.04598625051
25818, 96872.72068819453
18991, 96869.09624034728
27378, 96797.73647260827
41277, 96776.96533679128
25808, 96757.22985258626
47430, 96742.76822952346
1941, 96717.73841708012
43293, 96710.8251551665
41276, 96682.2013914405
417, 96632.0837656964
46338, 96606.35464354056
50489, 96545.78065209945
3206, 96526.22819226889
36384, 96526.18376388011
14714, 96514.011926003
53388, 96513.78984069245
53390, 96466.10959264537
9865, 96431.20061247997
43292, 96286.68856107978
34754, 96268.30147192148
46337, 96231.54835296294
53389, 96165.48986735902
26874, 96137.49645298062
43366, 96131.81159347213
53705, 96131.06247607784
53706, 96122.33832152403
52221, 96103.61757840103
17739, 96079.75370180325
6053, 96054.18584061474
1791, 96004.67307902714
46372, 95991.88545157773
4996, 95945.948418951
