2010, 100000.0
16405, 99984.26684948905
23197, 99981.31147666031
4796, 99964.24999833167
47624, 99940.62136925406
52589, 99939.19257653825
47658, 99929.85880272026
14132, 99902.43902439025
47058, 99899.29813563408
54159, 99882.45492041417
40842, 99877.98338249876
10096, 99870.5634158305
43442, 99849.35600166832
397, 99845.55293382771
7579, 99841.94028770676
32855, 99833.67021382946
15691, 99821.60026655243
50268, 99769.26758395092
48086, 99766.419829672
12170, 99744.4026851511
41559, 99717.17940183538
46684, 99704.66357701282
32791, 99699.1651929184
9667, 99678.40951976266
25718, 99665.71396254894
4802, 99658.89380467893
25214, 99639.29104917272
33111, 99608.3400858175
31675, 99607.86697875186
49112, 99565.87298271467
31504, 99562.28054683597
4417, 99555.75810226394
32291, 99552.26091150413
10191, 99526.27597485494
9423, 99516.73582190975
32290, 99481.61360100187
46688, 99418.88964212741
24823, 99417.66424769464
11212, 99377.52572160766
41834, 99355.2091614308
34332, 99353.60878076329
33916, 99344.57230453228
8259, 99334.78464339644
24974, 99327.63334135349
47007, 99308.53688450455
42224, 99296.02939366104
51031, 99283.05502637888
6526, 99282.67900832456
14996, 99254.01601768931
5879, 99214.85437242282
38080, 99211.09948396937
9941, 99198.71036832835
2034, 99179.85106602336
45739, 99178.63155704369
17752, 99165.31271928745
23196, 99157.62318862508
22793, 99152.27872961899
42806, 99142.1539660133
25717, 99141.68527703767
31505, 99118.81863846988
32793, 99089.9692498436
5367, 99067.87523548763
9424, 99058.2355969751
22089, 99040.08447785526
14152, 99025.11948731654
41869, 99014.64668450091
50852, 99013.80521614323
48117, 98883.73680820585
45055, 98882.24482732931
50937, 98871.70899408039
32451, 98852.32147065755
23998, 98839.7422906347
23596, 98838.90379246183
22928, 98836.76102843106
11210, 98834.1525715282
51407, 98816.82845944562
43438, 98810.21709344686
50305, 98799.41732826542
41558, 98767.77644024724
23905, 98744.2450450179
8638, 98723.6061773808
3365, 98720.81780291726
34638, 98706.32079441298
34637, 98701.86103295753
10744, 98695.45083186188
17976, 98676.22522333465
28869, 98671.86103190959
14994, 98661.74130762261
15692, 98661.46281245237
44323, 98657.28557355856
13042, 98639.28108135058
25634, 98629.35358012242
41221, 98613.9559904224
14129, 98609.13363790078
38101, 98596.52356083956
24975, 98575.66838107898
22614, 98569.73785264211
29152, 98568.71861493021
29153, 98563.90068562039
24003, 98551.3021738926
22617, 98507.51035968371
23099, 98487.34033950075
22921, 98481.42043400064
534, 98468.65805914828
22615, 98465.14436282127
7613, 98452.0164534868
14995, 98439.63135457573
23930, 98417.82636730793
9589, 98413.48500206479
45054, 98411.9148153397
18187, 98407.57397160512
8636, 98399.63214248848
52719, 98377.38337941459
47805, 98369.35413965654
26816, 98353.85310929478
46151, 98350.16310780872
22790, 98349.05616135392
29155, 98337.80361999437
23599, 98337.43472780744
4800, 98328.95097130896
31251, 98314.20009826019
44909, 98298.9928950494
25746, 98261.04150091883
46217, 98242.53701278138
23425, 98223.39542612844
23386, 98219.1631977879
40661, 98209.13611258625
53794, 98205.82486445582
16279, 98203.52551795443
4804, 98194.51311787358
15367, 98153.97777958751
24901, 98153.70214359263
19903, 98149.29217820411
23831, 98141.57569222937
47158, 98138.36084783151
40657, 98130.5542453713
25747, 98129.45223683373
48072, 98128.16659148887
37818, 98113.93491171322
1534, 98104.48001377199
53280, 98097.68829929555
29156, 98081.81404063108
21947, 98080.89661049131
10745, 98079.79571697823
320, 98050.99778477846
15257, 98029.5479001134
24658, 98012.96275870835
13511, 98008.10739825795
31390, 97992.99473296624
43440, 97992.26211614303
47006, 97975.41495210437
50116, 97965.71215023124
567, 97952.9915767467
51518, 97946.76976564535
34110, 97942.92727715979
23147, 97942.56134159908
46224, 97937.07263630106
10005, 97920.6102108339
24317, 97909.18122670332
16404, 97908.99838464196
47245, 97908.81554326351
31307, 97906.43866748584
32529, 97899.49153839977
38260, 97888.88992615689
23195, 97888.4330117299
49385, 97884.96060147512
18710, 97883.04174360142
29052, 97879.20425353965
3421, 97879.021523423
44886, 97877.2856213427
22723, 97869.88588741065
31676, 97861.66527296619
42987, 97849.70217959928
25745, 97827.51884104483
51100, 97812.18809175116
12117, 97758.65942829548
