14544, 100000.0
15042, 99998.28341569759
13612, 99983.40882002383
42399, 99950.81460920491
15819, 99893.30244184982
16869, 99874.46351726937
7558, 99872.75124010393
15297, 99868.56592085764
20779, 99864.00051809326
22036, 99863.04944505502
18269, 99850.49697851537
51091, 99801.07855398385
41586, 99798.41894976083
47705, 99796.89923956183
53434, 99793.85995801062
20987, 99783.60374934577
12525, 99776.38768095945
51395, 99773.15977772702
12219, 99771.64083670797
13278, 99733.3028971447
19408, 99724.38690828304
30577, 99700.68192795829
53267, 99698.21725695269
35629, 99690.06575169513
23790, 99686.8434312225
17176, 99678.69378567164
30805, 99660.50403555394
52007, 99653.49517497259
43053, 99641.94217860319
37378, 99639.29104917272
10329, 99635.50396612733
39857, 99634.1785550718
14490, 99629.44523200528
16967, 99600.48709039479
52153, 99588.18970626226
50913, 99582.70416061237
33586, 99570.22206775792
47070, 99566.2511489407
30717, 99564.54942354548
34170, 99556.4197605882
40951, 99554.15125437683
40620, 99552.26091150413
17814, 99549.80357308999
19491, 99542.99926902667
41744, 99530.90502487855
40518, 99523.53653582587
33867, 99506.34763678878
30441, 99492.18542443127
24406, 99489.73105088079
18180, 99489.73105088079
13563, 99478.97099617861
41612, 99473.49747563385
16803, 99466.70359837526
32225, 99458.58990556624
48289, 99453.30728228086
16527, 99449.72296462939
18671, 99449.15704335422
47427, 99444.81852754569
41587, 99435.388277242
1809, 99428.78816612934
41250, 99415.40206040909
8687, 99409.93553280242
52458, 99351.34950759032
11037, 99338.36068058661
11104, 99331.77344334662
29464, 99329.70334920977
30850, 99308.81904469662
11216, 99304.86894790873
19099, 99284.74714287066
15045, 99245.84305054972
13602, 99233.63307888716
4989, 99229.50115357172
13320, 99215.6053842209
52602, 99210.16080626422
16395, 99208.47123115553
53364, 99202.4643190294
20524, 99190.45267676568
40447, 99184.2603102535
46104, 99157.99826001437
39360, 99139.24816579683
7052, 99137.93592475707
41425, 99128.56378463103
51645, 99115.07101550374
39361, 99115.07101550374
39107, 99109.07540817503
46399, 99108.13866005301
15762, 99103.82984675698
20519, 99100.45799333519
40467, 99098.58484057483
25475, 99093.52768180479
1896, 99089.9692498436
18481, 99087.34741087511
25054, 99085.84927947083
4070, 99081.5424040155
54373, 99078.35930191906
14327, 99076.48698445693
30683, 99075.550852262
14869, 99074.61473775712
20225, 99068.43682565597
17941, 99068.24962822575
14489, 99045.79107150616
21782, 99042.98446786084
53535, 99038.4942328544
7557, 99035.31389605116
34711, 99031.75964368151
18458, 99003.52175842437
9655, 98986.88577826279
17293, 98962.59607689171
26623, 98960.72813206642
51092, 98957.73956701459
54499, 98949.70869278838
41164, 98940.74553548681
47510, 98900.24485114634
19368, 98891.10412379495
21001, 98890.54454231661
16196, 98888.49279774266
19325, 98874.50589903745
8150, 98868.35291699432
15757, 98847.84850650172
27901, 98840.39446571613
15636, 98836.10890129735
21657, 98828.65663088924
10507, 98820.2741698662
12272, 98810.58954125432
16394, 98807.23761206293
53384, 98791.03982634387
50516, 98769.26496879362
11585, 98768.52069891206
4016, 98763.68321807815
53076, 98761.07861697419
12951, 98760.89257929497
31111, 98735.5979826818
37139, 98725.9299430943
19312, 98723.14143736502
54548, 98705.11290255777
21211, 98692.8498283236
13768, 98692.29248825849
51396, 98689.50588235294
19740, 98680.58980082741
14905, 98674.83235434166
47791, 98674.08950695703
15871, 98665.73324450768
22109, 98659.9775314306
13199, 98648.65373398311
23741, 98641.22970405073
14964, 98622.86003434856
41446, 98622.67451703316
41176, 98621.00489260166
47793, 98591.14671480688
32604, 98573.90768096896
30587, 98550.00545110732
44530, 98542.78147736735
14812, 98534.07706995835
18695, 98530.18836366232
41971, 98512.41532867974
19999, 98511.30472688464
54077, 98490.94813092101
23160, 98481.51292705101
54210, 98480.95797135477
16911, 98470.96983823195
28349, 98463.38760869157
18682, 98446.00836706949
15249, 98446.00836706949
29402, 98440.46309196122
15287, 98427.15698017144
37190, 98424.01578424692
31030, 98418.84248682682
21209, 98396.86203854888
17582, 98396.12337050564
49860, 98383.38309223254
21290, 98381.53694880778
48012, 98373.96848508502
33328, 98370.83068309532
4357, 98350.16310780872
35935, 98333.19266657288
20194, 98331.71725280063
34171, 98321.39059596165
54383, 98286.55413664074
27960, 98275.68431845575
41954, 98251.37410774354
31351, 98249.53291519014
5625, 98244.74613748582
1263, 98233.7015073588
40272, 98232.96528697686
21762, 98218.24319640914
19861, 98208.30827962005
20746, 98206.46870077154
15523, 98203.15763250612
21283, 98192.1223505968
50435, 98172.44891844927
30708, 98152.96712184125
18562, 98142.67797308175
16336, 98142.67797308175
53295, 98140.8408520834
30880, 98132.2073045874
21113, 98124.12621113921
30549, 98120.820692869
16123, 98112.9250784098
10221, 98106.13219462996
30578, 98076.03451726893
14537, 98053.28999414622
18992, 98047.6055115872
23792, 98046.50536528442
9062, 98041.73834991398
19747, 98025.79055318625
45205, 98024.14107722453
15776, 98020.47577382422
48369, 98018.64322491147
30348, 97997.94018306577
16119, 97983.47156863112
30377, 97970.47177515046
20518, 97966.81048416482
36956, 97960.952987756
31228, 97949.05710431823
26339, 97945.0314597002
12876, 97933.50530773269
53944, 97924.1766000127
23613, 97923.0792218271
31029, 97918.68995502697
16439, 97912.6553556255
35674, 97902.9649797019
45711, 97891.26594993856
20000, 97863.12661460122
44731, 97853.44603939238
17574, 97832.26504697661
52599, 97827.51884104483
13963, 97814.74288294239
