28080, 100000.0
1045, 99999.09401760752
25398, 99976.97406841515
50740, 99972.58937888486
491, 99969.53938690748
17846, 99966.25132277654
40550, 99965.2983011421
16604, 99961.53404332497
40694, 99960.1999440416
4671, 99958.4370817493
36065, 99956.53135462025
24714, 99955.95965065136
16568, 99955.72144259444
17459, 99950.00478981755
42388, 99939.04969951359
17845, 99937.62095173559
41000, 99936.71609927186
29531, 99920.81242072904
12336, 99917.09911705795
32131, 99916.86109418423
32130, 99914.52853003364
36062, 99887.78323302412
17848, 99857.01055398292
49091, 99843.79411292814
41855, 99827.15968284206
32748, 99812.76349468798
4323, 99796.85174936388
6489, 99796.3768498704
3639, 99792.3403866542
3120, 99791.34319310104
45440, 99781.32487814904
3706, 99770.88138354152
6493, 99751.28199883846
45852, 99734.82067105208
50742, 99730.22006110827
35750, 99710.82627990989
48153, 99702.81491468825
22671, 99699.117795692
3119, 99684.99542965302
29532, 99630.95984645496
11114, 99628.21464167321
33102, 99628.02532278186
45234, 99625.7535522059
2957, 99622.63003682492
36665, 99612.21973328468
23722, 99597.03405667738
36064, 99588.04783108964
20776, 99582.70416061237
20688, 99582.60958753849
36066, 99573.81507676646
3637, 99557.97941857987
53954, 99541.3455856352
17849, 99533.17247179386
23376, 99510.12490770951
11766, 99508.09458894559
43358, 99485.15302383059
38373, 99485.10582986956
43336, 99457.69370673347
11327, 99457.64653882124
30398, 99456.13718925173
38132, 99436.37836948487
10309, 99418.32407171254
28890, 99386.47399315103
24187, 99386.3797924269
4563, 99377.0548045821
849, 99358.41007744372
11371, 99349.65512013946
32129, 99330.50314807982
45439, 99329.75039584559
40551, 99319.40120945877
29527, 99309.57147971429
27837, 99290.9520635113
13109, 99290.0588832122
3609, 99285.64022760661
14464, 99280.98696232615
29533, 99273.04451720678
5272, 99265.3382705227
1044, 99262.04938319522
3638, 99250.11725052142
3875, 99248.42631421279
26426, 99243.07206266293
25482, 99219.6422674374
48152, 99214.57274592975
7954, 99206.31241337226
36063, 99203.35592407355
34570, 99172.06548570456
38128, 99170.42410371236
7666, 99150.68487969454
10308, 99148.6223264434
2955, 99140.46670643975
20775, 99135.35840956244
668, 99128.04836833445
3118, 99127.62666807839
4834, 99123.83152722352
54416, 99118.02224487702
4785, 99098.257046122
44799, 99078.31249312006
8736, 99077.18909521255
34539, 99072.74256181558
8770, 99044.10709023176
43943, 99034.7526813475
41357, 99017.31142865912
20406, 98997.21251230294
25780, 98985.43740415463
11568, 98965.91185263311
166, 98965.86515002364
4829, 98950.40900784516
17847, 98931.03728066452
6490, 98928.51717985948
3432, 98898.98556896277
7686, 98878.00225276515
12299, 98824.46522262403
21905, 98797.27627595655
42192, 98795.18185805334
8769, 98790.34176531245
22670, 98755.9163315001
4786, 98748.1971637731
30831, 98700.23517850647
33940, 98677.61813165096
49208, 98657.51763310625
16377, 98610.0609767566
7687, 98604.03358594574
19901, 98557.09153114285
36986, 98555.65570711964
16603, 98524.77246279515
11116, 98508.80596440037
10313, 98499.22854908518
17844, 98496.2677927398
25552, 98496.2215323342
42607, 98447.57964193403
21816, 98428.03470310634
1042, 98417.91874094264
41300, 98400.83256930023
29744, 98394.41524313201
2643, 98340.57039961735
2956, 98316.32026388307
12298, 98289.96296466411
21904, 98283.37584784943
1735, 98262.23854861685
21650, 98251.69632353526
12045, 98249.80908967397
47953, 98240.65013076724
42606, 98205.59492496034
11373, 98177.32057604422
40813, 98171.9893530668
13122, 98148.41941952951
671, 98146.07682825354
29528, 98140.70307078114
16243, 98136.06465935169
52036, 98134.41147017809
31279, 98132.25322369396
7955, 98122.65706441284
45842, 98121.73887004888
7953, 98108.61057026117
10847, 98084.47468509543
1043, 98061.86380722724
4562, 98055.85739587755
1394, 98052.0063436967
48466, 98019.46786344265
13740, 98003.48151177056
8019, 97997.34487097952
43335, 97994.18525866815
29530, 97959.07690654858
12044, 97956.33155137664
31819, 97914.84966934539
2850, 97914.75823764341
11115, 97913.06678195635
30400, 97906.11871225204
28610, 97899.5829415922
29499, 97898.44041395388
35349, 97872.71775218016
28665, 97862.98961196894
31816, 97766.95390135064
33103, 97765.40427749751
49209, 97748.08829410488
27918, 97741.66471306255
937, 97740.75363518449
28609, 97678.84016065305
23938, 97669.05954819341
32132, 97665.51171714913
6306, 97663.28308330955
17686, 97631.54746192669
39782, 97619.59511983949
7934, 97603.82977673753
32405, 97601.74022878202
30399, 97574.81123876132
37947, 97569.0913100481
8018, 97567.41177581684
29625, 97556.11046812375
48062, 97549.03146460859
2975, 97544.99326258074
14465, 97537.4168643319
32294, 97528.2541708095
44642, 97493.07091607092
41543, 97487.08866172991
32848, 97474.53737810176
3583, 97461.62697534868
25128, 97452.478515075
29470, 97433.82460209275
6492, 97419.56732495595
18647, 97396.53819181594
43359, 97387.58284542456
25932, 97377.40831422995
40488, 97343.68929515187
22825, 97335.64718872604
28367, 97322.86387852463
31851, 97321.4637906399
32293, 97299.79015018899
20599, 97279.02863469943
48235, 97271.17767516935
48063, 97259.04276583371
45441, 97257.05816171976
23774, 97253.54019892635
1152, 97250.2028797329
47210, 97230.72472207567
6733, 97185.53120300664
37875, 97158.29121283861
46146, 97155.77059742993
48016, 97148.65956611004
32659, 97133.09094277576
43243, 97128.5922701063
48624, 97125.57839253767
52193, 97103.4523632582
18330, 97090.14562466291
32292, 97076.03367835954
47211, 97071.00111042659
29012, 97064.17203134524
25253, 97047.95681887175
6395, 97042.79244574072
6494, 97020.38992245408
471, 97006.79183351752
27931, 97003.47142721682
6491, 96996.38267179072
3608, 96992.70410581937
37902, 96987.76988232356
50741, 96976.28854204383
35348, 96955.88896142204
47956, 96928.10554183368
44640, 96916.90705431852
32769, 96873.61565534153
2144, 96857.06143950475
2145, 96842.65940129991
44729, 96822.27129416185
34203, 96806.9411593095
2142, 96800.99812735725
47952, 96799.07685206554
48015, 96794.16230886038
17689, 96761.87277174296
29500, 96754.41753171857
5735, 96748.70411343644
48061, 96745.66913441737
34538, 96744.68727020765
49092, 96727.86478452283
8771, 96717.11395281913
22695, 96687.41660911332
31818, 96624.02524851124
36093, 96614.2766847074
27934, 96610.04846736527
3582, 96564.22943692446
472, 96560.8947972322
48412, 96554.49293458344
53209, 96541.82508367964
24494, 96540.71402726514
48234, 96525.96162254963
49389, 96517.25448793414
7775, 96480.39984247737
49838, 96471.12401184066
25497, 96468.19517270787
11691, 96462.91483636531
43078, 96461.71685731462
18989, 96459.36535533753
46319, 96457.01396800546
29624, 96428.40721197262
18988, 96426.10166997719
40566, 96425.25928790256
31361, 96401.76719166657
6682, 96388.91787036837
1616, 96382.9817547417
12046, 96357.16373006144
2143, 96349.54939061144
26633, 96340.07741560863
49840, 96334.19156574206
45920, 96318.79439839104
38889, 96304.90577544169
10272, 96303.26948174504
41400, 96291.7285568996
31817, 96282.00272251261
44491, 96260.7895383076
43055, 96260.34769636812
8772, 96245.41582394928
6889, 96242.41233832836
44641, 96192.04356353535
670, 96179.42652415227
30745, 96138.73046478356
18329, 96124.6293603019
44932, 96105.42326169254
36022, 96081.5584884447
2644, 96073.01936484623
3511, 96069.0144225924
13013, 96061.31354897696
49841, 96050.93032575714
1046, 96030.34650384667
24186, 96011.13410368633
10557, 95952.18203330676
27021, 95947.57259255159
45418, 95942.7880225232
1339, 95925.97996815506
7103, 95892.11844035938
45045, 95891.76766884667
16894, 95866.34356976366
35704, 95845.66356085849
36061, 95842.77257568951
25589, 95830.02803864727
32582, 95827.44450795923
1118, 95712.59640736382
22707, 95702.33210181224
26985, 95698.35800456234
858, 95696.34924582414
25931, 95692.41930957699
33943, 95692.33198132651
34343, 95686.4813516139
23358, 95670.50491843962
5734, 95657.5879887956
31349, 95627.44751131305
30310, 95622.47681197616
23141, 95608.52673243133
26393, 95597.06455775772
53861, 95594.23212444491
43357, 95594.18854985877
28688, 95588.69846982566
556, 95585.16946564607
22705, 95572.2755672626
43300, 95515.90563876471
49191, 95501.37777051184
29456, 95498.20310635825
49297, 95453.08481827905
44798, 95445.3954916811
25542, 95416.64751950621
4844, 95407.2712632017
7058, 95396.07426071126
669, 95376.55089359576
7965, 95334.01763983355
32575, 95329.2940643292
25930, 95317.33554406256
49839, 95315.99256434613
46951, 95290.18005221723
36120, 95275.33120202222
24424, 95263.25639539426
33941, 95234.35853841068
25636, 95230.33672405047
47353, 95212.99924180169
32574, 95193.98283273491
32771, 95174.62847371292
47185, 95174.11016160727
10273, 95173.72143123279
50712, 95165.51564218
12048, 95154.02991440389
51949, 95140.8636004827
38888, 95107.42459870252
22706, 95106.0012661741
48458, 95101.38651127461
53579, 95097.33279704199
33648, 95066.20833901862
28562, 95026.70704895718
26237, 95014.4799364985
514, 94996.14516641918
46928, 94988.70137617193
6684, 94974.46246176615
28211, 94968.78529372074
22137, 94964.52786307261
756, 94958.59389963554
12464, 94946.12639279313
27933, 94930.31026879582
25858, 94928.89223250959
18452, 94900.11095765689
7202, 94895.12970323552
45442, 94894.5714917911
2385, 94847.14751031846
34344, 94839.94149925788
1615, 94838.05439158359
2384, 94822.57436612064
3136, 94804.57072283585
43286, 94759.12052558808
36988, 94744.73633326044
50423, 94738.48742016478
31815, 94682.58350493401
6683, 94667.45332311945
32745, 94655.23303494498
53577, 94654.37858736435
48596, 94632.59538495347
51950, 94622.26254894891
635, 94579.63145029629
30191, 94520.59178131584
53580, 94483.07492410815
43944, 94463.92343256206
50571, 94460.77481949255
40489, 94459.54096080505
13335, 94451.3727784481
6685, 94435.72104349987
1203, 94413.99584914665
36021, 94383.1471010227
48595, 94382.2126051653
7949, 94362.4226302215
7057, 94344.25374020636
49837, 94328.34048578498
27065, 94324.94635292064
32770, 94322.27364519946
207, 94310.77848646893
15557, 94304.54427720378
47354, 94303.86577355042
53578, 94276.60648595821
45417, 94266.85971168209
40487, 94244.66154148284
51065, 94234.20152525221
31262, 94218.96031499289
45524, 94188.57728517623
46929, 94181.80936324777
27066, 94148.28020124813
11692, 94142.06745596025
36372, 94136.066807075
45824, 94109.24227581568
41402, 94107.21521617287
48135, 94106.03280504052
24425, 94104.47037875987
14878, 94102.73910212661
7102, 94100.16341819533
7665, 94080.36491743106
15551, 94075.30054139844
31281, 94067.32525468554
8613, 94056.52490590545
3137, 94055.25940237753
52271, 94054.03611467034
16846, 94007.32190893202
27067, 94002.93956412154
23356, 93989.92135357189
45525, 93938.34740514684
7473, 93879.13880974177
32772, 93847.0006488712
16844, 93814.88448453644
50977, 93812.36649928986
30482, 93809.09332053411
16845, 93799.23320100116
39781, 93773.56465748524
4843, 93742.46248114783
48654, 93731.19198931265
3530, 93662.83110113067
3984, 93628.12372481666
26409, 93611.86610679193
14737, 93604.34521208529
14879, 93582.95905094034
50481, 93559.03651437769
664, 93552.31702524301
7777, 93547.9769987684
27932, 93537.04525535725
6488, 93520.44390673963
23925, 93518.81745843463
7648, 93512.5207177424
23357, 93498.59583936883
46641, 93487.00883314648
26285, 93401.90326544482
