26022, 100000.0
388, 99997.71123402633
14814, 99977.30770184226
4740, 99972.35109155985
23972, 99956.91249423275
52375, 99951.76735469677
51936, 99949.86188187612
17729, 99946.05115418123
10742, 99938.04957177957
42095, 99929.85880272026
49000, 99928.14462561825
54310, 99916.90869866825
4041, 99906.2464270742
19910, 99894.8250895511
8891, 99894.8250895511
2597, 99880.55208938589
21099, 99879.02987676288
12146, 99868.18545468399
11714, 99865.5222726355
18100, 99833.9553659837
30211, 99832.244477492
7751, 99818.36943732604
32431, 99811.33835542634
20984, 99800.88857755257
26378, 99797.65908887582
18690, 99780.56527754782
17142, 99757.97244843595
48389, 99752.46818331434
3372, 99744.8770901149
51935, 99725.14565378243
38806, 99723.0591314404
19109, 99713.19675311337
24490, 99701.62991079324
53325, 99700.3027398719
21753, 99698.97560428319
25484, 99698.02767192267
9666, 99693.28828049386
25486, 99679.64135041152
10974, 99663.53519954073
52996, 99660.69347790135
45993, 99642.32092289564
21234, 99639.66977331124
32411, 99638.53360953268
24779, 99636.82941244662
21601, 99628.68794204948
13663, 99619.79064734395
16082, 99609.38093718176
49160, 99594.62180531968
18094, 99592.54074117694
14496, 99581.00187276589
5611, 99577.03009410937
26919, 99573.62596456443
13232, 99573.05863226826
20429, 99551.50479445553
51965, 99543.75525687737
10256, 99529.01556469724
10306, 99516.35803172144
10305, 99513.90246541229
5400, 99511.0692702481
47294, 99466.13748382665
14936, 99460.4766927449
30367, 99451.42076710041
43412, 99421.05772166398
26380, 99403.71573261438
16820, 99402.96187032765
43521, 99401.8310983367
46758, 99401.4541800567
40309, 99387.88702544183
52628, 99376.39552824416
13049, 99375.8304412024
29357, 99373.57015729928
9802, 99373.19345331173
45518, 99344.38406209023
44332, 99339.30178579887
13233, 99336.47852365524
5182, 99328.95060909762
36364, 99318.22530200593
38057, 99300.16686143304
19729, 99297.72195243904
42260, 99279.10697885796
27647, 99261.62654206457
15638, 99253.17047590742
44836, 99241.89796192643
51607, 99232.88179414431
21098, 99230.62800816879
49833, 99227.81091966205
9807, 99219.172845534
25446, 99212.7891486012
13231, 99212.41366259816
10111, 99202.27661474653
30642, 99190.82799655672
13234, 99184.6355831842
25202, 99178.25632954494
3478, 99175.81742000775
8823, 99170.37720788237
18053, 99165.31271928745
7610, 99163.249557415
15182, 99156.49799148177
30166, 99123.87837904265
46895, 99121.06734828533
14927, 99109.82481942241
486, 99107.20192963851
13918, 99096.71175862415
17361, 99076.86144228824
45569, 99071.24487200564
52766, 99067.68804017974
12159, 99061.51099186591
40159, 99054.39898128257
48866, 99053.65040799399
19608, 99039.05548996458
46618, 99029.7020352269
50167, 99015.48816716117
49158, 98999.96978760688
18082, 98991.5582417126
350, 98990.6237137344
45403, 98989.87610405598
1269, 98988.75471071135
32842, 98979.78447852714
33380, 98973.05787120938
37187, 98968.20033449488
39580, 98942.61272601347
47978, 98937.94488183034
8520, 98917.59822649875
10259, 98896.51373793239
4169, 98891.85024228398
31271, 98888.11976242166
13582, 98870.21737613596
46578, 98839.09012415967
14926, 98835.36362368181
30210, 98833.873102169
34678, 98831.26479769571
34147, 98800.34824951852
4712, 98792.15674451382
3080, 98786.01400709587
48100, 98699.16678903159
53255, 98671.11822926175
26672, 98650.13867407264
38237, 98647.91128070235
31695, 98626.0139354994
33379, 98608.57724295919
47212, 98607.4644719123
26721, 98604.86810380172
26379, 98590.77591945571
19159, 98579.09729338436
16263, 98572.98102196369
40229, 98566.49489672184
21100, 98565.93898284691
5610, 98559.26850542906
36859, 98551.48742279048
30635, 98548.89400159396
39495, 98537.4104911008
3733, 98525.37420015597
29358, 98515.37705589556
3373, 98503.71628476736
13055, 98498.90470769034
4207, 98492.24330000715
47689, 98483.91780734429
21804, 98457.65547858126
3171, 98457.10079173115
31449, 98453.77280187485
8360, 98414.2239308025
25335, 98407.3892633448
10835, 98385.96780943123
20526, 98372.67642472901
38119, 98364.74022709022
16326, 98357.72790887022
20795, 98333.74595815234
26624, 98317.51865881558
35776, 98314.38445685826
26017, 98309.9600413275
34686, 98303.8771201536
6771, 98303.8771201536
19891, 98299.26934766264
36312, 98297.79495169368
21167, 98281.76375095134
51934, 98268.86887937563
21347, 98250.45350284094
48209, 98237.75091672553
48871, 98237.56684542079
25198, 98235.54210659447
44968, 98229.83647346254
19433, 98218.05919820156
12743, 98214.37937881683
34184, 98190.09948459787
42436, 98183.4797785718
27020, 98172.08126579908
46429, 98154.80469686078
41282, 98150.02714491641
45822, 98148.18974877382
1693, 98136.79942797459
15759, 98129.63590320449
36814, 98125.04445018397
10527, 98121.37159711486
46896, 98119.1680172475
47908, 98109.98749971931
5777, 98107.23367945166
25124, 98092.18219407467
16858, 98081.72229684477
32835, 98076.40145088304
5043, 98054.75706438697
18290, 98053.47337552553
17834, 98051.0894710955
32781, 98047.6055115872
27490, 98047.42215215559
23451, 98000.32150374028
44509, 97977.4289820243
32544, 97975.04877374215
8361, 97970.10563373701
20124, 97964.06469550659
45580, 97950.1550648283
23418, 97935.88349790226
13623, 97929.8467791494
33967, 97922.53054195749
30164, 97916.31259980016
45684, 97885.96574752945
16163, 97878.2906097791
37495, 97876.64609399211
21481, 97858.74272062117
15241, 97836.09885721537
20002, 97797.04457020918
40160, 97795.58520143405
33771, 97790.66015335747
20001, 97787.19467613661
21471, 97777.34676598173
9665, 97775.70564046138
6258, 97772.7882200022
6834, 97761.66715147719
43345, 97757.11006736687
53065, 97754.55828583468
35672, 97716.29754296503
8267, 97707.73852564723
30733, 97700.09131058643
3289, 97628.95678195081
2200, 97602.05819769941
32486, 97599.87788101217
45916, 97596.24423632868
12992, 97596.06256119671
17340, 97589.8860091282
50174, 97589.15940734123
35777, 97581.16750173093
45555, 97577.53525006327
35810, 97577.35364457803
54362, 97569.5452481446
47644, 97566.4585523806
45686, 97563.55360535634
35532, 97556.29199454431
25197, 97552.29856933666
27811, 97538.6870765258
24381, 97525.98644314977
36347, 97499.86982362962
32843, 97486.81675852169
19968, 97465.43179122625
21072, 97464.16348625933
39197, 97432.10445525603
12086, 97425.94863790092
4794, 97406.5809934844
48242, 97373.65557947288
32554, 97371.84713588726
47832, 97366.78385119236
13662, 97365.69893012277
18051, 97345.27076455757
16408, 97344.90928130594
47008, 97344.54780073896
35094, 97334.06603199121
35778, 97333.52393293618
6142, 97318.166968608
16735, 97303.5371935184
3452, 97301.00903622842
29099, 97290.89772067242
21210, 97281.87153600514
13864, 97278.98351062152
48287, 97274.65179404688
29022, 97263.64375053336
3428, 97256.60712662569
386, 97252.27740256464
15579, 97251.19503178404
4150, 97250.83424687771
18203, 97233.15906507148
17232, 97185.93654130265
19920, 97176.02924058985
5717, 97174.22813020124
34681, 97148.11953031339
34628, 97137.6800182311
33855, 97137.6800182311
4557, 97099.54088256483
41891, 97094.86550303255
1466, 97092.70778740969
15999, 97086.95434790257
5679, 97086.41499790749
5605, 97081.38135357838
43039, 97073.65213028126
3375, 97073.47239554596
38925, 97069.15896156026
19448, 97068.26037772877
448, 97063.2286157019
18691, 97062.5098351399
14472, 97058.37705348978
7123, 97053.88529867475
18888, 97052.4480249384
15238, 97001.99077877193
41091, 96986.73824450541
31623, 96980.45918329597
14652, 96974.0015684882
9108, 96965.57208777592
45118, 96963.77877030913
47950, 96950.68956207538
45556, 96950.33100336551
26079, 96940.2924361544
2423, 96935.99082941981
26746, 96922.72994487314
42878, 96879.56760752067
20506, 96877.5984596793
6400, 96848.96535672195
25359, 96828.3957662694
26470, 96827.50163445165
45064, 96824.28289663221
42944, 96802.83011203757
37517, 96769.06124663848
45683, 96741.0277700895
36348, 96736.74382903977
20625, 96666.64822896673
24778, 96656.31193252523
47038, 96642.77116539878
12174, 96630.83705636897
25211, 96620.50841647839
5384, 96616.23514235695
33096, 96613.20846854517
51998, 96612.67436932206
25557, 96610.71605602554
5112, 96610.36000759191
16181, 96594.34054383694
13146, 96580.81713330963
14581, 96558.22725129656
26236, 96549.51429492197
36590, 96544.8917320841
9922, 96540.8029108372
8854, 96535.6479341856
44895, 96517.69869146765
42684, 96505.61781207204
41897, 96473.65360694229
43892, 96453.59800575828
13147, 96428.93927578241
20542, 96420.95893509689
10721, 96420.24963540431
41139, 96415.63944175851
10920, 96398.26651981974
14657, 96371.687434631
609, 96344.94595518378
23468, 96334.50132938407
40711, 96324.23593823203
48103, 96295.04463137788
45554, 96294.33718299097
20628, 96292.03804752084
14621, 96287.79377815651
14660, 96287.44010593147
48714, 96275.06321466544
31622, 96254.73665658139
15322, 96223.4681985446
12180, 96211.99053089388
25360, 96203.16341884105
8670, 96190.45522262096
18830, 96163.99059431184
14659, 96149.17676228621
19869, 96146.17928014333
16945, 96134.54376761422
28887, 96127.84581055983
14653, 96126.61207816447
46238, 96122.20614954193
48504, 96082.74704350487
52325, 96073.76757788878
16262, 96065.14182896238
39296, 96031.35789579728
14655, 96005.68393026199
1768, 95998.47658667526
53304, 95991.79757589074
21188, 95988.80989826015
14656, 95984.7680421808
52369, 95979.32086165517
14654, 95970.00937207123
9181, 95961.5778838551
1271, 95934.71239970357
11523, 95929.79746877133
25529, 95923.65451325361
47527, 95920.49558532417
40065, 95915.58211095947
21540, 95905.75667221542
20092, 95885.5857421107
17490, 95884.18286261894
14661, 95879.27310765313
14658, 95876.46775913115
17811, 95854.73187302203
49701, 95853.50514106858
13148, 95850.00036563873
12213, 95836.50937274363
5046, 95830.90384337695
47287, 95828.80193891894
40735, 95827.22557108339
20777, 95824.59840660315
40064, 95815.14180709702
47521, 95803.23615133713
21701, 95794.83394024882
19637, 95792.7336177521
33105, 95789.4082954832
18417, 95785.55821074401
17812, 95781.70843548699
31485, 95778.73382109811
45766, 95756.5175463269
19345, 95728.54320572887
3802, 95716.30957075465
47949, 95715.08637922881
40233, 95653.09406437346
16993, 95652.22150664363
26747, 95642.27547357054
19465, 95631.28489582098
8824, 95619.07610489706
31624, 95610.53180586406
47066, 95605.99871622804
25227, 95601.98903369212
17038, 95570.7947340982
38805, 95538.22801048886
15046, 95535.09441663585
51921, 95514.90507499449
16471, 95506.03142681226
2216, 95496.8115392952
23702, 95495.42001278645
8390, 95485.6804625962
17002, 95484.11536304098
36923, 95469.85793002481
6160, 95451.78145538624
21488, 95447.95846289405
41933, 95430.58508314646
15549, 95427.11116611942
18207, 95404.88408487098
26312, 95401.06484800624
17370, 95396.03086658989
42409, 95394.29513410637
12990, 95380.41154778862
33547, 95380.23802853285
39659, 95366.18506520083
20326, 95362.19547242018
11524, 95355.25784520921
47525, 95350.40210674106
16001, 95347.8010216979
32484, 95308.10873698868
4724, 95294.07701857033
49949, 95270.35376038494
51097, 95269.31505554929
12053, 95253.21802639827
9254, 95250.27614673566
38920, 95246.296245833
8202, 95243.52781527092
39655, 95234.53152729315
27958, 95218.79211207852
40668, 95216.02528013366
15286, 95213.60443408083
32097, 95211.18371112378
13247, 95205.13244221373
34176, 95197.00766241785
30523, 95191.82235779
47769, 95180.93505654164
19785, 95174.71485961272
53321, 95162.27690442353
47111, 95156.23185038913
12214, 95145.69802027814
35785, 95137.92865671533
53161, 95093.58126307045
41885, 95090.82170289558
42683, 95073.06086773607
16810, 95039.79871331694
34289, 95034.80278422273
7926, 95024.8125015859
37276, 95002.08382408902
22379, 94968.69928124275
15177, 94956.65907189198
48041, 94953.73548177944
31071, 94945.30967040927
26655, 94944.10610513811
52078, 94939.46406776838
27341, 94911.4495553017
40121, 94910.24684832116
10328, 94905.43632519477
5749, 94881.3910223464
33184, 94881.04760629346
29735, 94862.85011218065
31205, 94862.16355096221
47529, 94845.86064231818
16736, 94842.60073299831
42262, 94834.70924890204
48505, 94834.36617068767
25331, 94806.07076531932
8392, 94805.89932949014
54495, 94800.58512629216
24963, 94793.72897015457
47526, 94780.19097479581
43811, 94772.48118696979
44385, 94768.1985134627
27346, 94759.80559607143
8592, 94728.13144800223
7020, 94705.20231213873
28477, 94693.57087640969
