36141, 100000.0
5398, 99985.45858151084
49333, 99974.87699500257
7565, 99960.10465259827
49329, 99880.5045195391
49330, 99877.69797877813
4511, 99844.88742674049
49113, 99839.08838332385
49332, 99823.45333651298
49328, 99819.6997534437
17394, 99770.40673118368
52, 99743.40644941587
49326, 99710.16256760972
55, 99702.1987091474
4181, 99693.62002322687
9178, 99644.7354854466
7689, 99593.06099905922
4183, 99569.32385602094
49248, 99518.90817115821
50968, 99513.2885927696
53, 99450.85482650237
43052, 99421.05772166398
12302, 99349.18446721525
18990, 99193.36147943957
9157, 99187.59095675271
26579, 99161.60846722963
47106, 98994.87595854508
827, 98935.47110298215
11781, 98928.05050861464
4518, 98872.87435191571
49331, 98864.85724562766
35416, 98858.70546436419
49327, 98771.2187306016
35829, 98748.84813132409
828, 98724.4891954655
50750, 98553.94203643646
31811, 98498.11824459673
7564, 98372.44570323695
21945, 98343.42956879274
62, 98319.1780231073
25159, 98318.99364653109
5227, 98306.18116839467
415, 98260.21279267427
25164, 98199.38696557324
56, 98062.36819586737
826, 98032.434837931
7138, 98011.3137144203
4523, 97981.3199561382
8946, 97972.62291122512
49402, 97970.97522406258
2575, 97913.84393001512
60, 97893.45930503949
5832, 97889.80376780746
42139, 97877.55970705135
40506, 97655.05166448584
9765, 97608.19086068173
11830, 97585.0724738838
42198, 97478.93222521253
382, 97455.33156343362
41393, 97452.6143707327
15374, 97426.89911773957
4500, 97426.22020167671
947, 97357.69838384936
4504, 97270.32046322734
4522, 97246.50503679055
50013, 97181.20780488799
22222, 97134.35064580166
8331, 97069.5633297122
15372, 97010.42659290029
615, 97008.63161595323
416, 96969.87632035009
40407, 96955.12694560782
4491, 96936.93177327183
32190, 96936.66293030727
26929, 96924.02899283498
4497, 96907.77100555897
5833, 96889.9517109978
26931, 96829.69228673732
41823, 96775.6702279255
6955, 96634.08747308426
2639, 96626.82999425902
37891, 96598.52289131541
47903, 96411.38426967118
40892, 96393.8799608569
7732, 96391.93050723668
26930, 96358.18201784312
8034, 96271.52754442308
13937, 96209.51877624124
40893, 96203.36201105043
7731, 96072.75529243718
42206, 96054.88976473526
41881, 96010.25500160235
40600, 95943.18306069053
4503, 95881.4649004176
5151, 95856.87872949705
40819, 95649.84386762236
41238, 95647.42272366968
42201, 95549.61077859999
32929, 95496.78979638164
33196, 95471.83545982154
40693, 95384.98834609098
41488, 95369.15579402939
2252, 95321.58134177787
25221, 95290.63468186844
25156, 95285.07117919564
41196, 95279.74641159413
15373, 95237.06156150668
50780, 95191.13102651906
40820, 95144.94260979949
4513, 95123.73126522629
38347, 95059.87386101866
50449, 94993.6064016611
383, 94677.58231657492
48820, 94657.32649671409
47867, 94620.38409391869
10186, 94587.01126257067
48821, 94551.74360255257
52478, 94366.88102040238
36624, 94336.02061297325
22178, 94230.92001489073
49939, 94198.77330374769
46753, 94176.41687175984
47767, 94128.2924560991
6031, 94085.30320907675
8455, 94072.30437563753
37778, 94054.964123121
40584, 94039.54890296266
4507, 94037.50376100332
6954, 93984.5718723713
27286, 93973.49574887012
40935, 93946.80586092401
25157, 93926.69322280915
37273, 93917.81778935182
8454, 93914.99987460994
948, 93900.19808505838
49400, 93789.87849344211
48823, 93767.61089217194
50131, 93761.44828360135
48822, 93683.79343170981
9356, 93676.21913196982
31078, 93667.70473809447
36625, 93596.7419804742
35368, 93546.2244099142
30270, 93350.64000868895
37785, 93235.34772885908
431, 93219.78561003304
432, 93205.38854319026
45763, 93178.84331538019
269, 93149.54103746054
290, 93122.61410023744
5150, 93022.01383607711
4509, 92981.1419801597
34920, 92943.20992031484
41696, 92907.63426550254
47895, 92853.54068678303
8452, 92816.14397010978
1635, 92731.22980909451
41284, 92619.91576924165
32931, 92578.17035179363
16822, 92545.77307850154
49850, 92525.68427424443
51062, 92477.00920072936
11829, 92466.14284741128
8451, 92415.59590739192
4492, 92389.21366926443
51123, 92374.35993436919
32212, 92372.65104388505
1442, 92334.05510406972
48683, 92305.20040704655
4499, 92237.32081659079
18591, 92218.33890619477
49858, 92118.4477431518
49316, 92063.81399277327
49570, 91990.51825026276
19516, 91862.42048037454
14445, 91825.73727832829
2450, 91815.68669171823
6338, 91783.66010383012
12, 91747.5214215154
1010, 91741.42080843837
20327, 91731.87016222722
43720, 91695.45150068821
34809, 91678.53548799435
50082, 91664.43022250506
5687, 91590.64873535889
4182, 91589.56871733235
3201, 91477.78476667222
51090, 91446.3523093654
52479, 91425.2233368965
49509, 91405.21961378101
13889, 91391.87538485741
2449, 91382.65620148917
22140, 91347.7476920249
41567, 91337.44343815037
4498, 91333.64457978246
8433, 91324.77517748687
22295, 91321.95164859666
5457, 91321.79258174167
5932, 91312.78632506171
291, 91308.9100065048
43349, 91305.3719107214
35414, 91295.7528567579
40937, 91282.9173594728
41214, 91230.42081277499
51083, 91204.19517587825
7150, 91117.21508273817
20507, 91109.85218421885
25160, 91069.10067421859
8436, 91040.67534521972
5934, 91040.10227703142
4496, 91024.43462167484
12300, 91018.07426310868
49376, 90997.95215208444
13687, 90973.14252770749
3062, 90968.40714455815
40968, 90959.4901779979
42263, 90958.70115010827
41114, 90948.72112901813
36551, 90936.65335743103
34760, 90920.54826709628
10651, 90916.19279078608
8785, 90903.18796957283
50552, 90864.1564500643
41190, 90860.14098114907
2894, 90857.30674617512
624, 90828.83643353962
4501, 90819.14053297487
52788, 90809.0338264032
10369, 90805.21981757139
40936, 90784.03234569024
629, 90763.46362377917
3200, 90762.14770003661
42264, 90682.673859641
41569, 90675.96910754852
42303, 90665.11029689915
49848, 90655.91958188041
13688, 90651.55023664089
26603, 90650.53143642365
9873, 90619.66481364252
52480, 90608.74118713476
50130, 90589.386604844
13888, 90553.5760240837
8435, 90545.71752388148
6045, 90542.43377864432
2893, 90536.41419760202
8432, 90535.16347600475
39766, 90475.36461474611
52789, 90471.5005230746
10368, 90467.7928666333
10899, 90451.8729124686
13686, 90436.23155344558
5929, 90419.83538918995
11125, 90372.66866618402
5154, 90365.07515873067
11306, 90332.84616574123
2141, 90325.1426383453
41647, 90265.27113558566
10898, 90258.12296508938
14, 90238.31601775376
50418, 90235.11276958045
42265, 90233.50152465064
51214, 90211.66803565963
54109, 90194.96527508975
13684, 90167.39306995356
2446, 90164.87324520145
13685, 90155.14416684328
10894, 90135.42112583316
10892, 90087.60244735284
24347, 90070.57808922483
8328, 90057.34996360607
35830, 90041.07155277605
271, 90000.45919652624
25161, 89959.34321141444
49881, 89954.01825543889
8784, 89953.55524558072
4495, 89946.9964512756
37653, 89916.54916978997
49498, 89912.09660926915
2451, 89902.80740501944
7690, 89892.21003504985
1169, 89864.3219934807
6968, 89829.83256538748
8434, 89812.21314743509
4493, 89793.98548071839
49569, 89704.85733491513
50607, 89679.42463935727
51095, 89677.00870813105
6967, 89674.49704463345
2448, 89659.71750899151
51094, 89633.67827902135
42302, 89616.13571779587
1011, 89612.13406490619
842, 89605.85467940883
40652, 89600.74375617376
289, 89596.87745257413
25153, 89545.039982784
41568, 89504.47265862153
5031, 89484.72778794382
22597, 89474.47687676924
25155, 89465.0488758595
23401, 89366.11756865075
20049, 89352.48641382498
49565, 89332.61826981607
3533, 89332.50411061604
3678, 89300.09470148593
871, 89278.95757662448
44756, 89273.56085018709
10896, 89229.38544258098
23572, 89227.86685971732
647, 89221.03387643462
2383, 89212.64592250761
5460, 89199.97209778705
50749, 89196.32998803997
50781, 89181.91622185253
37158, 89177.21379038197
41012, 89150.10863452082
869, 89141.05198370159
2452, 89119.28944310431
16542, 89111.46964629517
7149, 89104.04873557475
27634, 89067.0005410736
24893, 89056.5614683543
15932, 89052.93106010742
34521, 89031.68398208117
48681, 89015.0941169829
33420, 89014.03620320895
870, 89013.35612906129
8329, 89011.8826707232
27274, 88863.76608446828
10952, 88780.7397435409
19595, 88776.0983129319
16821, 88719.70708119782
3534, 88649.65128169143
52290, 88546.9992364061
22043, 88470.06810899971
461, 88405.92112335251
29960, 88351.91594326844
