20220, 100000.0
34689, 99998.28341569759
650, 99957.9606431545
25556, 99939.38307987328
21171, 99932.81113448161
10685, 99932.0492257138
37009, 99926.81141741888
34048, 99925.47824479348
10503, 99922.52634628341
11170, 99921.95503123228
1573, 99891.5895186689
54428, 99838.99332265033
19495, 99824.64123805951
28082, 99823.12072914625
36466, 99819.41468271911
37221, 99807.53818301577
36770, 99799.84372010862
14360, 99798.03901787192
51841, 99775.1534580028
10027, 99764.5214171339
28208, 99748.95715909686
47119, 99725.5250308618
7543, 99723.72301544204
47101, 99707.22337648754
33027, 99704.75838205691
6439, 99684.56897748253
39711, 99674.9037068582
32808, 99673.67199330044
44736, 99667.60861651234
42908, 99656.52591262035
7540, 99654.63167998784
36614, 99628.68794204948
51237, 99606.16383052696
16849, 99603.13615526514
19518, 99572.11309280759
7542, 99558.97195365455
2908, 99555.947146602
26541, 99550.46515226747
90, 99537.32972613792
2155, 99521.17507149155
43067, 99492.65743322804
37197, 99491.90222130291
49920, 99485.76654939867
34635, 99476.0454188838
12512, 99441.6120417577
20532, 99417.94702834415
40905, 99404.65807655263
11118, 99398.25049008269
36660, 99395.61231221895
43476, 99393.72798519771
10388, 99386.19139151435
30075, 99366.97824982753
3181, 99342.68991221339
36613, 99336.00799556644
34318, 99333.37312064176
32366, 99310.70015361972
28081, 99287.28542575866
44432, 99256.55272947569
2923, 99201.90120831173
41042, 99130.9066535321
40782, 99128.1889358838
13693, 99122.19174145588
1797, 99121.25474537563
5512, 99111.69839712507
87, 99096.05619666945
20529, 98998.84816556204
50184, 98990.24990748362
54292, 98981.09253612996
40689, 98980.9991022975
7415, 98951.57622163546
5722, 98946.34731849827
54401, 98942.33264294174
49921, 98903.1366575332
30362, 98894.83482883048
1658, 98847.66214177979
1572, 98846.54396820549
2909, 98806.95829489549
7418, 98802.67562940328
13295, 98739.78185598503
33181, 98732.0652102271
13694, 98714.219277485
13794, 98691.27071448807
46668, 98688.01975687896
40956, 98657.28557355856
11782, 98599.02677542961
25418, 98552.87681172362
13575, 98552.50630417762
28210, 98520.00511120632
19399, 98514.63660739618
15098, 98503.43868100445
29106, 98500.10755789104
38447, 98462.27811206515
29105, 98417.64162055874
714, 98381.72156003243
4564, 98328.39773368767
51927, 98298.07139756883
30827, 98281.76375095134
29607, 98266.93494047713
9789, 98228.9162721245
50440, 98211.0677771159
215, 98209.13611258625
939, 98180.9056894918
29229, 98173.64380858043
24664, 98155.8153924497
35944, 98093.37513108572
41044, 98072.45705841365
29429, 98064.01895860473
49922, 98060.71748870536
19708, 98054.02352377906
3853, 98045.03854195107
37384, 98028.99802647386
13991, 98014.15376964932
25439, 98006.55012038462
39001, 97981.82351654964
2508, 97952.62556597755
37977, 97947.22722483355
23947, 97914.75823764341
713, 97879.56971581979
996, 97874.0880681606
42866, 97851.8936725162
26950, 97849.42824988662
192, 97849.24563093025
25707, 97843.76737919013
9688, 97828.79662041632
2477, 97805.16310405584
16613, 97795.4027833996
39191, 97787.28586975882
35005, 97762.39632436303
655, 97719.48479423548
25656, 97662.50990757893
54400, 97612.87037373199
26997, 97607.96371127265
8549, 97599.06028736815
216, 97589.2502319729
2480, 97581.80317357507
51510, 97578.3524831123
40673, 97573.63088109535
28181, 97562.01042260781
39691, 97554.47676073766
44952, 97530.52200393256
45994, 97528.07274871577
41043, 97527.25635764656
10591, 97519.36528190215
37291, 97514.19595910373
9110, 97512.56365523321
3852, 97494.43062172485
41239, 97487.54183711417
