11007, 100000.0
15647, 99984.17151215456
11151, 99974.82933526562
29616, 99974.25742196661
29866, 99971.77920661434
53661, 99956.05493419203
6679, 99953.38706371865
11336, 99949.19498355272
31399, 99933.76353677934
48311, 99922.71678608558
29485, 99917.86079787467
45721, 99912.81487883173
46623, 99908.9117816322
50022, 99898.53673779893
31497, 99870.08781454178
33215, 99867.80499140923
16478, 99846.59874860382
19678, 99837.2822614814
26680, 99814.18867464742
45091, 99793.19513984786
51265, 99775.3433364702
7814, 99761.57902047604
19239, 99760.91463234798
16983, 99757.40301353026
2416, 99755.78964993346
48312, 99741.46147509641
54355, 99734.25150042326
15590, 99724.29206590742
49109, 99712.72264945602
16691, 99692.53001968036
27981, 99688.73888862481
40675, 99688.17024383566
45088, 99672.44031018364
52798, 99660.59875663761
45722, 99658.51493438792
40354, 99647.43425266515
39113, 99647.33955660385
45848, 99634.1785550718
30497, 99598.02737061269
35239, 99582.42044192966
46674, 99571.92398707036
25441, 99539.50297457726
18987, 99531.09397484233
16409, 99529.11003600253
45669, 99489.54225793107
4607, 99486.9936232368
48973, 99486.04971759775
6103, 99463.02396899369
1023, 99451.32644322011
31461, 99449.91160648574
36270, 99433.97389395426
36255, 99431.05096266177
33785, 99415.40206040909
28647, 99414.27100537186
35561, 99413.98824563384
51335, 99401.4541800567
14431, 99370.36826443774
18158, 99368.10822899727
46663, 99346.64301847894
2588, 99338.83123096381
36455, 99336.29031188482
1021, 99320.76529698877
16982, 99313.33382583872
42759, 99271.86970718578
15593, 99263.03602650987
20068, 99249.13086400589
45979, 99220.58112456981
45723, 99203.40285109877
45850, 99193.36147943957
46669, 99177.69349362036
52209, 99173.37863041891
17060, 99171.59651387687
31400, 99162.4993380189
2421, 99148.34107583045
9586, 99135.87390187915
24326, 99120.97365000591
54004, 99113.75941441578
5525, 99097.36732925253
53801, 99094.8387474791
36443, 99078.64015564187
42619, 99072.74256181558
46452, 99056.64476903573
47406, 99052.52756927506
45090, 99025.11948731654
11824, 99019.60228828716
12791, 98985.01691638473
17836, 98983.14812507316
17395, 98969.88173555202
10189, 98965.11791426665
4180, 98962.40927923592
13288, 98954.37764708546
40353, 98954.09749740247
45981, 98939.62525499758
20960, 98927.11717933332
17021, 98915.07881031284
4812, 98910.3202632135
179, 98904.25611185888
51995, 98902.2037982862
42458, 98894.92810006291
48271, 98892.50310519758
18332, 98859.31128762345
46494, 98828.28404686865
855, 98824.1858080471
21584, 98821.20548420295
1018, 98813.10363739681
42370, 98810.49642903922
17052, 98797.7417142168
16908, 98797.27627595655
1019, 98756.05584563338
48310, 98755.6838088206
43175, 98731.22853798924
42371, 98728.53269056945
1022, 98713.01119231214
15489, 98690.6205058316
19004, 98677.98958051013
45849, 98675.01806793544
11894, 98651.25240847784
31401, 98642.06485163371
33803, 98638.63155755903
16909, 98633.62123295788
856, 98630.93071314823
26171, 98622.30348449621
43833, 98594.29858790476
7323, 98571.0350947614
178, 98568.34798826101
17129, 98565.29042458493
46786, 98561.49189758243
36601, 98558.99058846309
17125, 98558.99058846309
38087, 98546.57856229224
44449, 98540.46632528496
53012, 98513.9887240897
9940, 98501.6805601742
49122, 98500.29261437559
14685, 98494.64870439845
40674, 98478.73821111335
20702, 98454.60477824672
14551, 98449.1509669569
47055, 98420.32051631021
18314, 98418.4729863923
44743, 98414.87050255053
18747, 98393.44579181513
16907, 98391.41462242862
23271, 98387.53716827693
23198, 98386.61400995147
53608, 98385.59855580222
16690, 98373.23016072561
22960, 98348.96391694077
21160, 98345.27428230035
1020, 98344.62862470058
41460, 98329.87304784571
20543, 98299.82225755406
15220, 98298.16354653942
33832, 98288.6731100369
53596, 98250.26938393066
33909, 98238.02702497604
15407, 98234.80585862332
14524, 98224.7755794467
31, 98224.22351346516
21836, 98175.66599660506
9191, 98127.06463657718
4228, 98120.72887609612
49583, 98100.90047947608
19778, 98092.09043089101
51128, 98068.60470227558
42460, 98062.73502722832
14756, 98042.19669663352
17933, 98041.18833950741
52969, 98024.50762264094
48996, 98013.69568509272
50462, 98011.22210247576
4229, 98008.5654305802
22661, 97978.5275786995
51835, 97973.76717102915
37764, 97969.37335912026
47336, 97942.46985813614
45235, 97916.861209991
44474, 97916.67833924432
53037, 97912.38107332579
4000, 97905.15885909775
48064, 97873.53993716385
46327, 97865.22736966482
22959, 97843.85867835917
31637, 97839.65909292368
51959, 97832.63015881606
45980, 97823.04687609326
16570, 97815.92908136184
40635, 97815.29035556102
48212, 97815.01661848565
17278, 97808.08245691766
13306, 97807.71752827917
20067, 97795.4027833996
