37986, 100000.0
14308, 99993.8968568813
42919, 99974.35274039539
34372, 99970.15890146622
1718, 99962.24875401822
8363, 99961.20051516563
15291, 99959.96171577394
52024, 99959.19939294798
5387, 99951.76735469677
51924, 99951.10043094533
30614, 99945.57483365058
45116, 99938.62107089076
27812, 99919.00334087397
39345, 99916.43265586928
43967, 99915.38537767851
19311, 99906.2464270742
30456, 99883.50150838398
40562, 99867.42453103332
33142, 99864.95160924729
32361, 99864.47606140577
16539, 99847.07412619908
37094, 99839.08838332385
31176, 99830.43860325584
51928, 99816.27901220936
46247, 99813.42857360434
9068, 99808.48819898952
12671, 99784.07852728044
2184, 99771.16617712403
44871, 99762.05358884268
35715, 99761.7688472809
7184, 99755.50494412765
31051, 99753.13245894341
30886, 99749.33671736692
17707, 99744.68732758785
16634, 99729.12925708372
39699, 99711.67963727929
6311, 99704.3791629623
35716, 99689.30753990135
31180, 99684.18991194964
14547, 99675.6616995631
31253, 99674.80895858069
49485, 99668.84018021786
14345, 99666.28235117438
28817, 99653.40046739142
36759, 99651.79046605337
399, 99633.9892135139
4341, 99602.1900444924
13506, 99590.74352849551
20882, 99586.1089109099
16332, 99584.78481368501
29559, 99583.74447628066
44934, 99563.88765715664
36464, 99552.44994256092
35714, 99551.78833700277
19302, 99545.73977961972
14420, 99541.7708132595
18892, 99537.1407524975
30615, 99537.04626594637
30403, 99534.40071534275
5490, 99530.81055016568
40808, 99528.63768126947
38112, 99527.40957994599
34834, 99508.42510030785
12409, 99498.88836910512
9270, 99488.5983039301
22853, 99486.52166817838
43170, 99484.53950582966
18872, 99479.82038956073
42918, 99468.11891294016
15127, 99462.17486241352
9669, 99448.59112851981
45119, 99445.4787120539
18178, 99444.06404169805
15556, 99437.65137419797
27207, 99437.08559030149
23445, 99433.030994116
28939, 99418.88964212741
26922, 99417.94702834415
42467, 99404.37537149515
51972, 99395.80074885066
2185, 99394.01062969623
24952, 99381.01064631359
24538, 99346.83126948185
3446, 99331.49115270174
15588, 99307.12610759433
1458, 99303.08210259155
19928, 99298.47421930636
35497, 99290.0118741679
30706, 99260.40502125637
12837, 99247.25208678607
50241, 99240.95870133903
44966, 99231.3792587854
25737, 99221.98944358336
3456, 99214.19724642603
16813, 99208.28350414024
333, 99203.96597886452
2183, 99186.04288196629
30908, 99180.50773712686
49394, 99175.62981655021
37484, 99154.9040059082
40118, 99154.34143500023
46495, 99153.87263078663
12838, 99150.02860344281
31092, 99128.56378463103
43766, 99123.40986284432
45121, 99117.97539859364
38753, 99095.49429332597
53950, 99083.1340317629
36736, 99077.79759925015
54298, 99069.46642416799
20340, 99064.59941973232
8695, 99042.32961656347
27257, 99009.59808888029
45123, 99005.67175932176
8723, 98989.59575333788
38754, 98984.17595156215
1421, 98983.05468735988
51679, 98981.65314282909
5590, 98978.0093127922
28816, 98975.76708919067
2126, 98958.39330019544
44011, 98947.09427082645
34818, 98933.55750986669
21469, 98928.61051463678
40809, 98921.42425205823
6888, 98919.09127443082
9691, 98910.97337002098
35586, 98908.26769796727
53846, 98899.12548762176
18494, 98867.04783743419
17946, 98863.31922853545
12787, 98861.36182144396
12474, 98859.2180835618
25008, 98854.74449526926
22113, 98850.83043762714
17358, 98844.58722532199
17732, 98842.25787051613
22767, 98837.41316417039
5786, 98829.49495520715
14161, 98817.20095709561
32136, 98798.1140679825
21532, 98782.29150769382
26282, 98774.56821639341
45206, 98771.03265471829
