13155, 100000.0
52192, 99995.61329058517
35534, 99988.36652687428
10457, 99988.36652687428
31156, 99967.96680751102
38965, 99960.15229829722
13041, 99950.62406228612
49724, 99947.1943419786
44454, 99926.04960013418
39099, 99922.8120062589
29185, 99914.05250991446
40253, 99901.86793901712
7575, 99858.29435158237
39257, 99841.36989379591
37524, 99813.42857360434
43993, 99787.02225132135
35593, 99785.12305464041
51460, 99759.6807921591
39604, 99735.7693032033
24583, 99734.63094678732
18714, 99722.3004176906
43835, 99672.81928636202
38176, 99669.59808070323
40311, 99662.96684224834
38976, 99652.54810726152
27798, 99623.19793414419
38936, 99602.75770879917
10533, 99592.16237522202
37277, 99583.83905151012
41681, 99574.00418968684
14095, 99571.73488205142
10411, 99524.67007851297
37849, 99510.50265057405
29734, 99510.50265057405
41453, 99460.4766927449
8841, 99439.1601627327
38966, 99371.12163243027
28409, 99368.8615627215
37199, 99344.00757934629
687, 99297.72195243904
36274, 99296.21745289808
52518, 99235.88700137226
38327, 99233.82090185034
11419, 99232.13052077714
42298, 99228.18652222134
33153, 99194.39367623632
40190, 99179.1944036154
35913, 99155.74787423972
28408, 99130.81293664975
27416, 99130.2506390767
16560, 99113.00994366517
51067, 99112.44784804048
43452, 99101.39459627024
38523, 99101.01995297178
38877, 99087.34741087511
10878, 99049.34633114185
40162, 99044.48130334412
24509, 99040.17802326921
47841, 99037.37173771781
8313, 99021.28543637978
10412, 98995.67037444747
46472, 98981.46627322379
40329, 98962.96967431887
2561, 98962.96967431887
21461, 98951.57622163546
52110, 98946.90753168713
39809, 98941.86584134592
32794, 98938.87841543203
10573, 98929.91722001135
4782, 98885.69510143419
15421, 98876.74353693772
14058, 98849.52582062257
8977, 98845.61217621807
37293, 98828.28404686865
36678, 98827.53888725524
45599, 98813.75546098435
27225, 98808.35489652495
30906, 98795.13531644187
24389, 98789.36449644157
9937, 98775.96390252173
37016, 98772.05608075266
30300, 98725.74403781153
12156, 98721.84018859825
36667, 98714.219277485
38545, 98708.45790627094
10570, 98706.97120996467
6975, 98700.65325024944
22635, 98656.82145773825
38892, 98642.15764668254
38789, 98620.63387262731
19272, 98603.94086261146
38474, 98586.14121288362
25613, 98577.79983905297
36757, 98570.75711143282
54104, 98554.26623983278
23725, 98545.18935093642
22612, 98540.92934699869
52202, 98490.20804959377
40377, 98488.72792030552
37552, 98475.40875837005
7412, 98455.99143678053
14146, 98438.06033341658
11650, 98391.87624447084
12832, 98375.07599240451
52028, 98373.23016072561
7502, 98349.79412288847
25614, 98330.61072152651
18667, 98327.66009320992
5438, 98320.65306061214
36931, 98230.94073782624
29953, 98227.62801921506
6165, 98223.39542612844
39996, 98208.12431863394
47840, 98171.89744050661
11822, 98107.96801640722
37619, 98067.04550130747
5865, 98066.862069159
12076, 98062.45990345032
30907, 98041.18833950741
15873, 98026.52367143256
38937, 98009.11507501804
38960, 97999.77195792811
39403, 97984.57030081932
7248, 97972.48560184476
39404, 97932.4077204557
39822, 97889.80376780746
20601, 97860.02131579291
41852, 97830.62207742287
12589, 97776.43502278022
21230, 97768.77705113072
37249, 97764.0370031271
36876, 97747.99717357705
21460, 97732.32696993026
37468, 97682.61645606883
52319, 97670.78807208019
18084, 97660.41784639227
31872, 97630.95659298709
38560, 97620.41305756441
13959, 97616.05088141325
54145, 97612.41603241037
32545, 97577.35364457803
12716, 97549.7574689696
21458, 97527.80061684072
10858, 97518.00488066187
38415, 97512.20092846091
40208, 97496.4249252907
13039, 97491.89253518193
12590, 97477.57295181787
6455, 97459.27176200284
5961, 97448.76527376611
7411, 97400.24745393678
40379, 97361.72109304636
8274, 97327.74191871657
30973, 97318.166968608
52993, 97295.5919986787
40188, 97288.3702201332
41930, 97254.08140740616
37716, 97245.062052413
51087, 97225.4056560037
23676, 97161.98234995423
45254, 97135.52039929671
38580, 97128.14242575817
10779, 97123.6442114428
5863, 97037.53882145647
12155, 97031.6123384543
5839, 97028.55958426483
10992, 97008.45212191188
26556, 96930.972770703
37407, 96930.07674345943
29066, 96918.60905765153
38423, 96912.33881462202
14190, 96875.45038969102
8864, 96854.51169836416
25218, 96852.72248649149
51140, 96849.14426105349
10713, 96829.46874624853
