4818, 100000.0
2594, 99994.65970903043
27568, 99973.2089312461
31786, 99961.9628685145
22501, 99960.81934285173
15327, 99959.86642478482
38153, 99958.72294708625
27797, 99958.62765845894
22502, 99958.62765845894
14417, 99951.86263024494
10979, 99951.29097968043
1316, 99950.7193356547
32876, 99950.43351609385
7839, 99948.81390279217
20955, 99940.71662355437
3497, 99937.85907352835
4663, 99936.33511366279
7840, 99935.85888573638
39688, 99935.19217426443
21857, 99929.09693897
53736, 99927.09710189539
27575, 99926.04960013418
25495, 99920.71720436665
46214, 99919.76505072335
384, 99916.43265586928
7838, 99914.81414428235
25493, 99909.86372844018
43069, 99909.76853294307
25583, 99903.77158231912
154, 99898.822260627
18948, 99894.53958957133
25584, 99885.88019897616
25494, 99885.68989955953
9122, 99873.79762472842
2191, 99857.81886714112
6729, 99847.07412619908
10673, 99845.83815386666
38508, 99845.26771541829
12879, 99842.41562094435
54009, 99826.92208828307
14414, 99819.31965950609
53949, 99808.48819898952
32070, 99800.9835656778
54008, 99789.77621492503
26160, 99787.21217496565
17446, 99778.5713809933
33730, 99773.91926558016
17921, 99769.83715431568
34942, 99768.41324059715
14900, 99764.23666148457
9845, 99758.35207531805
18981, 99743.26413164967
14836, 99734.53608492562
3162, 99728.93955447174
53415, 99715.66216480944
25413, 99702.76751399161
8755, 99697.36412999556
47213, 99658.6096516906
36790, 99657.28362583659
37676, 99651.41164976945
24204, 99646.39260588978
16920, 99642.32092289564
24815, 99632.37983932652
27573, 99620.16922325651
428, 99619.79064734395
28849, 99605.50151083517
54010, 99599.73024059879
54165, 99588.6626264238
17923, 99587.24387941367
570, 99572.11309280759
40854, 99568.42566048916
31250, 99559.4445963601
12878, 99543.18826491282
2240, 99535.62898920519
35548, 99523.81991907691
8725, 99518.43591325392
11686, 99516.4524789996
52785, 99515.6969057939
33699, 99497.09453484092
29100, 99494.45110750124
153, 99490.76942491197
9416, 99435.48257089184
47942, 99434.06818492163
19380, 99433.69102212512
33729, 99423.50870805267
45642, 99414.83652967344
4887, 99410.21826948693
24677, 99407.20249443274
8753, 99402.58494347215
34823, 99371.96918507623
46106, 99349.09033716553
35449, 99344.19582036156
1618, 99336.47852365524
4149, 99334.97284946135
20870, 99318.97787956802
20868, 99317.75494682125
27429, 99290.8580437757
26023, 99286.81536358024
38429, 99285.87525257593
21157, 99280.89296146174
574, 99279.67096642252
27193, 99263.03602650987
24203, 99256.27086620731
11556, 99250.07027929038
43167, 99244.90371528572
41743, 99241.52225555798
7658, 99219.83003744249
34453, 99218.04625108815
2299, 99213.82174976464
46754, 99211.56882948296
572, 99211.38109074463
18950, 99210.7240107558
33917, 99201.61965535021
32074, 99194.48751337397
29623, 99192.61080435262
32085, 99189.23290706023
1727, 99186.9811033409
33741, 99178.16252311389
8025, 99177.97491078413
34896, 99165.96919788726
16479, 99158.8421810149
27425, 99153.9663912747
3469, 99142.81013802401
28180, 99136.15508176605
7394, 99132.2187084911
54037, 99122.56654484817
6820, 99111.32367591765
7661, 99105.04751688255
2285, 99104.11084489936
2405, 99099.89604007182
31638, 99090.81201326408
42988, 99087.25377633513
52704, 99083.7894227571
18833, 99072.1809228304
37006, 99070.87045662834
32072, 99064.22505458293
16430, 99055.80258669471
1619, 99055.24113975649
54179, 99053.36969592771
24622, 99047.94290869075
41161, 99045.88462770042
18043, 99040.36511462725
27308, 99021.84649845978
51805, 98977.44874736764
38187, 98963.24987424037
30740, 98946.53405552305
11250, 98946.16058217833
3470, 98945.32027746088
42924, 98935.51777690974
30712, 98932.06402521004
54134, 98905.65546540298
27373, 98897.91287239651
14415, 98897.5397660019
41160, 98888.21302098806
40035, 98879.44748453265
45499, 98869.84447868206
28029, 98858.00644675302
32264, 98856.70164032721
20867, 98855.02408267584
8886, 98847.00987078705
13171, 98842.44421486044
33732, 98830.7990435267
9284, 98809.93775943386
21849, 98807.88935826172
4236, 98803.51351300419
23312, 98794.2975749336
12366, 98794.2044934208
30455, 98783.78047378863
42274, 98780.15119756953
54184, 98773.6377808863
43615, 98766.84613268932
3835, 98761.17163607663
4880, 98751.59158887659
37692, 98748.24366117068
25079, 98738.2012399527
18949, 98737.8293376523
11500, 98735.96986817326
6127, 98732.62299959699
13977, 98729.36931711722
22389, 98721.56135403967
6005, 98716.54260131481
52671, 98700.46744014864
38289, 98700.09582204586
11499, 98698.88808253773
1236, 98681.05414030422
53599, 98670.09689388158
6083, 98651.80928511081
21354, 98649.8602444006
32073, 98644.66317899722
779, 98636.21911550841
29848, 98632.69345092522
45650, 98630.4668452578
2906, 98628.51864776322
30711, 98624.99353364152
42019, 98616.18185067103
50556, 98610.1537116015
27482, 98609.04090497448
5658, 98590.21973165846
40775, 98565.0124736568
30579, 98551.85792267554
13007, 98550.46856247044
11501, 98550.00545110732
24561, 98549.17186162199
21722, 98547.78257715022
8178, 98543.98539944307
48013, 98539.91070497212
32071, 98538.89208400525
28292, 98535.55856262216
36354, 98534.91040410011
29923, 98527.87380325733
13251, 98520.65307364978
48376, 98513.2482964597
30593, 98505.19686459593
19882, 98503.90135481191
16921, 98503.53121541823
13220, 98488.91293403365
22848, 98486.1378010959
44701, 98485.58279327511
47725, 98475.50124012852
12162, 98465.88406752476
9852, 98464.31220831416
30364, 98456.9158975033
28429, 98456.63855746362
4817, 98454.78966379445
16731, 98436.21213742708
23303, 98433.25516819273
673, 98426.87980776001
9117, 98426.04829989186
14416, 98418.56536124082
17475, 98403.0488188267
22623, 98385.87549576414
8859, 98360.21901267944
8910, 98356.43627508916
18012, 98352.00807394109
13504, 98350.62434285253
36355, 98350.16310780872
44035, 98345.27428230035
9291, 98336.88139471636
8485, 98328.85876460643
19672, 98328.21332253068
34951, 98305.16737386257
12453, 98301.02025032367
15080, 98297.70280341415
6250, 98276.42117930656
16294, 98252.75504744556
24004, 98252.47885639967
41741, 98242.53701278138
1912, 98234.9899195815
21607, 98201.50218209744
36711, 98183.1120432967
1695, 98176.9528869048
1455, 98173.73572441067
8796, 98170.61068273484
54207, 98170.42686294961
11561, 98168.31298489618
11522, 98161.32864389913
26159, 98152.69149152261
8703, 98148.0978807725
41013, 98141.39198116121
29265, 98139.27935331043
19671, 98130.92158705083
890, 98130.37057556286
37922, 98114.66934899062
3735, 98109.89570321966
43642, 98099.98269224472
40682, 98086.67670692122
27567, 98086.49320132607
49134, 98081.26358048769
22618, 98079.42875796575
5798, 98069.88878736043
38404, 98067.41236766301
54173, 98060.35067243858
27992, 98058.88343481404
37749, 98054.66537121077
30943, 98054.02352377906
32084, 98049.43914362336
50635, 98047.14711429401
33740, 98016.6275002477
41286, 98014.61185848781
19596, 97971.84482982538
22041, 97968.45803124299
22333, 97968.18343621505
24361, 97966.35284203288
44036, 97956.28579676081
9287, 97940.73170481113
41740, 97937.53000491287
10670, 97915.58112910847
40855, 97871.80422951025
19427, 97871.62152702264
41742, 97850.1587325287
21606, 97840.02425995475
1819, 97829.43552261949
37007, 97797.04457020918
1521, 97796.6797239321
21723, 97785.73560131303
19426, 97785.27964936003
1858, 97779.8997374075
23129, 97765.13081956391
36850, 97764.40160588651
9899, 97752.18889369509
13080, 97725.040214877
4876, 97686.43854631501
7637, 97681.88847278892
50306, 97673.06253883119
3045, 97650.2316987767
51532, 97644.41199696054
2284, 97618.14104217151
9907, 97562.55506976822
16297, 97548.03322625688
46735, 97512.29160990099
9165, 97510.20597944855
4879, 97489.98905699566
15698, 97468.87449967745
36851, 97467.87790116722
51151, 97466.24714756446
27430, 97457.91303685102
47990, 97452.56908547138
50307, 97439.98141479847
14322, 97434.54889261605
39231, 97428.21171562502
3434, 97425.0434362486
24875, 97423.5046320427
16411, 97420.15563797449
49403, 97399.52367328892
30665, 97389.75368726083
7650, 97388.939610231
2703, 97388.30644861687
21724, 97387.04015008683
14672, 97379.53348508023
29187, 97378.1769823404
2510, 97373.56515569819
48484, 97364.52362624761
18054, 97351.32600814219
27991, 97318.34761060633
19817, 97311.03214604227
22150, 97309.76785623141
3472, 97307.41997659595
28149, 97299.11300447347
11928, 97297.2170466102
37345, 97289.72422194738
30940, 97276.63711625594
6825, 97276.09565670753
2701, 97268.42562728254
1493, 97264.99706417356
31376, 97252.72839750064
34575, 97245.062052413
49137, 97243.97984223226
8486, 97238.38880666495
47650, 97233.06890204606
20538, 97227.38896852787
11977, 97216.39161876506
8465, 97205.7572043852
35874, 97195.03502382658
5540, 97187.82816472444
14238, 97181.25283830249
3154, 97146.04944871181
1617, 97121.57517276384
14237, 97118.42680478064
17470, 97112.94013701333
44760, 97110.33193860219
12511, 97106.55479616973
22624, 97093.5169195298
28122, 97088.39264385356
5103, 97088.21285452915
39114, 97073.92173363217
20072, 97067.5415226419
27652, 97062.59968212798
31375, 97060.26371449596
5754, 97037.98782694156
8061, 97027.57196962336
10233, 97007.2854268335
3040, 96992.56952942819
48262, 96979.02408345974
26019, 96977.85809611627
9054, 96977.49933642049
6827, 96949.43461819392
4213, 96949.07606876644
11893, 96905.62159734359
8694, 96902.576765583
50543, 96879.83613388313
27993, 96847.44469658975
7403, 96832.77725088723
11908, 96816.50516363434
2092, 96800.77471933502
6251, 96799.88109755816
39011, 96793.17946010212
31596, 96792.37532596404
6730, 96790.40972098506
23515, 96771.65114525585
34650, 96769.95429946769
42402, 96741.29552900321
9387, 96726.12486128624
31374, 96717.91683692152
43641, 96709.53181591381
4878, 96686.43592694226
45936, 96675.56060385346
43397, 96666.29176815048
45396, 96658.53939575507
49183, 96645.88876896717
20537, 96637.6943557908
5005, 96598.61188136689
53205, 96577.17001968244
38577, 96574.32368335496
9842, 96570.41024483913
30942, 96563.11786476987
15059, 96551.47012784201
38367, 96545.86954500129
1289, 96533.78161286729
5104, 96530.22691474564
18048, 96527.82764150405
21800, 96511.92436443428
16635, 96502.42043843988
30612, 96492.74079336406
6249, 96469.65957004421
54047, 96461.40627501054
163, 96423.44156620413
11974, 96414.39831110032
6819, 96399.68448284421
28179, 96395.78518489918
11969, 96382.67167924407
34894, 96338.484182248
6956, 96327.15604235699
15634, 96315.03434390196
52889, 96312.8226842739
19673, 96298.22827775961
53146, 96296.01738988291
6829, 96267.81537015206
12377, 96245.63667587902
14193, 96188.77869744974
35859, 96177.48573493626
5519, 96175.54502404443
39330, 96172.01665943633
23199, 96154.55506638631
31378, 96150.41107396397
22023, 96149.17676228621
49129, 96144.59245349451
21801, 96115.59801384661
47559, 96093.13714708838
33727, 96091.11178109859
23130, 96084.7720568898
2119, 96076.05630189426
32603, 96073.50350136655
3471, 96043.23235098807
54146, 96026.43305743951
21989, 96025.11399007858
25080, 96011.48574902759
4212, 96006.73875424606
27162, 96002.95907558186
52488, 95999.61914213597
29968, 95990.74308019613
43760, 95984.24086865621
4881, 95948.93342898555
47204, 95943.22695402104
48992, 95927.16467721041
43759, 95923.3035109867
11976, 95880.58817128692
9781, 95880.32515567422
31377, 95877.60741216886
23309, 95857.18543112952
23343, 95853.24227402077
22619, 95836.42178130407
54121, 95827.31314571368
22363, 95773.57242870935
6252, 95754.06913883287
12378, 95752.75754346458
33731, 95714.3000583281
37605, 95713.95058651923
17922, 95708.35938462662
46326, 95693.5982565589
50, 95677.00834159098
2576, 95647.42272366968
52404, 95638.87335813593
50090, 95620.99442274093
54152, 95613.06006180432
155, 95596.2365983517
23513, 95590.39771292506
22629, 95544.49581493503
2580, 95528.82784556883
5548, 95517.6022948069
20376, 95487.50647692576
33733, 95451.95523504876
3836, 95416.690932386
34130, 95413.73894654852
48960, 95412.26302212475
8932, 95410.09262797765
18440, 95403.23483143921
54053, 95398.72137677172
19314, 95352.04953400462
42455, 95343.7262737717
46689, 95337.6581458465
49034, 95323.53106949158
15794, 95311.74726447387
41739, 95310.3611260078
6826, 95292.777994371
33728, 95285.76387563678
39126, 95260.0542720379
39497, 95259.70810943398
18034, 95254.2563802554
16730, 95234.35853841068
50478, 95191.73594083198
