42711, 100000.0
35587, 99996.7576124584
46135, 99992.18048210189
44164, 99992.18048210189
35137, 99985.50625138263
36824, 99973.68551521092
39516, 99966.44192928399
34987, 99962.62993723355
28448, 99962.05816350071
37677, 99959.3899725644
14494, 99957.10306512898
29984, 99954.62570015596
13016, 99950.62406228612
48121, 99927.19233041721
14493, 99915.38537767851
10351, 99900.53543187058
9462, 99896.91880593488
37820, 99890.06696960171
10634, 99886.26079998477
18578, 99875.98559070672
20899, 99875.03428937182
53432, 99858.67474239567
21805, 99855.44151285503
52133, 99854.49060283553
52813, 99852.77901043878
46340, 99852.39866454121
40315, 99832.8147671403
44367, 99826.35186595583
45434, 99825.0213725255
44422, 99820.65000095197
37119, 99815.32884791854
46401, 99813.2385501524
6909, 99801.83846694167
42948, 99797.08920080555
17952, 99795.56953110427
18142, 99772.4003014364
22242, 99764.4264984035
53545, 99761.57902047604
44276, 99757.40301353026
29009, 99754.5559365118
31666, 99714.90356361035
15765, 99690.2553064457
50904, 99686.08526844368
37251, 99682.86320528713
38200, 99663.72465341208
36132, 99662.58794098806
43540, 99660.31459392673
35647, 99650.46462165979
15388, 99643.64655059364
41110, 99629.8238813004
16307, 99622.25144220903
26357, 99619.79064734395
34422, 99609.75943398019
51947, 99585.35227961274
18755, 99584.5956598129
42305, 99582.51501464426
20386, 99559.06648183665
46906, 99558.31026140589
16925, 99551.315766988
44369, 99536.38486511116
23544, 99524.10330394175
44121, 99523.72545781391
5876, 99508.42510030785
34204, 99501.43761327729
51304, 99490.29743402901
35003, 99482.55742246426
42193, 99477.08350725936
51615, 99476.32853174664
29983, 99475.19608996421
44440, 99467.45842779765
11642, 99455.94852377663
31902, 99450.47753634873
37799, 99425.01706743533
51605, 99420.11506676831
48363, 99418.4183330015
54450, 99415.02503920376
40928, 99409.5585530582
24839, 99403.52726597071
33595, 99391.2784668786
53934, 99360.38721684105
19797, 99360.19891446072
37821, 99342.87814823518
52648, 99318.78973410824
