7023, 100000.0
50637, 99992.94330806275
45696, 99986.268975513
52731, 99979.976849424
46004, 99975.97318149402
10819, 99972.35109155985
28240, 99965.48890401529
36091, 99956.53135462025
32563, 99947.95648170565
48508, 99943.57433699847
13068, 99943.00278123553
4145, 99933.28733336128
11200, 99915.1949658207
25150, 99907.0079424364
20901, 99904.53305995361
50640, 99903.39084785488
27063, 99891.97016318793
2071, 99890.06696960171
38038, 99888.35415737872
12287, 99877.1271762301
50639, 99867.61476085892
50638, 99853.34953471807
11662, 99850.49697851537
49584, 99849.7363243867
5340, 99848.40520754774
54246, 99837.18720424722
54321, 99828.82287642306
50883, 99828.82287642306
48352, 99825.7816501429
41052, 99808.48819898952
11750, 99808.10819042978
26306, 99801.07855398385
50907, 99793.48006083297
12468, 99789.11145117207
38988, 99756.83358512537
24979, 99749.81116926654
46450, 99747.5338413097
12056, 99697.83808761365
21340, 99678.31476481995
51370, 99659.74627336631
41940, 99639.29104917272
26431, 99617.89781094017
40980, 99609.38093718176
11136, 99595.18938336193
30729, 99533.17247179386
3168, 99532.79455680029
6344, 99484.06757405499
40189, 99471.42147022998
41328, 99466.70359837526
15904, 99453.8732507915
33034, 99410.50100777972
19545, 99383.93063627645
26009, 99331.77344334662
46892, 99328.00970000096
39301, 99324.99891067744
11412, 99232.88179414431
16589, 99208.84668731752
7375, 99207.15715696775
20644, 99199.46113573968
53226, 99152.93503565843
42143, 99149.5598400106
41496, 99133.99941006073
45565, 99117.69432182322
12887, 99046.72664140222
20499, 99046.16529734366
11502, 99031.01141253226
27290, 99005.39131912643
24070, 98991.18442840393
20277, 98965.39812635319
12288, 98946.16058217833
15231, 98927.8638413495
53158, 98908.64088531202
39277, 98900.43141419724
14230, 98895.58100361601
15502, 98890.35801656447
35496, 98853.99893658342
24069, 98848.22123805375
36769, 98812.26559113439
12942, 98763.68321807815
11263, 98761.45069443528
12286, 98739.68887717051
46890, 98708.08622799587
53538, 98699.35259423527
33190, 98674.83235434166
14437, 98620.44836368698
2435, 98618.40781140373
34727, 98611.5447552053
54090, 98577.6144912222
41034, 98549.44972321688
18296, 98522.04159330118
53227, 98502.05068565987
51005, 98500.57020040619
52747, 98495.20381440471
49965, 98463.75744645688
15730, 98432.51595364198
28675, 98421.24430728106
31178, 98411.82245297504
33685, 98381.53694880778
13556, 98367.13940760726
51598, 98359.57315883474
51210, 98337.9880671257
51184, 98242.16883498947
40698, 98214.19539508563
9978, 98183.4797785718
18832, 98139.00379986149
41482, 98121.73887004888
12930, 98120.45342680847
51183, 98103.56215956275
36983, 98101.91006526555
52750, 98077.6857401546
8508, 98071.26463012463
18874, 98037.70508356676
30536, 98024.32434959007
39683, 98009.48150806825
37642, 98005.26769341202
7980, 97984.0209316451
39267, 97964.06469550659
15230, 97960.2208499547
41374, 97956.3773060352
11019, 97926.3714301724
22059, 97910.82683598674
7532, 97907.9013466146
52214, 97848.88039506247
44146, 97843.21958775392
7549, 97842.85439687075
39690, 97832.99527338071
4142, 97817.84530881519
54254, 97776.61737006024
10778, 97764.76621136544
4598, 97762.39632436303
41185, 97762.21403012182
17077, 97760.57341254303
51567, 97646.41244121618
49387, 97640.95687720572
30396, 97634.5928229576
53894, 97622.77606576608
28461, 97608.05457090941
12169, 97566.6401173134
12902, 97525.8050294928
9513, 97520.72572109885
46183, 97519.27458730528
7374, 97518.18626530092
45989, 97491.89253518193
29668, 97455.46742704614
40120, 97423.59514859157
12939, 97419.61257955126
639, 97385.77388448665
