29580, 100000.0
17249, 99966.5372328103
31656, 99928.43031771792
22359, 99926.24005336636
22886, 99925.2877944652
22883, 99920.2411252767
43774, 99912.81487883173
29040, 99898.72708616963
50648, 99887.49777329419
12768, 99859.81593222405
25975, 99847.73966243722
50881, 99822.17043459718
27204, 99807.91818723503
31199, 99803.64330659722
6747, 99785.2180127575
16523, 99784.45835288116
47849, 99772.68510369041
28568, 99753.22735618406
23569, 99745.35149959144
45053, 99737.95122563683
27856, 99727.51680788556
45724, 99725.14565378243
24207, 99716.98974468216
45889, 99708.36110733396
8327, 99707.41299649219
30073, 99691.96133163976
16956, 99688.45456541932
17355, 99664.76666257961
27521, 99663.15629395886
43840, 99656.14706033298
15791, 99651.50635357042
45393, 99649.51761154995
29289, 99635.97733576458
27047, 99622.63003682492
53431, 99621.30496825841
34870, 99611.27344993863
52885, 99598.12197297321
36287, 99593.10829549987
3955, 99592.91911000681
31057, 99568.80384610637
52436, 99557.08142770742
28803, 99555.38001574161
30061, 99531.37740113316
8325, 99528.3542705817
54334, 99505.49779035042
11347, 99491.90222130291
32408, 99458.40123078557
29286, 99442.08357081689
15124, 99414.08249870111
32409, 99400.13498858664
27614, 99396.7429427266
27943, 99395.0470066107
3382, 99394.95278963448
27449, 99387.60441576931
16522, 99373.94686414287
28348, 99371.68666592115
5375, 99369.14406581296
3381, 99346.45476818946
29030, 99327.16289705488
30115, 99313.99226571979
35512, 99255.04947720944
52103, 99251.29154574694
46322, 99248.4732838878
27048, 99245.09158091604
23863, 99224.71230704157
24194, 99196.73965794033
22356, 99194.01832946109
2362, 99182.47780261232
33881, 99178.81917185777
47973, 99168.68898754074
28054, 99150.96614360482
21259, 99134.84292260668
11678, 99132.31242803147
29384, 99130.15692343471
6761, 99113.5720456655
17356, 99087.25377633513
49637, 99073.67864094183
14072, 99061.60457775985
22354, 99057.48696569752
30262, 99031.38552669356
24248, 99020.35034704188
28347, 99017.82569404246
16955, 99000.71754975642
17766, 98991.83860354683
19957, 98988.19402356664
