20661, 100000.0
38499, 99999.61853172863
51739, 99988.93860161038
22439, 99984.17151215456
8627, 99976.54511442361
38772, 99976.35446938666
24882, 99965.67950761534
23531, 99965.48890401529
44255, 99959.96171577394
40592, 99949.67133858989
44221, 99924.52600041167
8985, 99905.29454919633
9622, 99901.48721906233
37225, 99901.2968601731
24089, 99893.87342929817
18150, 99891.97016318793
40690, 99883.21607312617
24038, 99872.56099070971
24088, 99872.37074204032
44274, 99863.81030203638
29760, 99861.33755923629
53240, 99860.95714813587
28514, 99857.34338722794
23884, 99855.82188193392
41946, 99852.01832154115
23804, 99847.64458528857
19802, 99846.50367362796
20052, 99842.70082305938
23298, 99834.90588492922
22440, 99828.63279435174
19746, 99824.83130493062
9409, 99814.37870171704
23322, 99813.04852742399
49486, 99811.90840624738
13176, 99791.39067805643
47536, 99784.74322397933
6916, 99775.05851904009
45482, 99759.11133775026
49341, 99753.60694695225
38533, 99747.3440686737
20856, 99738.23583125342
3863, 99733.87205694643
8308, 99704.47396746551
45060, 99703.90514315055
6129, 99703.71553648787
7124, 99703.1467208267
15266, 99701.25071549597
26073, 99688.92843832949
7730, 99682.10510304966
24057, 99675.6616995631
24861, 99665.42977066731
32867, 99660.882920969
18966, 99651.03283636557
44256, 99646.67668921423
37674, 99645.72975109854
17683, 99643.07842011837
18199, 99642.88904473295
45809, 99617.32997404532
38742, 99614.68015412794
24881, 99603.70383035636
28784, 99602.56848664462
24396, 99583.64990123082
38616, 99565.11665888055
28852, 99564.36034653672
16929, 99544.1332551088
44020, 99541.10934963595
45653, 99532.79455680029
44246, 99525.80364702175
9485, 99511.82477318453
9482, 99511.44702028236
46031, 99508.80283026746
23535, 99508.42510030785
19238, 99503.8925644617
38220, 99503.51487177929
29414, 99500.11576665996
6755, 99494.45110750124
34469, 99491.2414202733
24831, 99490.48622984478
4157, 99488.03194012745
51622, 99481.2360774313
52383, 99465.76007770761
53011, 99463.30700774211
15170, 99458.58990556624
45887, 99454.25056671062
23721, 99439.53736702053
32546, 99422.18893113486
26643, 99417.47572815533
34862, 99417.09869122159
46767, 99406.1658640173
46522, 99388.07543278308
