18807, 100000.0
26550, 99992.65724696348
18809, 99990.65486509631
975, 99975.11529436891
5637, 99967.96680751102
36490, 99903.39084785488
8217, 99896.6332939873
18117, 99891.11371709954
23908, 99889.11540000381
42427, 99872.27561797743
49651, 99867.3294163923
15642, 99777.62193445128
3041, 99776.48262245164
31948, 99762.3383320299
49276, 99757.30810834466
98, 99756.35906642045
5334, 99724.1972237122
26344, 99685.9904989072
2800, 99665.61923174166
43915, 99655.57878730279
15511, 99653.116345728
752, 99646.77138401566
9813, 99626.60545403066
20672, 99552.63897433561
6572, 99534.77864253325
20370, 99491.90222130291
18808, 99491.33581988298
17635, 99474.1580409802
37508, 99449.72296462939
7767, 99428.4110433869
16972, 99374.13521863568
50408, 99367.07241377677
43638, 99364.34173170445
14516, 99354.83259663536
40984, 99327.35107423957
6573, 99308.53688450455
7977, 99278.73099070814
12085, 99246.21878963409
53905, 99238.98631197492
13350, 99210.81787879276
46542, 99151.71618850037
21889, 99137.09235957541
43797, 99111.22999605852
3258, 99091.0929375899
23813, 99042.89091714533
6667, 99032.9755434141
36738, 98964.7443006196
31934, 98948.96170098725
1947, 98925.71721843121
45712, 98867.60715302672
54301, 98821.20548420295
4053, 98810.77576621095
5642, 98782.10539008802
28901, 98756.14885527457
32780, 98715.24152649679
18810, 98706.2278786053
26557, 98630.18852661787
39303, 98578.44856194951
10561, 98570.20114947931
7546, 98562.69627688423
23027, 98551.0243018516
32016, 98515.65472695245
28842, 98502.88347817265
1195, 98472.6343863867
46792, 98463.20269085077
49350, 98461.16864044231
41406, 98455.43676867982
43905, 98436.02732164516
3906, 98421.79859018762
39369, 98369.16957484333
42422, 98330.42630206869
49951, 98329.22759245419
9883, 98304.9830498305
21971, 98300.37517366547
25416, 98289.41016567854
5579, 98282.04010666367
38640, 98257.72675180782
1964, 98239.68370707303
45502, 98192.49015336958
5232, 98170.97832437047
1399, 98139.83046485051
10420, 98134.68699783903
8629, 98122.28978460513
5335, 98103.83751402218
14252, 98102.18541045094
524, 98096.86234410653
28900, 98016.81074451856
4035, 98016.07777154609
7766, 97975.04877374215
41079, 97940.18282710444
40549, 97929.48094132502
50615, 97925.09110062254
24307, 97888.88992615689
4720, 97850.34135489337
38974, 97832.26504697661
8920, 97812.00561177278
43382, 97689.35081583561
41754, 97633.04739212492
14734, 97615.23301678563
48233, 97581.8939845146
7857, 97570.99787843824
7858, 97533.7878689226
4715, 97507.57639864643
9251, 97477.3011016879
4445, 97456.64492755644
53906, 97443.78454078356
43639, 97425.85811697875
19804, 97403.68555891822
6964, 97398.34755267814
4723, 97390.65823325624
28840, 97372.57050526062
522, 97357.65318675809
7254, 97347.71084672908
11903, 97346.71672441132
21015, 97344.4574310167
5333, 97306.9684742705
22647, 97274.38107456976
32349, 97267.25267059727
34914, 97262.83178042548
38639, 97256.33650757727
7856, 97232.70825161648
44009, 97200.8012807143
43803, 97198.63885420519
38858, 97192.96294236509
46927, 97179.72172562365
22887, 97170.08582967138
5638, 97169.72564631487
41078, 97154.42032154532
21060, 97146.58946149392
34279, 97144.60944397659
22005, 97134.1706862261
3257, 97108.35339877754
9113, 97102.59810494655
28841, 97100.97955146951
5183, 97095.76457951368
607, 97089.92087999593
5059, 97074.10147003141
5562, 97073.02306161955
101, 97070.77645438236
53322, 97068.70966756492
39504, 97068.17052026064
5185, 97064.39665682054
35001, 97033.49795906659
13439, 97017.15834809843
35762, 97001.63184050146
36408, 97000.8242391052
43664, 97000.64477395445
24461, 96988.1735726614
7765, 96974.0015684882
4948, 96944.2359110526
40656, 96934.28821554923
2876, 96933.75056043707
38900, 96930.79356392902
38946, 96930.52475501048
5184, 96929.00153263363
6893, 96920.75904204679
21913, 96914.48852083256
32910, 96901.68126324388
45997, 96897.65170752985
9396, 96895.055060309
7764, 96893.44341823793
974, 96881.80537269304
30256, 96873.66040413297
19929, 96862.92187973425
23677, 96848.3391967666
976, 96832.41956381011
804, 96830.63116806123
39494, 96810.24812463936
17389, 96804.61748099129
25892, 96798.98749228018
49952, 96768.97194226214
49349, 96748.97191484492
4241, 96734.86972413417
24346, 96715.50822460353
41824, 96703.91288148474
34963, 96672.88671883644
34955, 96671.10421099601
100, 96654.44094274803
7500, 96654.26275702317
9950, 96653.72820379047
48401, 96632.61807954172
14427, 96623.71362014567
21016, 96613.20846854517
5231, 96606.17663506887
23678, 96592.38297370593
19780, 96577.97058200474
21014, 96570.23236880616
39445, 96558.93858246834
31759, 96553.15932004247
9044, 96541.69175555962
9951, 96532.98178296429
25409, 96530.04918671158
38014, 96523.29600633316
41831, 96521.5190106456
20673, 96515.12236788696
22902, 96509.17069794497
28160, 96509.08187260988
2156, 96501.5323166972
29835, 96500.46659218371
46708, 96455.54995455833
50409, 96421.57958088849
802, 96417.94448347267
39077, 96416.26001907037
14851, 96404.55904891406
7904, 96398.53238470937
39446, 96389.22798605698
9043, 96386.65851629537
4718, 96383.29183223445
3731, 96369.91601674151
16437, 96301.23524819764
50402, 96282.57737629021
38641, 96280.98604417127
21916, 96237.59831860274
14514, 96234.77196260652
805, 96203.16341884105
10926, 96194.5144203336
50743, 96173.0751416352
41830, 96159.66942179076
6481, 96105.20305278026
537, 96095.4267940637
791, 96077.3767691937
468, 96063.90970555361
7902, 96057.57357009633
21914, 96048.86274847464
32605, 96047.89497692636
5186, 96047.80699866175
42600, 96044.20002857762
26865, 96032.94098683752
24460, 95994.9612019877
22004, 95993.46724145666
36793, 95979.84798113677
14517, 95965.17865069101
22648, 95958.15301493582
50395, 95955.34304866052
5078, 95929.97299334714
10106, 95921.98727536351
35287, 95910.14278004921
3907, 95901.28325548682
40974, 95891.3730539623
34915, 95881.37722678302
1357, 95855.69575587045
3043, 95847.10911884638
42627, 95816.1924482027
4584, 95811.90247539544
20566, 95796.23420641519
5639, 95794.74642497262
4240, 95783.37080047537
49953, 95760.36529680365
50529, 95757.21711432318
4130, 95748.73554171046
43381, 95736.93379154691
8197, 95729.50455241371
5641, 95712.81482076485
99, 95710.6307316107
32368, 95701.54599045518
10031, 95696.82959350276
38060, 95691.85167879802
15160, 95681.81009381339
40973, 95655.97361783258
5877, 95634.68647138601
38564, 95613.40879725499
24845, 95592.31488023337
49757, 95586.99928713766
50827, 95580.02891348378
16913, 95574.62757308171
992, 95569.3139468223
34652, 95564.08800554842
32809, 95513.42601912316
5850, 95498.89890509819
51030, 95491.33263818374
37489, 95481.07226077511
51028, 95475.76903185391
16550, 95468.46718890552
14968, 95458.29862580965
40361, 95455.3440649468
25891, 95450.56501546578
3134, 95443.18015289826
32017, 95438.92351604823
19822, 95437.53367604013
43890, 95435.10155342704
22551, 95421.46659034716
4432, 95417.99333714916
3617, 95378.32935838732
1586, 95370.00150980189
36794, 95359.59374391826
28904, 95339.91193176394
37980, 95337.57146390073
23914, 95330.3774118383
42374, 95326.04416953262
33786, 95315.12614590293
35427, 95313.13344325894
14428, 95312.2670767933
1585, 95301.0057458206
13759, 95297.54125625502
17198, 95292.95119555133
10925, 95291.39240759404
36795, 95255.81395348838
33080, 95231.76378058593
48094, 95231.59080175827
1903, 95227.26653528649
50015, 95223.02913513608
43354, 95221.81851864296
53541, 95220.86734156431
40216, 95195.2791647753
1587, 95175.49233976776
806, 95173.9373921599
32367, 95162.19054110101
1032, 95162.01781492624
40835, 95158.90885099748
48180, 95157.78621950134
1358, 95157.35444520976
41322, 95154.07308863978
4460, 95152.5188408296
6482, 95147.77006487909
35689, 95136.63388614735
4242, 95122.99777654202
18534, 95120.49537086595
19805, 95086.59643675544
43859, 95079.26778402022
3042, 95047.46590187027
33453, 95040.83241940016
18831, 95022.83191919522
4051, 95007.67889097787
34019, 95003.8053129417
39511, 95003.71923701733
46918, 94998.89923417501
27055, 94994.33789623402
19927, 94988.31415889121
7905, 94972.39795849052
29589, 94971.36574051011
34651, 94970.16151455787
4722, 94960.52880622845
25318, 94917.80722717068
42091, 94818.3300342985
52194, 94818.2442941368
18936, 94807.61371568276
10057, 94770.76807111857
1622, 94764.68700999997
2517, 94752.27036551756
4269, 94725.99206653917
17820, 94720.60125381655
5096, 94706.5709042038
51029, 94669.97468427573
23191, 94652.62701804904
50617, 94648.26973659269
28905, 94640.83765286072
7903, 94625.80620126358
1031, 94602.67051605918
37433, 94583.12925243702
4721, 94577.66938187578
5162, 94567.4338233769
50283, 94564.36358782845
1913, 94527.79195116102
34021, 94521.31600913685
50616, 94508.87787291573
23730, 94506.32249691311
53719, 94498.57203495607
10421, 94488.0981559711
1588, 94486.48044672601
51429, 94454.56330654387
49623, 94444.77970336491
28330, 94421.90249270163
40783, 94356.98821005573
11548, 94356.30895154657
4264, 94284.19341380252
29234, 94278.42893261356
27486, 94269.35977898426
28159, 94236.14936852426
29237, 94235.3871593932
5161, 94220.65353933079
29876, 94210.66439535243
857, 94174.70409192437
29342, 94124.65923238982
50403, 94117.64705882352
5307, 94086.65394323267
