811, 99984.62491358546
1246, 99955.23907475658
411, 99095.12883415949
426, 98955.81312790813
414, 98955.81312790813
1144, 98897.27106731084
1100, 98849.43525222722
712, 98833.37997359673
352, 98784.32264022886
479, 98747.45902345159
1308, 98503.47547589941
422, 98429.58406158011
413, 98429.58406158011
1148, 98387.08364026833
219, 98362.15912412146
955, 98257.03376853652
754, 98092.78192829028
291, 97875.9784291511
412, 97608.33604867052
396, 97525.23811616474
44, 97525.23811616474
3, 97237.24212385739
2, 97237.24212385739
984, 97203.03330599552
480, 97148.94014899895
416, 96974.28587237308
1117, 96524.144445139
348, 96244.87876660506
636, 96238.28003948474
425, 96231.11638383746
350, 96171.68037569814
428, 95931.49815701178
987, 95265.26256408314
985, 95265.26256408314
986, 94900.57780011857
609, 94836.94599092519
692, 94811.53203699127
239, 94715.84736565802
21, 94715.84736565802
633, 94397.81066800006
382, 94277.94517162269
799, 93978.25437177827
798, 93978.25437177827
845, 93951.10405545804
1103, 93923.73448471108
364, 93843.7436685338
1318, 93824.87907137102
470, 93681.3512216109
1020, 93646.24258515277
363, 93546.9129191324
15, 93282.3090435303
179, 93184.3231727056
1312, 93075.2258295048
812, 93020.8610502427
751, 92758.26365431801
750, 92539.78337647366
41, 92526.195782249
189, 92347.70655660293
813, 91959.1480603798
435, 91952.81621175807
1084, 91764.39881816502
1082, 91764.39881816502
1299, 91569.3392321932
4, 91465.23212881401
961, 91463.51681935013
137, 91246.33746023811
112, 91229.60723432717
176, 91155.3609238103
46, 91041.30149671892
65, 91030.15906538795
62, 91030.15906538795
513, 90733.24873766971
11, 90683.98898652298
473, 90649.13062351556
1192, 90611.66515248605
20, 90581.22533063807
1419, 90202.58221661071
1379, 90135.4155592974
136, 90032.91379009101
102, 90029.48498774848
612, 89846.19294920548
246, 89630.88173384934
242, 89598.65650024204
662, 89475.05187734263
663, 89146.82059307734
135, 89082.32247289165
1236, 88945.14820902601
358, 88109.97857584136
461, 87858.40370370747
544, 87204.91731360467
698, 86944.13685790556
1286, 86894.6785485631
1149, 86741.4131423752
217, 86678.17847277372
156, 86557.55170229553
1193, 86456.0820373445
1285, 86413.36323851859
795, 86394.29626906633
1362, 86128.90408336827
251, 85902.53072753233
55, 85283.25346635372
272, 85212.40129605436
697, 84977.83700987624
613, 84875.05873855305
1348, 84683.12966865422
1255, 84657.48827843608
695, 84630.5738414893
1413, 84507.13588874122
177, 84133.08582164228
643, 84091.28612474944
791, 83940.92889405884
39, 83914.30877347139
108, 83795.5107603397
512, 83600.70725187194
915, 83393.97746860971
656, 82899.56072000877
694, 82589.9647125295
691, 82550.60449563517
40, 82385.8862187524
606, 81750.78226748617
1381, 81647.24039862392
1262, 81360.22044030845
427, 81202.35146669346
421, 81070.3759940566
575, 80882.0404318707
775, 80660.02513727878
706, 79268.1081559319
1280, 79223.8719886775
693, 79168.0000641394
908, 79069.15571879999
459, 78698.8477872172
705, 78582.65509090178
703, 78582.65509090178
696, 78383.49360582628
518, 78187.53916160442
1036, 77591.28339372428
285, 77447.81952826913
169, 76660.64404057359
1067, 76621.3162869138
158, 76251.94788315197
157, 76251.94788315197
218, 75982.64820947616
170, 75964.99053067995
53, 75964.99053067995
88, 75853.57540035743
1240, 75046.89512505507
1152, 74843.7879682736
210, 74618.85017197886
146, 74618.85017197886
164, 74351.57921616266
159, 74185.45583782496
160, 74176.61628721798
161, 74170.56075521879
216, 74135.87879223921
1389, 74047.72337893791
782, 73955.98632908784
594, 73713.70477338314
653, 73469.4167171924
704, 73428.96310657437
702, 73428.96310657437
1173, 73295.5909589346
305, 73255.03234960129
1170, 72942.78947861826
620, 72862.6781382034
604, 72035.95708202053
180, 71972.82733804912
330, 71713.22737461199
1043, 71690.54961796121
249, 71412.5895767819
209, 71135.9966360455
460, 71039.17452839077
1264, 70971.59193663136
1263, 70971.59193663136
192, 70799.38510329735
191, 70799.38510329735
749, 70789.5469899289
905, 70603.85020106548
899, 70603.85020106548
619, 70600.30114801318
194, 70598.8310715659
699, 69793.28966318429
1058, 69694.80606589041
444, 69385.33497676528
366, 69372.48312633295
1401, 69283.7517572115
759, 69273.30203675851
556, 69196.40675679203
172, 69175.42435800418
397, 69064.20884904393
835, 69049.96211657733
600, 68993.18384515631
1002, 68935.95891112385
545, 68923.3847158867
398, 68900.9273331069
1403, 68764.41084156865
228, 68736.00035071556
500, 68400.69893140123
504, 68288.95198643803
61, 68232.63188871405
250, 68059.84806170776
645, 67960.33682291291
644, 67960.33682291291
63, 67960.33682291291
64, 67824.35018412862
868, 67388.68767920691
309, 66684.88947490529
270, 65905.30966411828
268, 65905.30966411828
1044, 65394.751035367306
1398, 65367.87143966086
834, 65349.89829549077
1382, 65333.39655214766
659, 65168.624607024896
1028, 64937.82614410138
424, 64760.67877935056
423, 64746.283591159096
471, 64632.49083915335
418, 64609.513667459
1136, 64575.32440997067
1313, 64552.048560203155
1057, 63382.79630706196
558, 63265.953997552584
134, 63142.85131375178
1414, 63088.00548768709
238, 63044.06851448062
1076, 63020.43013757342
1075, 62852.90402052799
840, 62812.0486632742
546, 62178.29837445372
399, 61807.805192681
701, 60241.39624161634
43, 59942.96194686902
45, 59923.80042552361
745, 59711.649675860914
830, 59249.10091432106
920, 58476.34506306935
1302, 58438.932427444786
93, 58280.396949827984
142, 58233.21598249401
19, 57996.345895948456
1334, 57656.11014762998
1199, 57629.83268247606
5, 57560.91803808019
503, 57539.266863080295
919, 57463.64535913754
369, 57175.93117589162
1003, 57038.00145762596
1373, 57010.17383344654
1147, 56995.32414709313
464, 56995.32414709313
1004, 56966.80005561069
145, 56945.26960280233
353, 56382.746968068874
1035, 56330.96823932517
661, 56067.73698660314
1029, 56034.51042810623
516, 55619.3704770597
269, 55514.64056172334
6, 55448.57624715634
1172, 55321.50335848046
74, 55221.60926406286
133, 54568.7635141493
932, 54329.33330477242
141, 53992.794675157085
690, 53982.67615036045
502, 53908.45070112361
765, 53894.402702902655
515, 53894.402702902655
514, 53894.402702902655
123, 53839.79948236689
1060, 53823.249579232615
739, 53777.66520990601
740, 53745.99293622774
1162, 53400.90167011183
829, 53400.90167011183
481, 53394.87174590899
828, 53304.43627316064
654, 53270.41184249784
1080, 53050.91912912176
1314, 52972.621902635765
274, 52126.67522744578
271, 52126.67522744578
1077, 52015.82940279708
1396, 51923.401970724284
1245, 51642.305329709314
227, 51244.102101188524
362, 50848.11176269255
1074, 50484.281626043616
