1391, 99812.00341535061
333, 99540.15587184082
25, 99489.13956697138
684, 99477.77038821262
321, 98961.75549299389
84, 98946.04457072841
24, 98767.31128427759
1266, 98699.39904564552
308, 98389.04257058108
1092, 98384.23506187114
23, 98258.62636086925
685, 98230.80010848028
975, 98181.26085358544
506, 98151.22404054283
976, 98098.83548235448
635, 98095.80697716081
634, 98095.80697716081
77, 97946.22117766229
879, 97938.67344513194
878, 97938.67344513194
1186, 97938.3075413569
1393, 97825.61021674173
505, 97759.89955250143
682, 97656.73949249297
400, 97471.34696189628
725, 97435.85362199294
646, 97062.40691606223
683, 97006.70511946881
1341, 96589.82629766119
1006, 96499.44529494618
1219, 96464.0241027587
1218, 96412.78058982854
1338, 96298.99558996306
1337, 96298.99558996306
914, 96213.3537623314
681, 96203.11928735033
1139, 95943.89380364813
954, 95829.52925912199
1140, 95720.00286545853
818, 95707.9406879589
521, 95466.13153129649
1141, 95275.92785805912
1138, 95275.92785805912
962, 95116.05176804613
964, 95053.00143734975
963, 95053.00143734975
1267, 95040.99711591595
965, 95032.01786153813
529, 94959.86996183425
283, 94872.53945293878
1126, 94733.4144970092
1265, 94639.9238049476
912, 94555.11548009505
508, 94516.67849968151
842, 94360.02136989209
507, 94004.34348036804
724, 93801.91830476392
608, 93756.52309416332
372, 93613.69189810111
550, 93575.62159159196
918, 93345.40389557458
805, 93333.30613104413
675, 93318.2022343657
625, 93209.27347543249
388, 93121.41020482952
162, 92996.70929067719
957, 92652.06753949451
841, 92542.17931847647
1210, 92477.07894604042
1394, 92440.71933546673
1364, 92315.42815775528
785, 92149.65504977426
387, 92138.1953098715
804, 92080.73297378949
404, 91998.34704507988
973, 91985.34537862617
687, 91409.64495917934
389, 91403.92586635449
882, 91173.90849403155
1230, 91095.96430678712
229, 91016.63482973268
230, 90974.91842349335
1336, 90724.10305881564
686, 90294.55892388285
111, 90212.75194381636
143, 90201.45364164052
688, 90059.86933650289
895, 89783.8569053388
284, 89676.04077596826
33, 89671.84015874534
523, 89242.90109427912
991, 89150.17469524097
443, 89135.711335059
913, 88572.82124655375
524, 88265.22051095728
1352, 88216.60870457243
1345, 87915.26679025196
764, 87245.04929591235
1365, 86835.11756915566
373, 86823.6129393896
1268, 86535.01069754154
339, 86425.91604792576
1392, 86384.34513362082
1296, 86084.00600998776
34, 86083.09372783662
130, 86063.32697066777
1118, 85992.48307132882
595, 85992.48307132882
626, 85797.63089216666
917, 85585.16066406512
1361, 85531.31105400076
933, 85307.78804170778
92, 85217.3395256236
1251, 85024.00023760021
1269, 85003.60656282799
163, 84754.92338011503
1229, 84612.61610581525
91, 84458.36151701752
1211, 84409.73558389387
1297, 84386.19704661658
303, 84365.57755381064
1243, 83930.07167585043
953, 83909.50753450363
297, 83909.50753450363
551, 83424.56819396859
1167, 83075.91861288415
881, 82913.21950341556
1042, 82662.63906176893
1203, 82657.77716115845
351, 82462.122033087
1041, 82352.70556349003
1242, 82335.14142911573
1241, 82335.14142911573
117, 82180.47868856491
951, 81684.01802981255
1007, 80739.81614119725
383, 80721.67663257314
1202, 80498.35558086963
784, 80434.97747016462
1320, 80309.98376339808
1128, 80303.48381061376
1158, 79973.79398764214
32, 79881.09656982736
1351, 79550.13055412278
910, 79428.99934202594
316, 78578.33474326899
774, 78290.6551859197
773, 78290.6551859197
1093, 78239.9999403076
510, 78239.9999403076
660, 78188.8349067525
96, 78114.53354264861
1146, 77858.44539772798
532, 77814.64100755822
1130, 77802.78286575295
821, 77526.02818388419
1380, 77523.19611736762
658, 77416.86406557397
1311, 76987.94517116045
1298, 76784.04706444047
511, 76682.40941283018
1196, 76593.88279465234
128, 76553.1329607558
1197, 76500.4939953129
1386, 76224.84299074864
1387, 76106.67273663334
586, 76057.75551866654
1195, 75539.4300326506
1198, 75530.71106024238
1374, 75509.08248143269
1116, 74975.53417624091
1340, 74960.20995897007
282, 74616.52421438512
766, 74480.91513197261
1096, 74433.62081962946
708, 74384.31283445872
599, 74085.92570088281
883, 73935.0227982563
587, 73757.83097999672
995, 73284.52373016118
758, 73279.16110699608
198, 73215.88917516774
1097, 73124.39774919122
298, 73105.72589905148
