552, 99450.90640064584
1316, 97452.05970238014
637, 97452.05970238014
1026, 97379.19241410214
1371, 97277.6034708487
809, 97256.13956896064
807, 97256.13956896064
379, 96954.05607549503
711, 95631.55737855856
1406, 95454.2036367112
483, 95454.2036367112
224, 95428.62406510508
484, 95357.58161509025
742, 95277.25559624888
1009, 95067.31796719495
485, 95042.04312864521
981, 93920.00926328183
205, 93904.66539516278
67, 93763.33296785592
909, 93555.76067992629
1390, 93453.19469617445
12, 93268.70572342872
1281, 92927.64200662769
73, 92820.35631347462
929, 92496.65799554446
310, 92439.61165546809
94, 92131.42389436104
80, 91722.33217358959
47, 91349.15284875176
248, 91308.7609881626
824, 91305.27164112945
589, 91228.3622029938
37, 90965.10747722958
1037, 90826.48595650696
526, 90649.47665566501
743, 90216.53175324158
89, 90078.75998842446
359, 90041.9127801928
1417, 90024.92832274492
295, 89765.97506409204
289, 89666.17073832708
999, 89362.98044503525
259, 88906.51528202234
890, 88892.92977849739
1235, 88617.68209032234
235, 88537.27369638941
325, 88424.64934159433
720, 88362.3053706636
940, 88210.6295330333
832, 88210.6295330333
710, 87842.4589591178
288, 87810.47712817574
384, 87480.7142506973
1347, 87418.63390940792
13, 87002.90864014452
22, 87002.88954389545
281, 86758.07602581505
113, 86745.89250422493
185, 86700.6874749118
876, 85992.40379179685
1119, 85725.98633203885
260, 84748.77224269418
1001, 84688.6670460678
465, 84428.02008728967
356, 84247.66128335871
223, 84040.58598745563
1283, 83963.1332688702
307, 83861.58588032665
1174, 83778.60048760253
150, 83778.60048760253
152, 83702.32233986064
338, 83493.38263459005
335, 83345.46649839095
577, 83191.7610872313
1412, 83068.17193531997
777, 82839.91566160606
165, 82591.63496289846
1221, 82586.77624269456
1222, 82411.12690942253
1271, 82150.97221018416
1248, 82138.34133844292
1223, 81537.00019879603
1062, 81405.76480916697
819, 81366.01234600057
1247, 81260.5057158674
1277, 81089.60849109713
125, 80602.31784714857
1282, 80592.7150617922
343, 80399.60797365636
258, 80227.90211640285
808, 80225.92466814385
850, 79201.44329147537
475, 78628.5746289727
438, 78411.66993331972
891, 78333.15607738831
960, 78225.09415791223
290, 78186.51330079851
1376, 78056.7373837593
611, 78041.00939959583
1273, 77930.65070945078
530, 77914.25383726059
563, 77385.9014392608
90, 77163.85359785368
719, 76569.16969422456
752, 76295.21361144837
1176, 76255.84102371239
1083, 76086.77477316593
1051, 75592.42207254693
1032, 75489.51016529066
623, 74696.50010608969
1121, 74606.39480441868
817, 74343.22760623103
477, 74054.1835698353
1063, 74021.03605932316
266, 73897.90224197377
463, 73884.9080647628
16, 73709.67937858043
184, 73700.0961210616
183, 73700.0961210616
748, 73496.78943420778
1175, 73031.04748341224
98, 72986.96328934724
1278, 72904.27267508763
456, 72894.2713786894
1418, 72844.26238177785
949, 72752.91177101976
236, 72677.94217721788
934, 72562.76599405536
1010, 72296.52908209397
1307, 72261.12254076201
1094, 72152.0791364427
455, 72056.09924335973
1326, 71701.82593121589
857, 71549.84520763367
826, 71279.73517483658
768, 71210.64867200842
331, 71178.72110087707
195, 71037.97191275052
793, 71014.79718686949
1031, 71009.20653309145
833, 70982.74447725205
334, 70805.59000553186
1315, 70727.8019671746
365, 70727.8019671746
531, 70589.94351714251
257, 70566.94423684954
877, 70467.94970471552
576, 70440.25406906659
14, 70440.23040922826
1384, 70375.11878681842
18, 70092.8277913466
560, 70091.22307645722
525, 69946.24335272488
1343, 69890.48863792115
816, 69835.3886124685
527, 69771.12316290344
825, 69277.75222139669
240, 69240.4729614177
368, 69169.60855608819
786, 68851.7553376696
276, 68818.01896730695
640, 68794.81583547135
17, 68768.04788690215
10, 68768.04788690215
140, 68763.58903319087
792, 68714.77044871775
429, 68589.2177165486
255, 68508.80511768132
537, 68215.32061247833
430, 68109.61441431359
306, 68005.87977366227
432, 67986.3216123164
275, 67822.90816397192
820, 67621.52471987745
642, 67502.7398216656
538, 67402.99757275224
814, 67166.10486513659
570, 66806.02678461903
921, 66515.50439637151
1370, 66378.82512146141
1369, 66378.82512146141
713, 65810.83580565211
474, 65653.04493693494
1356, 65612.59309051996
1330, 65466.94522459959
186, 65383.6625515255
36, 65383.6625515255
1378, 65279.06651948847
345, 65208.98092241508
226, 65143.69756489352
717, 65054.09967732539
800, 64874.830766039726
1135, 64647.90185155649
1363, 64394.2843687899
790, 64365.97194247682
215, 64303.046751757734
597, 64282.47660747793
173, 64146.01126910047
770, 64067.115964490586
313, 64060.47215546954
1383, 63952.29388998739
466, 63892.39972424359
862, 63804.48100532202
381, 63779.16015970595
468, 63723.88286525902
469, 63685.38500723274
467, 63656.52736161812
872, 63269.197661138765
99, 62931.609776895704
1270, 62854.92071160851
1256, 62764.05181872924
178, 62723.345707499124
598, 62568.739857579494
476, 62146.72453229312
1052, 62137.165056662314
519, 62040.67823530734
1272, 61937.723165123905
977, 61908.02937206229
605, 61694.39785268359
1120, 61670.653557316866
190, 61585.09331681904
596, 61551.6058354464
1306, 61496.735814376116
1112, 61311.3606690514
