620, 100000.0
1170, 99849.49449988031
305, 99270.28213278177
1173, 99195.89793055487
704, 98952.65453325157
702, 98952.65453325157
604, 98449.33731772708
594, 98440.2234933849
180, 98331.46239284273
782, 98011.43008725239
330, 97847.53613467002
1043, 97805.32264094597
216, 97697.25605418584
161, 97637.09147716397
160, 97626.59999803553
159, 97611.29220346535
249, 97288.70339513374
210, 96870.98887419952
146, 96870.98887419952
209, 96776.06953964737
460, 96596.9600302621
1152, 96494.49803954561
1264, 96472.04424282115
1263, 96472.04424282115
1240, 96158.9697901698
192, 96154.1330738587
191, 96154.1330738587
749, 96135.98764851676
905, 95793.82673961576
899, 95793.82673961576
619, 95787.29358437056
194, 95784.58751209565
88, 94866.27998119955
170, 94692.5869156099
53, 94692.5869156099
218, 94665.16411083253
699, 94307.79355003519
158, 94250.45449618567
157, 94250.45449618567
1058, 94128.06522095679
1067, 93692.18229930638
169, 93633.44534440817
444, 93564.45094435502
366, 93541.08281221928
1401, 93379.82750905825
759, 93360.84624054033
556, 93221.23195198884
172, 93183.15413811638
397, 92981.45954956907
835, 92955.63867896158
600, 92852.77000574081
1002, 92749.15131480558
545, 92726.39085234696
398, 92685.74803614928
285, 92485.30849244217
1403, 92438.88051197321
228, 92387.54724935064
1036, 92281.55360040463
500, 91782.81185121535
504, 91581.7198365339
61, 91480.45516918268
518, 91452.1026560697
696, 91185.4706403642
250, 91170.14147891768
645, 90991.66545682112
644, 90991.66545682112
63, 90991.66545682112
705, 90917.41388334814
703, 90917.41388334814
459, 90762.37640724173
64, 90748.05606920845
908, 90274.78073826821
868, 89969.8193416348
309, 88719.70238960536
775, 88286.71438211868
575, 88022.25420570988
421, 87800.27799970197
427, 87646.00481376596
1262, 87462.82749387746
270, 87345.1178523246
268, 87345.1178523246
1044, 86450.60008300822
1398, 86403.63063005458
834, 86372.23126043504
1382, 86343.40734352358
659, 86055.85356669658
1028, 85653.8555189615
424, 85345.92321236245
423, 85320.92382076844
915, 85228.43086202942
471, 85123.42999342925
418, 85083.57854903526
1136, 85024.29756545798
512, 85013.58290790195
1313, 84983.95078462081
108, 84813.08158914925
643, 84512.21595556664
177, 84470.038779132
1413, 84096.31631626793
1255, 83947.94886535278
1348, 83922.75069033202
613, 83735.09963022216
272, 83409.33013411846
1057, 82968.93150838937
558, 82768.83430815193
134, 82558.26229325865
1362, 82549.50297089256
1414, 82464.52761046612
238, 82389.47289112108
1076, 82349.1062445672
1285, 82289.87531438308
1193, 82251.17352180787
156, 82159.54391253127
1075, 82063.29215327789
217, 82051.15828494378
1149, 81994.57491368146
840, 81993.65998579757
1286, 81858.09422210102
698, 81814.25161447666
544, 81584.67306662466
461, 81020.88249216879
546, 80917.05418481017
399, 80290.72376955546
1236, 80118.16913816427
135, 80007.19573387626
612, 79400.9021119765
102, 79258.29888946272
136, 79255.64164621505
1379, 79176.38048675454
1419, 79124.62616575237
65, 78498.62122491906
62, 78498.62122491906
112, 78350.90948370511
137, 78338.57360016837
4, 78177.94472796806
1299, 78102.04837368544
1084, 77960.70314081984
1082, 77960.70314081984
701, 77667.28868458483
750, 77409.6603122877
751, 77257.44209296805
43, 77171.93767750892
45, 77140.18118717396
15, 76897.63451034503
745, 76788.97216722967
363, 76718.74621315529
1020, 76652.06791130338
1318, 76532.79735063169
364, 76520.25011175829
845, 76449.01647148198
799, 76431.0489838496
798, 76431.0489838496
633, 76155.76966888114
830, 76025.70601306383
239, 75950.02745383629
21, 75950.02745383629
692, 75888.61405792035
609, 75872.3400840478
350, 75039.15497794544
425, 75003.00953677841
348, 74994.65140028013
920, 74758.05768263005
1302, 74696.92175239592
416, 74557.67456537415
93, 74438.10065224949
3, 74402.97932284414
2, 74402.97932284414
142, 74361.14953270224
396, 74235.23909439218
44, 74235.23909439218
291, 74033.29565729755
19, 73975.34095190388
754, 73909.73453492616
1148, 73743.52986813575
1308, 73678.27750231301
712, 73494.78049068525
1144, 73459.4900750651
1334, 73422.68959906179
1199, 73380.08080463087
5, 73268.38644001311
503, 73233.31006327613
919, 73110.85455156893
1246, 72886.45997971439
811, 72870.84289526044
369, 72645.75390062194
1003, 72423.23420705902
411, 72381.10221580148
1373, 72378.37555586277
1147, 72354.4424137083
464, 72354.4424137083
1004, 72308.47974895111
426, 72306.74716421394
414, 72306.74716421394
145, 72273.79458329007
1100, 72249.93359342494
352, 72215.14245632243
479, 72195.43992499723
422, 72025.38074839953
413, 72025.38074839953
219, 71989.2713552531
955, 71932.94503315161
412, 71584.65616228156
353, 71370.0761616009
984, 71366.4200227937
480, 71337.25685068882
1035, 71287.13211106832
1117, 70999.7850831596
661, 70866.08875931922
636, 70844.99523346123
1029, 70813.01641036865
428, 70678.60884444782
987, 70316.30240499528
985, 70316.30240499528
516, 70151.31540860723
986, 70117.4200986889
269, 69984.79148195701
6, 69879.8313125839
382, 69776.94075920044
