74, 99923.85529052952
1172, 99598.42465598711
6, 99189.17785841726
269, 98978.47324581278
516, 98647.29402626335
133, 97952.5076838417
1029, 97367.8722590646
661, 97267.71068857223
932, 97183.71452535658
1035, 96485.52821549232
353, 96333.9978401124
141, 96112.10559220993
690, 96080.04745501453
502, 95845.16801355415
765, 95800.77106134624
515, 95800.77106134624
514, 95800.77106134624
123, 95628.37515747458
1060, 95576.17659564999
739, 95432.53170234409
740, 95332.8374381821
145, 94735.07862535739
1004, 94675.55048108107
1147, 94596.870295627
464, 94596.870295627
1373, 94555.9921194
1003, 94479.54056976478
1162, 94252.46247311376
829, 94252.46247311376
481, 94233.67957640275
369, 94103.50935710776
828, 93952.3665879589
654, 93846.71688856029
919, 93334.3748529819
1080, 93167.63011356794
503, 93135.5617633526
5, 93078.89137682866
1314, 92926.4140512299
1199, 92899.2526901568
1334, 92831.05082394955
19, 91962.41525682315
142, 91373.0732287466
93, 91257.15313780619
1302, 90871.14664016494
920, 90780.83245260431
274, 90354.13140889767
271, 90354.13140889767
1077, 90021.61078974306
1396, 89745.13321812106
830, 88979.21309660525
1245, 88908.67941175848
745, 87955.98921860667
227, 87734.93913753088
45, 87499.68126323742
43, 87458.85847021111
701, 86831.24058465124
362, 86580.532792245
1074, 85530.96311519624
256, 85108.79656646344
831, 84553.93863914779
399, 83771.12956698192
796, 83449.06102724579
852, 83303.56928290869
546, 83100.01979257219
273, 82906.79405514327
794, 82627.63442119263
1190, 82081.47521189619
674, 82036.62734492481
1188, 82030.07414430015
840, 81994.3600751912
139, 81928.50736150885
1075, 81924.84478922955
1404, 81866.51009798783
1228, 81834.19152471054
865, 81834.19152471054
1076, 81641.96307377408
1317, 81628.89171121357
238, 81602.32541164999
815, 81576.94918267525
1414, 81528.83124716813
134, 81437.41827933033
558, 81233.55793975966
501, 81093.22888936868
1057, 81041.7339693083
1344, 80363.42093873661
1039, 79587.62653716622
1061, 79325.37571795293
1313, 79207.30561010604
1136, 79172.28954315011
418, 79120.95717064381
471, 79086.52667780068
423, 78916.8114175665
424, 78895.4361027232
700, 78824.88089925356
1028, 78634.10662763368
866, 78608.99300400486
302, 78540.05079374889
673, 78450.43703792916
992, 78438.89686749906
659, 78298.32260613656
860, 78217.6901911355
562, 78190.56688578449
1085, 78152.78410659442
1382, 78061.78488311563
834, 78038.2400498737
564, 78023.034218846
1398, 78012.62547459372
1044, 77974.37539907978
451, 77785.74016455903
1234, 77782.85734986815
1086, 77767.1162084871
1399, 77578.97233116523
270, 77260.71279565647
268, 77260.71279565647
1288, 76511.36385794047
1397, 76419.09676425451
1109, 76346.77955549237
1081, 76311.87248829534
309, 76216.1881832139
1110, 75874.84865029936
1108, 75874.84865029936
607, 75618.40083381813
868, 75317.15678138891
64, 74780.29972943387
1101, 74695.5413413067
645, 74615.68359514613
644, 74615.68359514613
63, 74615.68359514613
151, 74581.90619549177
250, 74496.09513717776
401, 74463.74261402973
1395, 74429.39637762528
861, 74380.49581197734
61, 74290.18159036912
124, 74232.75555928843
149, 74231.58649213405
504, 74223.53255492666
500, 74091.96844715427
228, 73702.52527303367
1403, 73669.88880625629
398, 73513.84179373783
545, 73488.2939199492
1002, 73474.00433363768
600, 73409.10847961793
835, 73344.9383919039
397, 73328.87105389623
172, 73203.91141369869
556, 73180.42866135955
264, 73146.39305539857
1056, 73113.66439269733
759, 73094.6201016664
1401, 73082.98931466904
366, 72984.5189381318
444, 72970.29933056215
922, 72770.65282095173
1058, 72631.1266305163
699, 72524.47752672147
1106, 72341.1210741702
1105, 72341.1210741702
1102, 72341.11938791489
409, 72067.48638528735
391, 72031.30312664791
155, 71931.5813440123
1400, 71772.48439876018
1088, 71737.4069593939
1232, 71703.40413756557
194, 71674.65756893964
619, 71673.1424109216
905, 71669.48504610328
899, 71669.48504610328
437, 71619.99569756525
1018, 71560.67471973566
154, 71560.67471973566
749, 71479.14922297935
192, 71469.1212992738
191, 71469.1212992738
1264, 71294.49454382471
1263, 71294.49454382471
460, 71226.4255182119
571, 71196.06757402098
209, 71129.35725933172
709, 70918.18397958763
249, 70854.94976496742
554, 70833.251106635
555, 70625.4203705835
1043, 70583.41930001117
330, 70561.45035989488
855, 70469.02850256635
454, 70455.46908374601
1059, 70374.11726060827
180, 70311.9143554545
856, 70286.67816356222
854, 70286.67816356222
604, 70251.76896887005
442, 69846.86718264148
233, 69665.54750888681
1113, 69665.30686063274
620, 69482.92205264329
1170, 69410.22646758045
305, 69129.83700145312
1173, 69093.7565403964
704, 68975.65527834944
702, 68975.65527834944
594, 68726.279620751
1323, 68542.72121358813
782, 68517.0033554151
216, 68363.31792849224
161, 68333.85318187976
160, 68328.71401311028
159, 68321.21501529636
168, 68093.13872802551
210, 67957.71015230268
146, 67957.71015230268
26, 67772.47961565568
1152, 67772.20819478875
434, 67644.85399535438
1240, 67606.52556038764
390, 67598.65153651933
72, 67424.0840839237
553, 67300.48427620673
419, 67162.06480373803
417, 66992.87890741046
167, 66992.35898654386
267, 66976.65777989956
88, 66964.97779180652
170, 66878.38372702038
53, 66878.38372702038
218, 66864.70365475603
158, 66657.53852543907
157, 66657.53852543907
1027, 66400.2761265108
1067, 66377.81344573422
410, 66349.318746808
169, 66348.32648685657
993, 65872.38558323293
285, 65769.76942935772
1036, 65666.6615974195
187, 65652.05382087229
518, 65245.56854979426
696, 65109.74035146591
705, 64972.957189640554
703, 64972.957189640554
459, 64893.7400428674
42, 64876.48287347203
647, 64667.29139301817
903, 64663.3781795989
908, 64644.09714360599
1410, 64555.59298565114
122, 64467.86547870592
1300, 64466.03058307296
574, 64425.63274406079
1015, 64278.73295347156
968, 63794.4635968285
775, 63618.25693198919
575, 63480.82212070293
421, 63365.287538215285
1016, 63327.484087010365
427, 63284.89533905124
1409, 63272.40830573792
1065, 63272.40830573792
85, 63272.40830573792
1408, 63253.55852044449
1407, 63246.006273809144
601, 63243.644734686124
1262, 63189.33890357739
86, 63177.71632103998
441, 62651.54580477268
1017, 62589.80759672987
783, 62215.5553672746
802, 62145.99897159153
801, 62145.99897159153
346, 62127.03800666473
915, 62014.7362571988
512, 61900.907936192874
108, 61794.5393984616
970, 61751.45281374379
