111, 99848.37817381523
143, 99834.53761758408
230, 99229.17249246845
229, 99179.59025530855
523, 98661.64601498503
991, 98548.32639063774
404, 98039.58417773564
1210, 97501.69615731623
841, 97429.4338213124
957, 97307.92866408103
1345, 97041.52866430665
675, 96583.83747941455
372, 96269.33145428298
764, 96225.58745202835
724, 96071.08286755749
507, 95859.66898847064
1365, 95727.16098805881
373, 95713.17972780466
842, 95492.61779441005
508, 95332.71154819656
529, 94886.04122759597
130, 94790.06526020265
818, 94150.71420946164
1361, 94145.09176029588
681, 93676.38650657519
1006, 93397.11964029795
1341, 93312.61223186643
1229, 93033.2399563624
683, 92926.8158967233
303, 92734.67102919373
725, 92536.38816815111
682, 92338.03456582972
1243, 92208.74412782534
1186, 92087.70575521814
635, 91948.89467638264
634, 91948.89467638264
976, 91946.23398510904
506, 91900.25836958936
975, 91873.94123473275
685, 91830.60482031753
1092, 91696.91655510565
551, 91598.96122201755
1266, 91424.82477088778
84, 91214.21091635062
321, 91200.86349694518
1167, 91178.81109256185
684, 90766.95761873134
333, 90715.08162114979
1042, 90681.2220731965
1203, 90675.37121200711
1041, 90308.37839094794
1391, 90183.05790863575
25, 89919.40089222766
24, 89329.34582178107
308, 89019.80264338957
23, 88913.02847898426
77, 88657.1469064064
879, 88650.96287328354
878, 88650.96287328354
1393, 88558.31671631052
505, 88504.46282759728
400, 88267.89525974939
1202, 88083.28436405658
646, 87932.40236521365
1320, 87857.79131336148
1219, 87441.01182390314
1218, 87398.90426416222
1338, 87305.39046647138
1337, 87305.39046647138
914, 87234.99242082049
1139, 87013.4185704335
954, 86919.34288834993
1140, 86829.22747029504
521, 86620.27518079556
1141, 86463.65794579181
1138, 86463.65794579181
962, 86331.96825914344
964, 86280.02255811178
963, 86280.02255811178
1267, 86270.13175610777
965, 86262.73326738391
283, 86131.30896541776
1126, 86016.62445465235
1265, 85939.54010324969
912, 85869.6023702366
608, 85210.47238790034
550, 85061.02046006125
532, 84880.0613061564
918, 84870.7498672376
805, 84860.74893608366
625, 84758.2005434437
388, 84685.54149683991
