997, 99949.99409589871
873, 99949.99409589871
50, 99784.9034875231
196, 99774.77705366112
1358, 99632.05141310216
1294, 99596.48826148322
837, 99457.41901231537
312, 99428.32734572714
631, 99346.58206514224
888, 99245.2219369659
182, 98948.3243488928
680, 98742.93280268596
928, 98682.41274818857
1357, 98608.15797516318
572, 98599.63982705989
199, 98568.4510449968
58, 98336.53167273007
147, 98190.21979486896
789, 98076.9854441356
1099, 97906.43531760716
639, 97864.0753915475
97, 97592.5529487091
614, 97433.7297939231
1260, 97336.9395525283
851, 97148.44556650736
989, 97087.28300179313
403, 97087.28300179313
1259, 96967.90536751792
1325, 96804.39342488098
453, 96761.35687102881
452, 96761.35687102881
651, 96711.64429960644
127, 96707.14856882062
126, 96655.66017233227
1143, 96369.37296185576
1069, 96195.17871486963
1165, 95958.6790842753
994, 95869.36126600437
628, 95656.38806677116
936, 95603.8545349963
1038, 95087.61870202908
718, 95067.03681724226
590, 94803.45289902207
1231, 94765.26541170372
844, 94621.13272982315
541, 94536.3152895861
573, 94493.70843925093
293, 94380.39895408305
1377, 94329.24195201336
1238, 94328.51491951878
946, 94210.24292448194
181, 94183.28722650159
849, 94082.5691249432
1089, 93948.43862977791
1164, 93865.32403432726
200, 93865.32403432726
549, 93838.28566664993
188, 93695.6910228727
1366, 93507.50622011097
1333, 93431.20933129422
202, 93051.98569054143
245, 92768.24493709291
1258, 92669.47130842443
138, 92207.09476326691
402, 92063.54015801297
1161, 91996.41035793402
232, 91971.00086699455
935, 91802.42569078818
1331, 91783.88072796592
1073, 91598.79456594246
1142, 91452.27032398338
300, 91293.94106209274
1091, 91261.10320418378
1090, 91261.10320418378
1402, 91206.20919499059
591, 91193.73390681318
448, 90958.40337706714
357, 90622.85417656059
214, 90359.96207255918
602, 90286.90771401246
679, 90228.50215878393
393, 89845.06375474052
875, 89776.27495477034
567, 89563.71765444329
744, 89477.04187362145
1134, 89472.65312852546
648, 89422.42832552573
931, 89411.74059874748
9, 89018.01886285828
49, 88976.97033169837
1309, 88756.43109518156
652, 88733.85409894404
118, 88587.34728462472
375, 88467.47946045345
1319, 88333.60663398281
493, 88307.8067620995
1048, 88215.2355431221
731, 87960.61157509523
457, 87913.59415651685
926, 87878.48398743296
1335, 87583.97255737286
1033, 87512.15653575193
1053, 87466.28867873615
585, 87453.52978330835
649, 87318.7015038426
59, 86855.13641426845
1045, 86844.43367182772
763, 86792.52147576792
666, 86748.38342197328
405, 86616.64573337755
489, 86524.1235377725
1163, 86475.45399082961
1226, 86472.9695855929
1153, 86381.34900098346
894, 86025.5171528
657, 86007.33831239116
1327, 85986.09066629036
797, 85967.51697235381
57, 85960.60535343002
732, 85817.94173747597
630, 85817.67401709576
726, 85782.37852569664
677, 85554.19190962655
616, 85541.8457812248
715, 85540.66457690163
1250, 85528.24181599254
1244, 85521.56518072842
998, 85306.31155124819
1087, 84868.03400146327
385, 84761.7340980543
342, 84378.15228723238
31, 84173.73423205643
1254, 84041.63114026251
197, 83957.80601030712
907, 83949.29619147506
874, 83856.20093420209
1014, 83719.8504746275
1095, 83499.16017898054
1205, 83262.22428581632
75, 83109.91476004846
671, 83047.43498910722
1207, 82768.08178545297
737, 82753.55779593687
723, 82625.86725534029
234, 82521.07405122693
1182, 82510.4210549076
1178, 82510.4210549076
779, 82469.73994005556
1289, 82407.41978537873
82, 82407.41978537873
1181, 82333.67740124151
