353, 99791.02786787607
1035, 99628.94580051904
661, 98808.48659999597
1029, 98705.34077563469
145, 98480.83620322784
1004, 98416.5091926136
1147, 98331.49110156589
464, 98331.49110156589
1373, 98287.3222796373
1003, 98204.72051380135
369, 97798.51582616213
516, 97424.4226479297
269, 97103.54454964132
919, 96968.06135225478
6, 96901.59865581349
503, 96753.48436653396
5, 96692.32710070173
1172, 96514.17105535645
1199, 96498.48462186169
1334, 96424.89773135462
74, 96210.53698221383
19, 95488.04321842518
142, 94852.80301623096
93, 94727.8917514473
1302, 94312.03221460774
133, 94246.07636456138
920, 94214.75260354317
932, 93534.15184998166
141, 92541.10523893229
690, 92511.3846886629
502, 92293.60950628707
830, 92275.71317534056
765, 92252.44115941589
515, 92252.44115941589
514, 92252.44115941589
123, 92092.56871490335
1060, 92044.15784094465
739, 91910.92617339238
740, 91818.4503283182
745, 91175.7367435874
1162, 90815.84302347634
829, 90815.84302347634
481, 90798.40474726331
45, 90685.5028894976
43, 90641.65404763618
828, 90537.19992652377
654, 90439.08734849082
701, 89967.70053144386
1080, 89808.25555690283
1314, 89584.10016338836
274, 87191.14366641393
271, 87191.14366641393
1077, 86881.45646850597
399, 86686.70294528273
1396, 86623.90320243376
546, 85968.26590144266
1245, 85844.36671903418
840, 84785.50715586454
227, 84749.64195821018
1075, 84711.18076186656
1076, 84408.76522928002
238, 84366.39614255655
1414, 84287.84119662631
134, 84190.14025283985
558, 83972.28377972095
1057, 83767.32370008431
362, 83671.97696716661
1074, 82691.34120969527
256, 82296.67645957253
1313, 81808.92057432118
831, 81777.7676416203
1136, 81771.56702260947
418, 81716.80993701474
471, 81680.08367042089
423, 81499.0673739439
424, 81476.27052140207
1028, 81197.5943329847
659, 80839.61003073385
796, 80743.80854522921
852, 80607.58930610708
1382, 80587.49349300808
834, 80562.40065848998
1398, 80535.10255889935
1044, 80494.3395667072
273, 80236.02315293158
794, 79974.53123081832
270, 79734.0283935847
268, 79734.0283935847
1190, 79462.77373545004
674, 79420.74111198544
1188, 79414.59915393568
139, 79319.40213921473
1404, 79261.28934395319
1228, 79230.99459573354
865, 79230.99459573354
1317, 79038.53310834436
815, 78989.83391140772
309, 78622.03872965685
501, 78536.22302702586
1344, 77851.51931028247
868, 77665.70970671289
1039, 77123.24488616956
64, 77094.9767641101
645, 76920.02409656245
644, 76920.02409656245
63, 76920.02409656245
1061, 76876.95836273473
250, 76792.94142114479
61, 76574.15342162825
504, 76503.34523726381
700, 76406.79121685593
500, 76363.58250183756
866, 76203.92858342743
302, 76139.13871276815
673, 76054.91713139939
992, 76044.07092077655
228, 75949.95973319704
1403, 75915.30299936605
860, 75836.14751167406
562, 75810.65047255823
1085, 75775.13218572382
398, 75749.60927809853
545, 75722.48409194639
1002, 75707.31252409153
564, 75653.1508388101
600, 75638.41342660367
835, 75570.28850337793
397, 75553.23149323807
451, 75430.03245903645
1234, 75427.32160692207
172, 75420.58266803459
1086, 75412.51933192887
556, 75395.65647395355
759, 75304.57753691067
1401, 75292.23288241545
1399, 75235.58308388412
366, 75187.72340941086
444, 75172.63242997302
1058, 74812.72796872236
699, 74699.5808558415
1288, 74231.08036044872
1397, 74144.22790011179
1109, 74076.15021444441
1081, 74043.28816610698
194, 73798.33881644612
619, 73796.73254264836
905, 73792.85524625753
899, 73792.85524625753
1110, 73631.79157343667
1108, 73631.79157343667
749, 73591.08997019846
192, 73580.46076130353
191, 73580.46076130353
1264, 73395.37732309314
1263, 73395.37732309314
607, 73390.2580252197
460, 73323.23954829469
209, 73220.37616473614
249, 72929.63075964733
1043, 72641.99857847294
330, 72618.72970570988
1101, 72520.66982652312
151, 72413.55091117708
180, 72354.45795758166
401, 72302.15317085906
604, 72290.7689806535
1395, 72269.77161508496
861, 72223.66677363902
124, 72084.36239053251
149, 72083.26001233487
620, 71476.90260325682
1170, 71399.97710859274
305, 71103.31599198017
1173, 71065.14668698341
264, 71059.53740009452
1056, 71028.64919122511
704, 70940.21601914278
702, 70940.21601914278
922, 70704.87898018915
594, 70676.45981583504
782, 70455.15729671015
1106, 70299.31977019472
1105, 70299.31977019472
1102, 70299.31817778398
216, 70292.66454624396
161, 70261.51360487261
160, 70256.08041176759
159, 70248.15241942559
409, 70040.88598020186
391, 70006.70863531662
155, 69912.5101956225
210, 69863.91141386534
146, 69863.91141386534
1400, 69762.21005748281
1088, 69729.06961295013
1232, 69696.94357893919
1152, 69667.87192342443
437, 69618.13526185701
1018, 69562.08281863577
154, 69562.08281863577
1240, 69492.80297955431
571, 69217.5082028807
709, 68954.82643782899
554, 68874.52850928665
88, 68815.13579959155
170, 68723.69393051422
53, 68723.69393051422
218, 68709.24860300633
555, 68678.0170230474
855, 68530.12182002883
454, 68517.29822443325
158, 68490.51470723988
157, 68490.51470723988
1059, 68440.35823492943
856, 68357.6556432488
854, 68357.6556432488
1067, 68195.22819607086
169, 68164.10481348188
442, 67941.58321161149
233, 67770.00855199438
1113, 67769.78082121754
285, 67553.59297243466
1036, 67444.8208867408
518, 67000.69099831721
696, 66857.46490586395
705, 66713.24804708852
703, 66713.24804708852
1323, 66706.98706355375
459, 66629.73315639373
908, 66366.58213208996
168, 66281.08901593603
26, 65977.23108395837
434, 65856.27131468857
390, 65812.47902223356
72, 65647.00365842074
553, 65529.82770803376
419, 65398.58887360442
775, 65285.802190813534
417, 65238.16036015328
167, 65237.66731866524
267, 65222.77775396085
575, 65141.07633806354
421, 65019.42522050962
427, 64934.78379718308
1262, 64834.18390610961
1027, 64676.0644189122
410, 64627.71813016109
993, 64175.12991524939
187, 63965.9879099745
915, 63598.23260912866
512, 63478.52265416697
108, 63366.668078913215
42, 63229.51817923633
643, 63198.57168925761
177, 63174.98278786227
647, 63030.79675346646
903, 63027.079086765094
1413, 62965.70711204259
1410, 62924.67553762551
1255, 62882.49521472929
1348, 62868.35548346784
122, 62841.32183075731
1300, 62839.578355774414
574, 62801.19263804402
613, 62762.989725887186
1015, 62661.59934791312
272, 62579.789517838566
968, 62201.30287373429
1362, 62094.535050185965
1285, 61947.51811087115
1193, 61925.58316383319
156, 61873.63007019364
217, 61812.13952644909
1149, 61780.02209395421
1016, 61757.27502735906
1409, 61704.89547134538
1065, 61704.89547134538
85, 61704.89547134538
1286, 61702.508950529234
1408, 61686.96795509585
1407, 61679.785145221824
698, 61677.59537604924
601, 61677.539117888
86, 61614.83383504721
544, 61547.02991747631
461, 61225.62494540757
441, 61114.27087400913
1017, 61055.52380432678
1236, 60708.72531389704
783, 60699.342805158696
135, 60644.98637032221
802, 60633.13351744062
801, 60633.13351744062
346, 60615.0843431044
612, 60295.99724087328
970, 60257.50494169805
102, 60213.72692832382
136, 60212.19324274345
1379, 60166.434581117544
1419, 60136.544159356454
65, 59774.25387139146
62, 59774.25387139146
112, 59688.56700453574
137, 59681.407536268736
4, 59588.133120364575
1299, 59544.02970283807
1084, 59461.83959360245
1082, 59461.83959360245
304, 59172.32876007829
750, 59140.740158093395
1191, 59107.55450292876
751, 59051.850462846436
15, 58841.40790448613
1189, 58810.81249365404
363, 58736.60836507651
1020, 58697.51637773692
1318, 58627.55098500163
364, 58620.18767380898
845, 58578.37370699246
799, 58567.82396033094
798, 58567.82396033094
565, 58563.14962675468
633, 58406.04656238538
762, 58330.40797261311
239, 58284.956931719134
21, 58284.956931719134
692, 58248.782485761905
609, 58239.19431578526
772, 58233.19926136753
1066, 58183.84213487029
776, 57785.989096719
350, 57747.02441166199
425, 57725.61596823355
348, 57720.66488326563
1287, 57628.72096594963
416, 57461.45965990919
420, 57412.53930793343
969, 57382.478738508005
3, 57369.530724948425
2, 57369.530724948425
415, 57277.57107938225
396, 57269.75075183527
44, 57269.75075183527
1155, 57206.56784276835
291, 57149.4882627665
754, 57075.830638711566
972, 56986.56488563732
967, 56986.56488563732
361, 56977.976145118395
1148, 56976.66370030257
1308, 56937.70272391561
712, 56828.055971048154
1346, 56812.9984060198
1144, 56806.95430860257
853, 56801.298771478134
1246, 56463.6705339355
811, 56454.29781863773
411, 56159.91622269748
426, 56115.14355291498
414, 56115.14355291498
1100, 56080.9195335167
352, 56059.95569648582
583, 56051.99530379571
479, 56048.081684298144
422, 55945.5328071976
413, 55945.5328071976
219, 55923.744248424526
955, 55889.746969403495
412, 55679.26376816803
984, 55547.14392989335
480, 55529.475020436315
222, 55418.81488791283
1117, 55324.78000366573
636, 55230.7477407592
428, 55129.56972587262
367, 55029.33213873929
987, 54908.89158582604
985, 54908.89158582604
986, 54787.54189149104
382, 54579.44583589998
116, 54467.26975747282
1103, 54460.54434522919
347, 54422.46008989862
470, 54378.9637190284
858, 54332.05615973281
179, 54211.12034296468
1312, 54174.17855270796
812, 54155.75641026306
1290, 54034.75574351555
41, 53987.71900706441
827, 53982.90871630047
189, 53926.90247680254
813, 53794.17035233453
435, 53792.00352910067
1040, 53791.25385830989
961, 53624.18489979052
176, 53518.112629854106
46, 53478.77639715523
513, 53372.3332185984
11, 53355.28461682551
473, 53343.21567030418
1192, 53330.23980969763
971, 53326.47325447387
20, 53319.693974302005
846, 53239.133025449104
517, 53237.9286736361
1342, 53131.41184968429
246, 52988.97587228715
242, 52977.71127614638
662, 52934.47352997077
540, 52902.14784101738
663, 52819.4188282531
1204, 52784.327654959474
495, 52526.143099386856
1201, 52470.008393679724
358, 52453.69660413659
433, 52449.329451929705
204, 52443.468492118314
488, 52329.64597497466
509, 52298.99654094584
930, 52204.04898630814
277, 52066.76555289785
1274, 52048.48668665104
252, 51970.99600695535
795, 51840.817733717835
1200, 51672.98130530235
251, 51663.3491578897
1169, 51514.361463202455
55, 51438.70867224597
697, 51327.442618516485
695, 51200.546019158064
791, 50947.31297341815
39, 50937.50545387035
885, 50811.994468998964
1224, 50763.22142392457
867, 50658.28090808407
781, 50625.903657462135
153, 50601.75782173163
656, 50561.814876330856
694, 50446.477692300505
