42, 99775.00736429953
647, 99281.08316974173
903, 99271.85993760545
1410, 99018.05072919637
122, 98811.80648670955
1300, 98807.49590503421
574, 98712.62542292575
187, 98429.6540289973
1015, 98368.17834221787
993, 97938.51452106304
968, 97238.56487680222
410, 96902.87683561881
1027, 96794.38736740705
1016, 96157.76447114514
1409, 96030.83889374399
1065, 96030.83889374399
85, 96030.83889374399
1408, 95987.42465981357
1407, 95970.03431936087
601, 95964.59691237078
86, 95812.88252711746
267, 95595.15634535732
167, 95563.18868833124
417, 95562.13075136355
419, 95219.97380748705
553, 94943.12253143979
72, 94698.2219107751
441, 94607.89629075192
1017, 94467.1856388188
390, 94355.98922704067
434, 94266.11867896572
26, 94019.38821623527
783, 93617.22553553841
802, 93459.82520349177
801, 93459.82520349177
346, 93416.94890793288
168, 93409.15796236735
1323, 92576.1802086196
970, 92570.3490057514
1113, 90604.25944146258
233, 90603.85239556224
442, 90298.98605319447
304, 90033.77346736324
1191, 89883.89883079813
856, 89574.36205031653
854, 89574.36205031653
1059, 89432.75007043307
454, 89301.71245188564
855, 89279.9382748989
1189, 89199.47822164478
555, 89030.16504102318
554, 88702.082929772
565, 88630.98254204351
709, 88569.25242270366
571, 88139.61369975969
762, 88098.98314946132
772, 87877.42499468746
1066, 87765.07427248225
1018, 87587.14679812905
154, 87587.14679812905
437, 87498.44339335685
1232, 87374.2724921231
1088, 87323.83588215472
1400, 87271.91625736035
155, 87037.83489049677
391, 86892.27611063427
776, 86862.9753638514
409, 86839.68087290536
1287, 86508.10421781747
1102, 86445.67258869666
1106, 86445.67018079154
1105, 86445.67018079154
420, 86021.87750066558
969, 85954.41099320691
922, 85840.20696385259
415, 85719.23674569941
1155, 85560.30951978549
1056, 85367.77565506299
264, 85323.1999835232
972, 85069.11399258333
967, 85069.11399258333
361, 85049.97601289314
1346, 84682.91301908705
853, 84656.92192375811
149, 83892.60623744589
124, 83891.11311722227
861, 83703.22369635726
1395, 83641.38309458214
401, 83598.05125198017
151, 83449.61983872918
1101, 83307.81383577439
583, 83003.18795896701
607, 82189.11430948175
1110, 81888.29217168048
1108, 81888.29217168048
222, 81622.22395255957
1081, 81385.27498053569
1109, 81345.60970428436
1397, 81263.67279123334
1288, 81159.59565860951
367, 80780.15077570599
1399, 79991.9045907126
1086, 79792.85553679198
1234, 79776.29043238737
451, 79773.25818930897
116, 79574.74139725465
564, 79525.21562177205
347, 79479.1351404739
1085, 79390.87259398408
562, 79351.92119093692
860, 79324.00569501558
858, 79286.4690828371
992, 79097.78583465992
673, 79086.05444084464
302, 78995.1911006338
866, 78925.57011400205
700, 78709.13108255874
1290, 78654.943014872
827, 78545.13357174111
1061, 78216.3581622547
1040, 78140.04979628413
1039, 77963.05209877338
1344, 77232.69926553752
971, 77163.08984928404
846, 76980.3513776999
517, 76977.83342934135
1342, 76755.33857206129
501, 76570.44015912605
540, 76277.78960326331
815, 76144.11619183184
1317, 76098.91742809757
1204, 76033.08501252481
1228, 75921.35450541292
865, 75921.35450541292
1404, 75893.55865459821
139, 75840.35561084306
1188, 75753.53021211755
674, 75747.94234231352
1190, 75709.74690597066
495, 75498.53188883034
1201, 75382.61292310557
433, 75339.93790826296
204, 75327.84534970533
794, 75250.95830612029
488, 75093.23598324852
509, 75030.13765261644
273, 75020.90339768965
930, 74834.87193476733
852, 74698.95399169438
796, 74582.35255939081
277, 74553.08362308299
1274, 74515.61278240035
252, 74356.88651730151
1200, 73748.35001372006
831, 73721.38176113146
1169, 73425.67456225606
256, 73304.70543845714
1074, 72994.38718247507
362, 72246.94668807778
885, 72006.96984608281
1224, 71909.06084793586
867, 71698.66447184367
781, 71633.8240349115
153, 71585.49067442554
227, 71462.32106335898
231, 70946.07942591692
1245, 70702.05704752196
30, 70523.27953740217
220, 70198.23408193373
1396, 70181.88861064464
354, 70156.64869400873
299, 70023.06404694225
1077, 70013.73333117572
274, 69813.90872052225
271, 69813.90872052225
107, 69760.58427204977
584, 69606.53308923665
380, 69507.66798453336
978, 69380.4661137104
279, 69053.32552362049
450, 68653.39956803835
449, 68653.39956803835
278, 68587.05096952703
1314, 68351.98544233588
478, 68291.53139374008
1080, 68222.06485035943
771, 68152.48755667586
654, 67862.48466110938
828, 67807.34704731159
221, 67805.09695355591
481, 67661.56812929426
1162, 67651.88789888358
829, 67651.88789888358
106, 67589.4939681229
1111, 67570.20259718664
622, 67557.02631541243
621, 67557.02631541243
581, 67297.90406815504
740, 67106.02855986368
739, 67056.71855535702
1060, 66985.97770264534
123, 66960.36096653559
765, 66876.0935180638
515, 66876.0935180638
514, 66876.0935180638
502, 66854.47552802683
690, 66740.67019261142
141, 66725.21026354475
932, 66218.29810895077
1013, 66091.49737737977
1012, 66048.47314690494
618, 66021.42504544745
133, 65866.0569216685
1137, 65719.76927039168
56, 65295.4424359779
1310, 65278.75981546656
74, 64939.38238743695
1172, 64801.778133886946
6, 64628.28667641719
269, 64538.76827517251
557, 64448.91213831888
516, 64397.79758096188
780, 64208.03492907211
534, 63938.291486895614
836, 63915.58270398627
1029, 63850.09418246882
661, 63807.007141637594
1035, 63469.47859280614
29, 63450.2243788437
353, 63403.873333439646
1217, 63152.6951877498
1216, 63152.6951877498
145, 62707.2949797933
1004, 62681.20768129043
131, 62648.189065145576
1147, 62646.71027898894
464, 62646.71027898894
1373, 62628.77955165438
1003, 62595.23093177256
536, 62556.13083328582
535, 62556.13083328582
369, 62429.953118720594
395, 62150.00826387807
919, 62090.505274504685
503, 62002.45678591204
5, 61977.336114757454
847, 61918.735943233885
1199, 61897.638846187154
1334, 61867.35392863157
19, 61480.33541349455
1112, 61239.729696064314
142, 61216.372670519006
93, 61164.32044391037
1306, 61055.89843055265
596, 61001.90825722971
1302, 60990.67504280886
920, 60949.97706813625
605, 60862.300164584834
977, 60655.81283485062
1052, 60437.45293086481
830, 60132.5231286647
598, 60034.684317430365
178, 59893.03390521623
745, 59663.456512243916
45, 59453.141936238
43, 59434.292240443596
701, 59143.78183833182
381, 58961.023169985914
173, 58650.93774321879
597, 58537.31432424829
215, 58520.26715472497
790, 58468.24803019318
1363, 58444.905916459975
800, 58054.60898692535
226, 57840.97965746364
1378, 57734.676757403184
399, 57707.92430928441
186, 57653.10656592098
36, 57653.10656592098
1330, 57588.50814876495
474, 57445.269948770474
546, 57388.65325075235
840, 56859.157072971044
1075, 56825.720167990636
921, 56800.84844276202
1076, 56689.474347267
238, 56670.360396535245
1414, 56634.90525214984
134, 56590.77845140629
570, 56590.69287150203
558, 56492.262193974595
1057, 56399.42493316745
814, 56334.86189790524
538, 56169.28549212431
275, 55880.972598026914
432, 55770.52442740537
537, 55617.364465175924
1313, 55504.818222893315
1136, 55487.621103350895
418, 55462.40247947638
471, 55445.481946249995
423, 55362.01262247825
424, 55351.49222101128
140, 55258.14531543257
1028, 55222.734642455674
659, 55056.9186472912
1382, 54939.85854075891
834, 54928.194942846276
1398, 54915.50367244784
1044, 54896.5472883534
1343, 54551.32307528068
270, 54541.850526219336
268, 54541.850526219336
525, 54517.404345044895
560, 54429.65376883581
18, 54428.686105948334
14, 54221.03493180774
576, 54221.02091317739
877, 54204.622463094434
531, 54132.6611573675
309, 54019.22459124748
334, 54006.52557227859
1031, 53888.66339181101
826, 53733.89642881349
857, 53581.410974045044
868, 53566.04365067153
64, 53293.933408128345
645, 53210.27139240779
644, 53210.27139240779
63, 53210.27139240779
1010, 53170.17334344577
250, 53149.42712076304
61, 53044.53105675257
504, 53010.54320639298
500, 52943.40051305224
949, 52925.9998689015
1175, 52779.7702282741
228, 52744.251773119475
1403, 52727.535349797625
398, 52647.54972163338
545, 52634.44536535921
1002, 52627.11463252516
600, 52593.81208146958
835, 52560.86555046775
397, 52552.61361902246
172, 52488.40133090221
556, 52476.327459640874
759, 52432.189558499565
16, 52430.90549504792
