60, 100000.0
1261, 99937.23430123711
843, 99711.91696159072
341, 99658.21320890714
171, 99342.71648483597
95, 99047.19570703208
355, 98961.06205170654
1359, 98918.28847513869
392, 98885.37293848873
1355, 98883.38392067223
1212, 98768.57164960346
1208, 98516.10031778249
603, 98457.16750202666
79, 98373.63137024519
1209, 98232.70056640591
1239, 98217.27441292621
329, 98003.20299984823
650, 97969.0185588922
243, 97845.53942530653
1206, 97764.72839562492
323, 97473.92688951289
859, 97333.32104373518
376, 97216.7383812013
716, 97097.95365392338
394, 96952.88189828758
406, 96936.83239102835
925, 96919.7151463214
615, 96907.07454696209
1047, 96772.82043772133
317, 96625.65886034415
294, 96575.54132460021
736, 96542.48387084792
884, 96527.0213649556
1276, 96503.29659346628
447, 96417.10789865743
319, 96278.08759837969
810, 96225.57530169144
1131, 96200.4893906505
324, 96067.55674493613
407, 96037.1754774097
610, 96033.43536360553
988, 95996.02638099423
100, 95905.3469855311
1257, 95864.83794451156
1068, 95814.07740057059
714, 95773.80581007907
1252, 95745.38377617866
101, 95594.503605412
543, 95589.85703161157
472, 95522.83527558089
678, 95255.3945062132
979, 95150.34705961148
561, 94984.94884043679
1353, 94888.53196222927
1289, 94679.02254129878
82, 94679.02254129878
779, 94596.89322259466
723, 94392.3044964322
52, 94269.99752525872
737, 94226.2065295281
1207, 94207.38334886417
671, 93848.0687820955
1375, 93827.66272429762
75, 93768.40842422275
1205, 93575.28101919951
1104, 93421.65028401933
629, 93305.89631746753
1095, 93277.81303138759
974, 93053.49933230814
1014, 93003.93803909715
907, 92722.41074623598
197, 92712.0315676121
1254, 92610.02860224426
87, 92583.59697520763
499, 92343.75922067775
1291, 92157.10407812917
462, 92093.49557672025
385, 91751.07546429634
76, 91717.16546159917
1114, 91190.19695034169
998, 91121.40945293932
1244, 90877.08412488697
715, 90855.52768111609
616, 90854.19517217632
677, 90840.2721251219
57, 90386.52963986229
797, 90378.88923014294
1327, 90358.36952657277
894, 90314.87243301114
945, 90141.70870458112
848, 89962.71671196897
1153, 89925.9688533991
1226, 89826.88926612011
489, 89771.75676496162
1213, 89605.15808491217
1332, 89559.82748206294
944, 89490.94235992557
1045, 89429.5314259393
649, 88932.12198617366
1292, 88900.73584528129
1293, 88865.25643008035
1349, 88863.99533366099
585, 88792.69966903042
803, 88789.6547768542
1053, 88779.55089566039
1033, 88732.34521451408
1335, 88658.6343822515
735, 88532.27467554787
436, 88508.12987042742
926, 88358.87954769674
1072, 88242.83716348244
121, 88170.65499262487
937, 88093.98820505975
906, 88061.01029523913
262, 87985.49372213158
1194, 87985.37260800342
375, 87771.3244499655
118, 87653.65331436036
943, 87573.60503212026
652, 87510.68891392989
115, 87301.56096610373
49, 87275.50885725507
9, 87236.05127490964
8, 87116.23684264833
931, 86861.21740381667
648, 86851.13310433034
439, 86731.80257693976
1071, 86469.57810768133
1070, 86469.57716894239
393, 86456.13362883493
263, 86358.06124806208
1107, 86115.32749351824
602, 86050.90402152784
822, 85979.83013529444
838, 85867.8442394981
916, 85780.00492205653
924, 85499.08124867777
982, 85495.67275418871
448, 85449.67290867808
1295, 85259.19237227154
1402, 85232.12346469585
300, 85155.65052405863
1142, 85018.35672654436
201, 84939.20458415835
1073, 84892.11431266312
1331, 84733.7557387883
935, 84717.95645784092
1339, 84658.59488947496
823, 84268.956232819
1420, 84072.31268838735
542, 83935.44589519713
539, 83935.44589519713
261, 83799.48159337605
721, 83677.3969718428
627, 83604.21026052364
1366, 83315.95675749128
760, 83142.61890712818
722, 83116.84315793964
301, 83000.54933496383
181, 82786.69030337318
946, 82765.8746310299
1377, 82674.24825544204
893, 82589.30537637016
573, 82548.32478111087
541, 82515.83674654906
1215, 82482.95660612543
959, 82468.68725666605
35, 82420.45654473075
941, 82411.94211268639
590, 82313.38572039887
1233, 82288.24474439798
1038, 82100.35649185971
378, 81585.52842831083
994, 81526.36812298905
1220, 81318.0015335132
1069, 81292.22129137044
126, 80966.24610335418
651, 80927.00363482395
952, 80751.65721207287
1259, 80748.43571950357
1260, 80494.3032479723
614, 80428.2311311637
1055, 80423.56761678294
767, 80372.51712242384
639, 80137.34153556472
578, 80002.53564360309
789, 79995.13999704027
147, 79919.96701956946
950, 79651.56113505608
1357, 79645.21180938362
928, 79596.83611116026
680, 79557.50551839556
292, 79472.69209320005
738, 79469.67989136018
888, 79234.40836555872
631, 79169.92040516762
911, 79081.14641828388
997, 78790.85488496097
873, 78790.85488496097
996, 78645.27099142464
50, 78626.32027079529
196, 78620.03285625651
1358, 78531.38695680842
1294, 78509.2905598252
336, 78481.60311149503
837, 78422.85079473713
312, 78404.76213662139
377, 78269.29696726595
440, 78138.65012999803
182, 78105.98173376598
265, 78105.32685089456
296, 78074.43555164628
559, 78032.30921513177
66, 77970.09671001475
1154, 77943.46175801124
572, 77888.55804670775
199, 77869.09441209209
58, 77724.28191224669
1275, 77636.66597379177
755, 77501.12853442767
1099, 77455.34664545419
97, 77258.76716645238
851, 76980.17933065936
989, 76941.77072157104
403, 76941.77072157104
1325, 76763.99221229597
453, 76736.92756140059
452, 76736.92756140059
127, 76702.83017642687
1151, 76511.70736522657
1143, 76490.18879094241
1165, 76231.22825542474
628, 76040.32914326341
936, 76007.12857383912
1021, 76004.85686542341
624, 75971.63895118271
1050, 75816.09183529096
718, 75667.43695556316
1156, 75486.54885481262
1231, 75476.13578579531
844, 75384.6785889395
1049, 75355.21566831823
664, 75270.50472671291
293, 75231.79826077826
344, 75202.84143080018
1238, 75198.8280708188
849, 75042.43941338493
1089, 74957.08059401538
1164, 74904.16286926625
200, 74904.16286926625
549, 74886.94389476403
188, 74796.10149490183
1064, 74790.8672504841
431, 74765.1369460736
1098, 74724.66743572179
1022, 74642.28982246293
1333, 74627.46108308792
202, 74385.32266221826
1054, 74321.07724691054
175, 74266.2351087035
245, 74203.89200743184
1258, 74140.68165052817
839, 74015.69225598873
280, 73956.66816731321
138, 73844.42435380556
402, 73752.32458450246
1161, 73709.23677374519
232, 73692.92422304898
1024, 73527.83984135816
1023, 73527.83984135816
1237, 73527.83623336306
522, 73329.50626781728
1091, 73236.45424520114
1090, 73236.45424520114
340, 73213.31680719911
591, 73193.06235856732
357, 72824.85586719167
547, 72795.41287439564
548, 72775.737293345
214, 72654.98893605423
1129, 72601.47342977533
679, 72569.97385703378
1127, 72539.13654665876
875, 72277.14806340594
567, 72139.31438387877
744, 72083.0725681063
1134, 72080.22425424609
806, 72047.88425719323
1372, 71989.73842961804
966, 71857.66749630801
707, 71841.84248320051
880, 71714.0006507506
1309, 71614.66429632937
887, 71538.72205097225
1319, 71339.13732138618
493, 71322.30880869654
1048, 71261.91170009808
896, 71194.31928057944
990, 71169.00813515061
731, 71095.65927154793
457, 71064.9398535175
746, 71001.68678670246
327, 70929.14518555568
669, 70862.25207209951
747, 70769.60973213479
1097, 70481.91642904906
198, 70397.12628202475
59, 70371.71281087917
758, 70338.73140786072
995, 70333.79122436422
763, 70330.60327152672
666, 70301.61788166563
405, 70215.07268743473
1163, 70122.26128216647
587, 69903.28014440912
657, 69814.1382782576
883, 69744.86557784275
732, 69689.29419433816
630, 69689.11764844008
726, 69665.84052784673
599, 69611.11289890393
1250, 69498.13290889635
1096, 69306.92011097846
766, 69265.96658828204
282, 69149.09333114377
1087, 69061.58026446577
1340, 68856.52500900658
1116, 68843.59982868444
342, 68736.83478255747
31, 68601.11805778104
1374, 68399.81395404473
874, 68390.06012700449
1198, 68382.076045187
1195, 68374.93096332513
586, 67955.74336722877
1387, 67916.74032257797
1386, 67822.91022887015
