688, 99955.63300193248
686, 99756.37859678225
895, 99615.74617068976
284, 99483.04153319147
33, 99477.87194270208
1336, 99237.29283989627
443, 98818.50660566916
1230, 98796.155262278
882, 98704.64039858541
389, 98436.46508581364
687, 98429.83295579666
913, 98127.15514737455
973, 97770.92861513335
524, 97749.75491229758
1352, 97690.13817672248
804, 97663.39455486771
387, 97598.83637704892
785, 97585.98133744534
1364, 97400.7579391321
1394, 97261.67080803534
162, 96653.68117640686
388, 96519.3473802026
625, 96425.13600676066
805, 96292.75546808851
918, 96279.88172907515
550, 96036.182878133
608, 95846.38620618568
1268, 95632.18830645498
339, 95498.9680145813
1392, 95448.21322622661
1296, 95081.67521216569
34, 95080.56225766969
912, 95025.92792209647
1118, 94970.03249216
595, 94970.03249216
1265, 94940.42669019428
1126, 94846.52716102751
626, 94732.42795115843
283, 94707.47842970034
965, 94549.0865080446
1267, 94540.1999579406
964, 94528.32480326876
963, 94528.32480326876
917, 94473.4678574658
962, 94466.05099265497
1141, 94308.87910799801
1138, 94308.87910799801
933, 94135.6051816144
521, 94123.2543475243
92, 94025.48059926293
1140, 93877.77139181345
1251, 93790.16351177554
954, 93772.65856146815
1269, 93765.34839819622
1139, 93663.40869925877
163, 93462.84830512271
914, 93408.02352179252
1338, 93327.44442920537
1337, 93327.44442920537
1218, 93220.82141719609
1219, 93172.9648269783
91, 93102.34657509378
1211, 93043.26142962027
1297, 93014.66236325409
646, 92621.44119094773
953, 92435.84064457976
297, 92435.84064457976
400, 92252.10705813815
505, 91995.10991218245
1393, 91936.99633644124
879, 91837.35849882859
878, 91837.35849882859
77, 91830.72287152136
23, 91557.7979469775
308, 91444.85249339574
881, 91228.25010672356
24, 91120.50106125747
351, 90682.43615894915
1242, 90528.90091877696
1241, 90528.90091877696
25, 90514.63047291325
117, 90341.95820341396
1391, 90249.03399219965
951, 89742.35212331222
333, 89722.44690209308
684, 89671.75763890811
321, 89252.24635920212
84, 89239.46691475941
1266, 89038.79041694476
1092, 88782.22280886426
685, 88657.25693942151
975, 88616.90131851735
1007, 88603.9633269588
506, 88592.43082634473
383, 88582.11859098064
976, 88549.74724827432
635, 88547.27963796626
634, 88547.27963796626
1186, 88418.92947067168
784, 88236.9843677054
682, 88189.37272339044
1128, 88078.76946933873
725, 88009.1990869958
1158, 87682.30283782417
683, 87658.92238695345
32, 87570.88682460866
1341, 87318.37428611622
1006, 87244.50486819838
1351, 87173.29112593457
910, 87027.85316137144
681, 87002.22115465194
818, 86597.03174306783
316, 86007.68451113129
529, 85984.15097938564
774, 85663.15409383562
773, 85663.15409383562
508, 85620.62152363925
1093, 85602.51311088905
510, 85602.51311088905
660, 85541.26934532428
842, 85492.04615709237
96, 85452.34516348319
507, 85199.97672592096
1146, 85145.97953856565
1130, 85079.41380328691
724, 85033.6602654788
372, 84878.94957365333
821, 84748.58049163714
1380, 84745.19616893532
675, 84635.95785818339
658, 84618.145913106
1311, 84105.98400403048
957, 84087.64594307043
841, 83997.12419819001
1210, 83943.48761878797
1298, 83862.69907949664
511, 83741.47265315078
1196, 83635.90827117924
404, 83548.84344830527
1197, 83524.57025113808
1386, 83196.08494985984
1387, 83055.33141821717
586, 82997.07740845767
229, 82738.38476996224
230, 82703.91030608483
1195, 82380.23929010185
1198, 82369.86975097103
1374, 82344.14765615709
111, 82073.54907343746
143, 82064.19741451839
1116, 81710.03978600548
1340, 81691.83933983748
282, 81283.8221119077
523, 81270.02856508877
991, 81193.12310484264
766, 81122.92195775053
1096, 81066.81955192484
599, 80654.56465551071
883, 80475.74895465866
587, 80265.86403807801
1345, 80167.55161147381
995, 79705.66440295306
758, 79699.3209119471
198, 79624.48216514295
764, 79609.88290565262
1097, 79516.28510605663
1365, 79268.42078422863
373, 79258.83368373157
747, 79153.26542902512
669, 79037.69389943135
327, 78954.64121805469
746, 78864.94886138027
990, 78659.53621213934
896, 78628.63982570093
130, 78624.77698553457
887, 78212.78796733201
1361, 78180.51483109835
880, 78004.34831193746
707, 77853.65658763735
966, 77835.08077182602
1372, 77680.71460217991
806, 77613.12574318024
1229, 77412.23539202035
303, 77205.40153979952
1127, 77051.01162523229
1129, 76980.80339086638
1243, 76840.5223143491
548, 76785.84635888648
547, 76763.9548621281
551, 76416.59579531965
340, 76304.66086404468
522, 76178.86005663576
1167, 76123.95889968493
1237, 75965.99152224307
1024, 75965.98767100164
1023, 75965.98767100164
1042, 75776.80889371136
1203, 75772.72323301845
1041, 75516.27857401608
280, 75513.61250468063
839, 75452.17618879372
175, 75193.58165137089
1054, 75137.44478469249
1022, 74811.96570616192
1098, 74729.39560892357
431, 74688.96477161227
1064, 74663.30452243397
344, 74257.20452912891
664, 74191.34995590615
1049, 74109.23411166537
1156, 73982.64575052109
1202, 73954.10358185167
1320, 73795.08455435684
1050, 73668.81561293705
624, 73522.54627329364
1021, 73491.46226998698
1151, 73023.71479568421
755, 72144.6651116355
1275, 72027.61074919041
1154, 71765.54045938252
66, 71742.975243218
559, 71690.3837567819
532, 71682.8504383868
296, 71654.86342954877
265, 71628.86300751792
440, 71600.85982009153
377, 71491.51095578278
336, 71315.29694539717
996, 71180.68987706036
911, 70827.36024223099
128, 70610.95337845759
738, 70518.57353628708
292, 70516.2018507127
950, 70375.97335008549
578, 70104.23795107518
767, 69822.58851878453
1055, 69784.10617517888
952, 69538.95028614107
1220, 69124.37656701829
378, 68932.23505292069
708, 68761.69390391986
1233, 68438.43454183948
941, 68353.10668500412
35, 68347.2505669119
959, 68314.11982959037
1215, 68304.33147722321
893, 68231.57392603341
301, 67953.41600373398
722, 67875.66392213675
760, 67858.48417363851
298, 67667.67373936441
627, 67554.07235847127
721, 67506.36425253315
261, 67427.1158039297
542, 67339.34670395724
539, 67339.34670395724
1420, 67251.51108998117
144, 67234.75750186962
823, 67126.21045787999
1339, 66881.01166343394
201, 66706.91233409467
1295, 66510.87107872262
982, 66367.66582569688
924, 66365.61203273312
916, 66197.33515917807
838, 66145.11831387902
822, 66078.82094873479
1107, 65999.01164817075
533, 65886.08579586404
263, 65857.14276532728
1070, 65792.43602719258
1071, 65792.43548372945
439, 65641.43250447238
8, 65422.93188925209
115, 65318.80112721877
943, 65167.336160464714
1194, 64941.17472652737
262, 64941.108746408485
906, 64900.030477408654
937, 64882.13005866813
121, 64840.60511178741
1072, 64801.623539220156
436, 64659.29907324733
735, 64646.419117135745
803, 64509.87228378186
1349, 64470.68672129323
1293, 64470.02296205295
1292, 64451.362215068795
944, 64144.663333145465
1332, 64109.31940630645
1213, 64086.11180122705
848, 63904.45705010273
945, 63814.446087136836
