915, 99209.75437496888
512, 98918.75542109695
108, 98647.40507522286
643, 98240.61813381591
177, 98183.62986162705
1262, 97846.48504434363
1413, 97679.0729622852
427, 97618.24476688611
1255, 97478.96516454489
1348, 97444.9909270527
421, 97427.5778547413
613, 97192.08779859354
575, 97155.70349391934
775, 96835.53727328804
272, 96753.470551451
1362, 95598.42436272527
1285, 95250.4016113421
1193, 95198.55268889939
156, 95075.82680501154
217, 94930.71397268881
1149, 94854.98084860767
1286, 94672.37785530693
698, 94613.73929790795
908, 94551.65876551505
544, 94306.8433317857
459, 94022.61813013199
705, 93856.81912152296
703, 93856.81912152296
696, 93572.85090472562
461, 93554.32111863146
518, 93293.72813462572
1036, 92446.06558829387
1236, 92352.78800572162
285, 92242.48338177692
135, 92205.36507297508
612, 91401.0322226481
102, 91212.1188068084
136, 91208.59960063439
169, 91128.00220121485
1379, 91103.64387732116
1067, 91072.43533966444
1419, 91035.12913004417
158, 90551.07289761331
157, 90551.07289761331
65, 90207.46232154134
62, 90207.46232154134
218, 90171.55381918202
170, 90146.68672603296
53, 90146.68672603296
112, 90012.45361014128
137, 89996.17275546752
88, 89989.83191709116
4, 89784.24498105468
1299, 89684.15511733736
1084, 89497.83007828752
1082, 89497.83007828752
1240, 88856.71081859301
750, 88772.38450181125
751, 88572.25701223582
1152, 88572.11795824369
210, 88257.26656010846
146, 88257.26656010846
15, 88099.66218832921
363, 87864.93829265703
1020, 87777.4886743573
159, 87651.61020494273
160, 87639.27054897812
161, 87630.81757872898
1318, 87621.11856420411
364, 87604.6725651286
216, 87582.40954742805
845, 87511.31954803075
799, 87487.7767951007
798, 87487.7767951007
782, 87331.45286219791
633, 87127.27911080714
594, 86993.80981025117
239, 86858.0902452067
21, 86858.0902452067
692, 86777.77881461878
609, 86756.50016479824
704, 86597.50520433282
702, 86597.50520433282
1173, 86412.06680433171
305, 86355.69873816682
1170, 85922.11929577126
620, 85810.98339849674
350, 85668.83561890405
425, 85621.72771763572
348, 85610.83557796973
416, 85041.85527525272
3, 84840.65386961674
2, 84840.65386961674
604, 84666.63122866259
396, 84622.61834555605
44, 84622.61834555605
180, 84579.43590417132
291, 84360.30694912367
330, 84221.15573007852
754, 84199.90749535
1043, 84189.87909698223
1148, 83984.26854558216
1308, 83899.64505335459
249, 83806.80319198969
712, 83661.78567032938
1144, 83616.0590407797
209, 83426.12479223892
460, 83292.98811348849
1264, 83200.09475749929
1263, 83200.09475749929
192, 82963.5314416434
191, 82963.5314416434
749, 82950.02263632968
1246, 82874.41952963876
811, 82854.22961459777
905, 82695.16157645987
899, 82695.16157645987
619, 82690.29288578403
194, 82688.27621816835
411, 82221.6892090898
426, 82125.7552795205
414, 82125.7552795205
1100, 82052.4716697168
352, 82007.6024329986
