733, 99480.18952646336
482, 98788.85753820463
638, 98318.64031451268
225, 98318.64031451268
206, 98287.91701345071
1124, 97969.1200642991
938, 97515.38439503402
1303, 97108.71475093563
588, 96973.7679507948
1305, 96587.47271595545
337, 96118.93677714572
1367, 96077.76193413041
314, 95991.94024469507
1322, 95873.80160938403
1249, 95752.10827158358
1354, 95247.99241556892
1416, 95235.02628265244
863, 94390.63264986554
520, 94302.10731120137
632, 94296.67927875285
566, 94183.46783122157
1000, 94115.90166277676
371, 94068.89530281682
328, 93751.10344801554
132, 93746.4509915369
1214, 93463.2683569688
788, 93354.26690490427
1150, 93198.9536661174
174, 93037.0231219798
787, 92998.40912311687
203, 92949.86251888235
942, 92828.73589168499
386, 92685.00938754379
287, 92674.53589572282
207, 92604.57618740413
1185, 91436.5356960919
1005, 91224.27805348698
7, 90841.7920553369
247, 90623.77045449242
948, 90616.69715816938
1177, 90463.27125281967
1181, 90215.99384059309
1180, 90215.99384059309
1179, 90215.99384059309
1324, 90012.4161623586
1182, 90004.73911771787
1178, 90004.73911771787
234, 89992.06646003775
980, 89973.92975586366
1284, 89743.18565782742
1360, 89708.32198285591
0, 88937.05544954032
458, 88764.91164649132
668, 88714.70341780152
490, 88683.0188953581
874, 88456.19467371661
1145, 88113.21602920946
31, 88105.5968254469
1115, 88001.42765756726
342, 87882.74317688354
1025, 87461.66044308268
1087, 87357.5475345819
1, 87132.97334061941
734, 86807.0905064637
1250, 86668.90991855749
726, 86409.5011770573
630, 86373.71728967773
732, 86373.44609044427
657, 86182.43546392168
119, 86143.59273383721
208, 85993.87087923384
1163, 85717.47826371413
778, 85583.52234883896
405, 85579.20038888714
666, 85450.98723119425
763, 85408.20276168991
59, 85347.65594327217
753, 85137.20876578035
71, 84870.70889189337
457, 84349.73235495121
731, 84306.49498704686
213, 84289.97613500404
148, 84119.1675898215
1411, 84083.61011425685
1048, 84073.90570354373
892, 84069.7751820992
493, 83989.99409239575
1319, 83966.66880720819
1350, 83930.49250710417
665, 83834.34154076048
1125, 83691.98582814507
1309, 83588.15131473707
1134, 82962.71197988579
744, 82958.9389994514
120, 82943.78744891228
567, 82884.57017590354
875, 82703.36141821407
679, 82323.26210278468
592, 82293.12400486518
214, 82214.13249231377
1368, 82172.37356257839
109, 82080.59549899242
357, 81997.70524133602
70, 81637.9956326798
591, 81535.86447254423
1091, 81482.08430942467
1090, 81482.08430942467
1301, 81445.31981882354
1329, 81287.09616618611
667, 81053.76292584726
232, 80924.38429876811
1161, 80904.72230992581
402, 80852.87501051913
138, 80742.47664244214
496, 80447.82956801246
1258, 80391.23537083363
245, 80317.0494602978
202, 80105.57048592248
311, 79910.09840007205
1333, 79826.64488214064
676, 79778.41461130069
1405, 79690.76872886094
188, 79634.58633914936
549, 79531.8683656979
1164, 79512.45630790363
200, 79512.45630790363
1089, 79452.9137423704
849, 79357.23286759616
326, 79335.75538933594
1238, 79183.08979784577
293, 79146.5662080867
844, 78978.06398419094
486, 78909.69838492386
1231, 78877.92870274396
718, 78670.07202073309
728, 78411.6858821453
1321, 78399.89934248933
729, 78324.77267744973
936, 78306.21791663459
628, 78271.0096695658
370, 78151.72362913648
1165, 78069.77127390576
958, 77922.96869445218
1143, 77800.02368557946
1388, 77637.55450684825
127, 77581.26401936095
453, 77546.41232965261
452, 77546.41232965261
1325, 77518.79325120595
741, 77475.1614116259
983, 77345.6322825752
989, 77338.34138084158
403, 77338.34138084158
851, 77299.57462645994
241, 77211.44779769896
97, 77020.69294839301
1099, 76826.31078808055
757, 76610.45849154131
58, 76563.54329383049
199, 76423.54156717914
572, 76404.80314687423
670, 76296.2451971662
182, 76196.73484654298
312, 75914.51564529908
837, 75897.56547935703
1294, 75816.7781837343
1358, 75796.18280403841
582, 75720.42416700066
196, 75713.78711944113
50, 75707.95686620586
997, 75556.03363429471
873, 75556.03363429471
211, 75440.75296003603
212, 75387.00405362395
631, 75210.70936781526
888, 75152.60238540245
497, 74999.22405935806
680, 74864.22810157342
928, 74829.43442334895
1357, 74786.73040146871
315, 74576.02996585477
147, 74546.08345959063
789, 74480.79866986167
286, 74391.26652883014
639, 74357.94801304911
614, 74109.24301497177
1260, 74053.23360953752
1259, 73839.44068784745
51, 73718.31651347315
651, 73690.75223647355
126, 73658.24401538067
1069, 73390.51659377442
1171, 73318.79656564211
1079, 73217.38974468123
193, 73217.38974468123
994, 73200.71647680504
756, 73165.17217053323
904, 73020.75564112936
902, 73020.75564112936
901, 73020.75564112936
900, 73020.75564112936
1038, 72744.07755440488
590, 72577.65038312688
541, 72420.9826618786
573, 72395.9759432955
1377, 72299.3981477771
1034, 72262.90829815877
946, 72229.47063869388
181, 72213.62491088112
166, 72144.6332951169
1366, 71815.67897037012
889, 71565.96044429277
897, 71486.76873018617
1328, 71341.71740051481
1279, 71341.71740051481
935, 70805.65546253313
1331, 70794.62297069597
1073, 70684.45839068471
1142, 70597.17402004648
300, 70502.78568314307
1402, 70450.45202753984
360, 70398.38481558581
956, 70364.96716982462
494, 70319.72749967928
448, 70302.50751407123
446, 70074.62232654302
602, 69900.69090105871
110, 69828.76029166051
393, 69635.5587138307
648, 69381.40330042773
931, 69374.96916471739
761, 69301.25760565512
9, 69137.70362249261
49, 69112.9398730955
1008, 69094.80723297618
652, 68966.16812667673
118, 68877.63392019765
1304, 68827.6896345575
375, 68805.14920581666
1122, 68734.50085193379
1184, 68612.89802934509
579, 68465.79212689583
926, 68448.34526593889
1335, 68269.53811766357
1033, 68225.8961291717
1053, 68198.01435897476
585, 68190.25744284442
492, 68147.57737923924
649, 68108.25657019796
498, 68003.01528827831
1045, 67819.36961948003
489, 67623.87029784443
1226, 67592.61951424135
1153, 67536.62682244238
894, 67318.91899631634
1327, 67294.77267118807
797, 67283.39574528161
57, 67279.16190557605
677, 67029.94543255954
616, 67022.36664900741
715, 67021.64153113321
1244, 67009.91618931817
998, 66877.69105299457
864, 66800.061533576
385, 66542.52562886487
1078, 66498.6546524379
332, 66400.33175479839
730, 66329.17966015887
1183, 66255.57397988741
1254, 66097.9073844873
870, 66092.66152413649
197, 66046.04491322457
907, 66040.77866683222
1046, 65957.75869212477
1014, 65898.70175931622
1095, 65761.88987346136
1205, 65614.83579552658
75, 65520.21130457358
671, 65481.373610279545
1415, 65407.67167225908
1207, 65307.57516675072
737, 65298.53235809357
723, 65219.001880840864
779, 65121.68951232006
1289, 65082.82442637906
82, 65082.82442637906
1353, 64984.194162973894
1123, 64967.7947393236
561, 64939.05035227323
979, 64861.966802463525
48, 64743.04102246599
472, 64690.008843834
543, 64659.30695874812
101, 64657.18109259832
714, 64575.41186170009
1257, 64534.09331522435
100, 64515.74886274023
988, 64474.77865733254
610, 64457.914436317886
1131, 64382.87253967635
319, 64348.1626323383
447, 64286.21130027603
1225, 64244.79584916987
884, 64237.44116465108
736, 64230.59507340064
317, 64193.83155551997
1047, 64129.04324929328
568, 64095.58636961493
925, 64064.69834333366
716, 63987.057497925656
376, 63935.57682581829
859, 63885.25289144713
1030, 63829.991487424
323, 63824.82414047361
1206, 63700.75601965302
1239, 63510.08707361234
1209, 63503.638628543056
79, 63444.88071882728
603, 63410.18276135565
1208, 63385.76232809587
355, 63202.918647065584
95, 63167.83542472557
843, 62900.411782334944
60, 62786.310880267105
1261, 62761.56210271313
341, 62651.40280570495
171, 62526.566442923395
1359, 62358.16364212927
392, 62345.08123069123
1355, 62344.29058450577
1212, 62298.63210836471
349, 62210.176440429146
329, 61993.256330474134
650, 61979.576128611
243, 61930.13203818034
1133, 61853.35358177248
927, 61736.091324409485
769, 61597.22855255249
394, 61571.3228078431
406, 61564.84954169978
615, 61552.84520657078
322, 61512.24883310618
294, 61418.92233744018
1276, 61389.69464397401
810, 61277.18990273444
655, 61231.26801450918
324, 61213.071330893676
407, 61200.734870401655
1068, 61110.05801331773
1252, 61082.107102090355
871, 60951.76383316546
38, 60922.617299580765
678, 60882.31225011963
869, 60802.34971461355
617, 60685.150652842036
