1347, 100000.0
384, 99918.88795481225
288, 99492.13215034417
13, 99456.37270796289
22, 99456.34775364259
281, 99136.56269399711
185, 99061.63676070179
940, 98983.3765821337
832, 98983.3765821337
720, 98793.08601571676
325, 98715.27072056501
235, 98575.28452680283
1235, 98475.80071513331
876, 98138.07142276148
1119, 97791.2327280783
289, 97212.61596514158
295, 97095.57684038981
1417, 96794.41731808381
89, 96732.2625728553
465, 96105.79085083077
526, 96082.65779642927
356, 95872.1574420603
1283, 95503.86568902386
589, 95440.74452602043
307, 95372.50627641125
824, 95356.71362867623
248, 95352.9080467175
1174, 95265.19066161526
150, 95265.19066161526
152, 95166.57447434895
929, 94091.01544207726
777, 94053.32234768536
73, 93758.40984100466
165, 93733.40647429807
1222, 93500.9801944833
12, 93305.35141995754
1271, 93166.24001304765
1248, 93149.9951485053
981, 92662.5156993476
485, 91595.64694589576
484, 91304.4758587022
1406, 91216.0683302105
483, 91216.0683302105
125, 91179.45971216669
343, 90920.14296511303
258, 90700.62194204936
808, 90698.09454549164
379, 89887.276156324
809, 89629.17401950542
807, 89629.17401950542
1316, 89463.41929900748
637, 89463.41929900748
475, 88661.80425470308
438, 88386.1095459957
891, 88286.36305569863
552, 87842.61541136612
1273, 87775.40620810127
530, 87754.60547894884
1026, 85409.18231855545
1371, 85331.02333021087
1032, 84690.75046020633
711, 84061.81297404016
224, 83904.97186504582
742, 83787.93122704455
1009, 83625.52968208406
817, 83250.6679590551
477, 82888.3796002067
1063, 82846.85400844141
205, 82724.57084426226
266, 82692.63676523526
463, 82676.36595586098
67, 82614.86889299689
909, 82453.68038889342
184, 82445.02523884251
183, 82445.02523884251
1390, 82374.00230595794
748, 82190.69246065452
1281, 81965.40270526422
310, 81585.48696290828
98, 81553.64111791697
1278, 81450.41381210617
456, 81437.93049676857
1418, 81375.51680343493
94, 81345.33008549412
236, 81168.0131662661
80, 81026.2525731013
934, 81024.38259858565
47, 80734.89587636122
1307, 80648.46969580698
1094, 80512.6676866358
37, 80434.76666292435
455, 80393.17424850672
1037, 80326.3626852251
1326, 79952.4283193433
743, 79848.91508928101
359, 79712.09375332456
768, 79342.19075123307
331, 79302.5572774638
999, 79179.5425859145
195, 79127.8858303764
793, 79099.13327241255
833, 79059.36944482735
259, 78820.97486120518
890, 78810.29662077689
1315, 78743.23928443316
365, 78743.23928443316
257, 78543.90764253863
1384, 78306.33568338458
710, 77983.50135559958
816, 77638.67314406087
527, 77559.25166031747
