630, 100000.0
732, 99999.63648275287
726, 99952.07785638605
657, 99743.69399409115
1250, 99607.21818288084
1163, 99121.42549552333
405, 98936.56697975544
666, 98765.24689610596
1087, 98712.9007430806
763, 98708.09555705896
59, 98627.2325725865
342, 98050.77265618321
31, 97774.84780581643
874, 97346.66843653446
457, 97297.02809927039
731, 97239.50307492056
1048, 96930.21061641985
493, 96818.69090204293
1319, 96787.69731432793
1309, 96285.10760958394
234, 95552.0035063899
1182, 95537.72072544899
1178, 95537.72072544899
1134, 95456.17224890015
744, 95451.17738419768
567, 95352.73809005221
1181, 95300.84033084913
1180, 95300.84033084913
1179, 95300.84033084913
875, 95112.98990155381
1177, 95026.44933657159
948, 94857.74142100164
247, 94849.99178019067
679, 94610.61140973833
214, 94466.50236474405
1005, 94200.97097038126
357, 94180.87204289364
591, 93572.1051910361
1091, 93501.28203574562
1090, 93501.28203574562
207, 92773.04009287455
232, 92767.65845944593
1161, 92741.82120366082
287, 92702.93164076998
386, 92692.45409832396
402, 92673.69896385237
138, 92528.68893931888
203, 92429.06378641684
787, 92381.10962349636
1258, 92067.71270681615
788, 92032.61849391047
245, 91970.42442630063
1214, 91926.92660348673
202, 91693.23146305463
132, 91654.61390655431
328, 91650.16719775698
371, 91348.4813601071
1333, 91327.95742053977
1000, 91304.19809356563
566, 91240.69849861028
188, 91076.65605610663
863, 91047.11549557708
549, 90942.32492906545
1164, 90916.94408253526
200, 90916.94408253526
1089, 90839.10455000983
849, 90714.0567008418
1238, 90486.57525713385
293, 90438.8829562742
1416, 90275.0515300137
1354, 90263.40390488418
844, 90218.93498450649
1231, 90088.29046878338
718, 89817.25441475917
1322, 89708.48262664549
936, 89343.29275562908
628, 89297.46292071087
1165, 89035.62656809522
1143, 88684.9484465158
127, 88400.80554427445
453, 88355.55796248137
452, 88355.55796248137
1325, 88319.70443001659
938, 88317.34776842194
989, 88085.5395520269
403, 88085.5395520269
851, 88035.25336316747
206, 87693.1028543601
97, 87673.70911562479
638, 87668.66057577245
225, 87668.66057577245
1099, 87421.92475645241
482, 87298.14701911875
58, 87081.83966322624
199, 86900.77427111102
572, 86876.54661780097
182, 86607.63619748132
312, 86243.21260699873
837, 86221.33695721476
1294, 86117.09225100982
1358, 86090.52162174175
733, 85985.64201736917
196, 85984.24044342007
50, 85976.72126030532
997, 85780.84369104276
873, 85780.84369104276
631, 85336.00670305626
888, 85261.20897332195
680, 84890.2316536048
1124, 84854.3912727946
928, 84845.49741522019
1357, 84790.60045712056
147, 84481.40024482277
789, 84397.56360440669
639, 84239.85576373948
1303, 84208.16561214229
588, 84106.67291952475
614, 83920.7960663711
1260, 83848.98159877508
1305, 83815.93523548069
1259, 83574.99139865556
337, 83462.88772764213
1367, 83431.84031984999
651, 83384.56031725547
314, 83367.11622079877
126, 83342.93924069309
1249, 83186.16153673381
1069, 83000.34484140668
994, 82757.66743920569
1038, 82174.4840027467
520, 82089.58813163542
632, 82085.4749391813
590, 81962.17220304717
541, 81762.42558469297
573, 81730.55308900052
1377, 81607.4858053478
946, 81518.40490136661
181, 81498.22205467692
1150, 81252.39087655635
174, 81129.28586452593
1366, 80991.7278730005
942, 80970.85828082496
1185, 79909.58529349085
935, 79709.41340887544
1331, 79695.43208047398
1073, 79555.85203477072
7, 79454.96973565269
1142, 79445.30029647438
300, 79325.7894413021
1402, 79259.54384976359
448, 79072.3375708841
1324, 78819.75662762467
980, 78790.24482122231
1284, 78613.24183795077
1360, 78586.4882190083
602, 78564.38182167584
393, 78229.61162029227
0, 77993.97513525051
648, 77908.9964962668
931, 77900.88362978504
458, 77861.55578440781
668, 77822.92188188697
490, 77798.5387176316
9, 77601.84221943737
49, 77570.64531386086
652, 77385.80117432783
1145, 77359.67549582115
118, 77274.34775063922
1115, 77273.49459052086
375, 77183.12461939704
1025, 76856.99648754272
926, 76734.42228320072
1, 76603.06767542027
1335, 76509.7745149538
1033, 76454.96563380912
1053, 76419.95404379065
585, 76410.21417234259
734, 76351.07664782066
649, 76307.26717171991
1045, 75944.82518715328
119, 75837.31767760948
208, 75721.25422605095
489, 75699.75856531
1226, 75660.60007979044
1153, 75590.44979892984
778, 75402.90696667961
894, 75317.82694921027
1327, 75287.60281765806
797, 75273.36312922416
57, 75268.06407939972
753, 75056.24558324055
677, 74956.28561753736
616, 74946.8085913543
715, 74945.90186795148
1244, 74931.24024023824
71, 74849.04409739994
998, 74765.94497042944
213, 74396.9964390721
385, 74347.29826596455
148, 74263.89834335861
1411, 74236.18314561613
892, 74225.39879566616
1350, 74116.80458616151
665, 74041.81418743066
1125, 73930.75071777678
1254, 73792.69952654146
197, 73728.06494888617
907, 73721.50245084047
1014, 73544.50018337625
1095, 73374.14085669743
120, 73346.29404809068
1205, 73191.11933636785
75, 73073.40105021068
671, 73025.09607910409
592, 72837.03421331229
1207, 72809.01247227113
737, 72797.773163627
1368, 72742.42370624242
723, 72698.94011444504
109, 72670.4923200745
779, 72578.04699259235
1289, 72529.77567059676
82, 72529.77567059676
1353, 72407.30424413594
561, 72351.26232018034
70, 72323.34401657835
979, 72255.59067818196
1301, 72172.08666356403
1329, 72047.81453496151
472, 72042.25979098243
543, 72004.18462108966
101, 72001.54836450474
714, 71900.16243920541
667, 71864.44941150301
1257, 71848.94251990678
100, 71826.20447620656
988, 71775.4269848313
610, 71754.52799606792
1131, 71661.5473207417
319, 71618.54829170424
447, 71541.81529911264
884, 71481.42029324561
736, 71472.94319250327
317, 71427.42463652526
496, 71387.71671080095
1047, 71347.22163445594
925, 71267.58557981632
716, 71171.51783303698
376, 71107.83341925089
859, 71045.59107239862
323, 70970.86526701816
311, 70963.96586061429
676, 70860.09711951805
1206, 70817.49306971142
1405, 70790.94308196043
1239, 70581.91943415948
1209, 70573.95506086478
326, 70510.65788638538
79, 70501.39238443601
603, 70458.54940038265
1208, 70428.39961954788
355, 70202.7404479239
486, 70173.91468507481
95, 70159.45851568153
843, 69829.71458435403
728, 69779.7892807101
1321, 69770.45477700078
729, 69710.94997463681
60, 69689.11764844008
1261, 69658.62922752935
370, 69573.83702681352
341, 69522.95425130797
958, 69392.48399924004
171, 69369.26586764365
1388, 69166.04896493065
1359, 69162.04840188143
392, 69145.95577572158
1355, 69144.98322836652
1212, 69088.8248322887
741, 69037.13233798134
983, 68934.26274059954
241, 68827.6564258781
329, 68713.4534085241
650, 68696.64692823701
243, 68635.9102939362
757, 68349.69095421289
394, 68195.46697944654
406, 68187.5260269541
615, 68172.8004193193
670, 68099.47577453995
294, 68008.5603436746
1276, 67972.72635518701
810, 67834.82646541441
324, 67756.25895956108
407, 67741.14453163507
582, 67640.36127779236
1068, 67630.06872274246
1252, 67595.83697734795
211, 67417.10446595696
212, 67374.17744943583
678, 67351.2435884328
497, 67064.28079136607
52, 66857.1133944855
315, 66725.69560837207
1375, 66634.32511454145
286, 66577.7449130594
1104, 66429.29457626819
629, 66370.74609981308
974, 66242.93792013667
51, 66038.22199371818
87, 66004.45695971932
499, 65882.46840825392
1291, 65787.40438188937
462, 65754.98320243918
1171, 65717.42988685204
1079, 65635.94821480302
193, 65635.94821480302
756, 65593.98161255427
76, 65562.90580786923
904, 65477.88359354678
902, 65477.88359354678
901, 65477.88359354678
900, 65477.88359354678
1114, 65293.18655689237
1034, 64867.86341602569
166, 64772.541221751504
945, 64753.89528790124
848, 64661.477243260735
1213, 64476.55076145552
1332, 64453.07656769526
944, 64417.3920448489
889, 64305.706635514114
897, 64241.760468002714
1328, 64124.59636669766
1279, 64124.59636669766
1292, 64111.01561086834
1293, 64092.56208371388
1349, 64091.90608758085
803, 64053.226502600104
735, 63919.17146918194
436, 63906.584659588276
1072, 63768.16040912041
121, 63730.45728546465
937, 63690.39295491865
906, 63673.153502053094
262, 63633.66316696371
1194, 63633.5998169561
943, 63417.94107347744
360, 63361.44914527828
956, 63334.37708729077
494, 63297.723764001734
115, 63275.15384367953
8, 63177.74280953139
446, 63099.05687396259
439, 62975.31086978071
110, 62899.63748345518
1071, 62836.94884416115
1070, 62836.94834842758
263, 62778.03774404501
1107, 62649.66485325746
822, 62577.91951953452
838, 62518.57694415358
916, 62472.00044711284
761, 62471.308000172634
924, 62322.867478182554
982, 62321.056391456375
1008, 62303.4963284029
1295, 62195.308069220126
1304, 62086.22542177993
201, 62024.85399971469
1122, 62010.38768438643
1184, 61911.396127760156
1339, 61875.09082919615
579, 61791.59780953856
823, 61666.69458561959
1420, 61561.324408655535
492, 61532.28218033567
542, 61487.90728555411
539, 61487.90728555411
261, 61414.910842072815
498, 61414.39975448834
721, 61349.31217857682
627, 61309.96290917987
760, 61061.36163290831
722, 61047.45786129635
301, 60984.69899220086
893, 60762.39333890442
1215, 60704.80926196027
959, 60697.079933383015
35, 60670.94940663433
941, 60666.335603356034
1233, 60599.278046586725
864, 60431.570685032
378, 60217.317974516656
1078, 60184.788354489036
332, 60104.238752413374
1220, 60071.4509408272
730, 60045.93432665492
1183, 59985.60687948531
870, 59852.03820072913
952, 59761.82709682917
1046, 59741.38698701676
1055, 59581.94158037792
767, 59553.91732818508
578, 59350.53947126373
1415, 59289.74769140655
950, 59157.160377620065
292, 59058.438764127044
738, 59056.7752887671
1123, 58928.08285349208
911, 58841.937480302775
48, 58743.11555602696
996, 58600.27821096918
336, 58509.36060153836
377, 58391.28052769262
1225, 58332.64623114401
440, 58318.53669467163
265, 58299.97249887411
296, 58282.75955615135
559, 58259.28077187122
66, 58224.59536803488
1154, 58209.741269409555
568, 58209.60895799384
1275, 58038.45823183671
1030, 57990.47074954051
755, 57962.679262830854
1151, 57407.46311870164
1021, 57121.65158422412
624, 57102.88702616795
1050, 57014.96534083179
1156, 56828.3981037636
1049, 56753.93297049964
664, 56705.86837052339
344, 56667.457353857055
349, 56650.366550927356
1064, 56433.220223734126
431, 56418.56966706832
1098, 56395.521758816205
1133, 56354.32141311077
1022, 56348.587721443844
927, 56256.96615743221
1054, 56165.33645261999
769, 56141.634936001436
175, 56134.01041893482
322, 56071.03307813622
839, 55990.755611920984
280, 55956.9725751484
655, 55837.468974253214
1024, 55711.13371906313
1023, 55711.13371906313
1237, 55711.131647747316
871, 55604.944903642216
522, 55597.19782397765
38, 55580.68665723098
340, 55530.38167299439
869, 55480.56812319848
617, 55382.97067015426
253, 55331.70201280205
547, 55289.63695955209
548, 55278.28593023577
1132, 55275.99875289161
1129, 55177.68700310864
1127, 55141.673058083754
569, 55087.18193213763
689, 55057.95565463651
244, 54895.34711870552
806, 54857.341106130065
1372, 54823.6256347748
966, 54746.99691144658
707, 54737.81059874757
880, 54663.56393557632
887, 54561.66507560295
54, 54537.11952503416
1019, 54452.18095099079
445, 54452.18095099079
896, 54361.09969791772
990, 54346.34147414818
746, 54248.718603564994
327, 54206.360795262066
947, 54196.45451293276
669, 54167.28309134661
114, 54159.82852958395
641, 54149.092519815014
747, 54113.13445693817
1097, 53944.76734479543
1011, 53909.80678516789
