820, 99976.93485008815
642, 99717.50133744058
306, 99193.82477311484
430, 98973.95047637171
255, 98142.94175698055
429, 97978.38670824328
792, 97723.32296518661
17, 97615.76941618438
10, 97615.76941618438
640, 97561.88380169081
276, 97515.25637232076
786, 97447.59748124112
1370, 97284.19893643384
1369, 97284.19893643384
368, 96817.91279628046
240, 96679.41510511057
825, 96606.82869654085
713, 96069.02377605606
527, 95663.51051697263
1356, 95647.1640135219
816, 95542.9593872541
345, 94791.87509048369
1384, 94550.88035803719
717, 94464.9422671347
257, 94206.820744016
1315, 93921.6542185104
365, 93921.6542185104
1135, 93610.84892495739
833, 93475.82926935854
793, 93420.30233378895
195, 93380.22753071651
331, 93138.13153139845
768, 93083.52166857042
770, 92397.97658927704
313, 92384.1583789784
1326, 92257.41301335466
1383, 92159.34061849976
466, 92035.01185205604
862, 91852.69536320893
468, 91685.75345550888
455, 91677.44870750092
469, 91606.07870565409
467, 91546.38292212275
1094, 91522.54875360937
1307, 91347.69637152467
934, 90870.17333525486
872, 90747.43024689953
236, 90690.19181822686
1418, 90432.54066469317
456, 90355.58525939146
1278, 90340.22331882986
98, 90213.57163187549
99, 90054.53812658958
1270, 89897.58176126784
1256, 89711.81729450336
748, 89446.66153890833
184, 89147.37448342162
183, 89147.37448342162
463, 88878.46177315459
266, 88859.66591566344
1063, 88682.27491841046
477, 88634.74282155857
476, 88455.89521996566
519, 88241.21156930666
817, 88224.19411151586
1272, 88033.08221565522
1120, 87494.54272592552
190, 87322.425397088
1032, 86662.5473120452
104, 85811.70459879287
237, 85804.10766405777
83, 85757.80769294832
105, 85751.82023851642
103, 85751.82023851642
528, 84777.48820650749
408, 84713.11197531552
530, 83673.17498238047
1273, 83654.27287742471
891, 83195.38654594422
438, 83107.00596350562
81, 82904.92638781741
475, 82864.72728849556
1227, 82606.09366374469
78, 82592.39533089721
1011, 81435.23711676201
808, 81161.68388384819
258, 81159.66013679201
343, 80984.6960480174
641, 80895.23784789631
114, 80871.28860690854
947, 80789.76341379533
125, 80780.06073856493
1019, 80228.10490289866
445, 80228.10490289866
54, 80044.42775448371
1248, 79293.95855254837
244, 79285.05720142245
1271, 79282.1908838908
1222, 79041.38709785437
689, 78948.2961724022
569, 78888.2814056387
165, 78876.04845633461
777, 78650.92733665678
1132, 78504.25664500437
253, 78392.17463722518
617, 78289.49652392272
869, 78095.29630517507
38, 77897.7815063329
152, 77888.99761087602
871, 77850.18152312622
1174, 77823.06292160442
150, 77823.06292160442
307, 77751.59303436277
1283, 77664.50691534122
356, 77422.64408490517
655, 77398.92516146884
465, 77270.94703952128
322, 76954.58939742413
769, 76821.99882547937
927, 76607.0969845017
1133, 76427.30372211039
1119, 76214.81087505128
876, 76005.46024478957
349, 75889.45768688487
185, 75460.59435407519
281, 75417.17500712459
22, 75233.15233785617
13, 75233.13805881457
1347, 74925.02881256839
384, 74879.48519451954
288, 74639.56045608231
940, 74352.8622749183
832, 74352.8622749183
720, 74245.43961120305
325, 74201.48176173479
235, 74122.3602379118
1235, 74066.09715091974
1030, 73610.68239192314
289, 73349.24460958826
295, 73282.59379413383
568, 73260.59371172907
1417, 73110.90977787635
89, 73075.44426152001
1225, 73066.63028420047
526, 72704.1114795664
48, 72432.66482815421
589, 72335.9733270778
824, 72287.69273355202
248, 72285.50572012783
1123, 72153.40596703204
1415, 71618.48901188541
929, 71557.9779407382
73, 71365.43962195361
12, 71102.6482253422
1046, 70970.39324651449
870, 70814.86703537515
981, 70728.73482674938
1183, 70628.79339277663
730, 70545.34184167464
332, 70465.03457842208
1078, 70354.64247958014
485, 70105.45968596968
864, 70020.38533542525
484, 69934.76252745144
1406, 69882.88374733187
483, 69882.88374733187
379, 69100.28678077405
809, 68947.65557368292
807, 68947.65557368292
1316, 68849.52790331386
637, 68849.52790331386
498, 68745.66846018622
492, 68598.56050068865
579, 68279.11327604223
1184, 68133.43364032441
1122, 68013.9464468304
1304, 67922.94670561478
552, 67885.56981164525
1008, 67664.79607149368
761, 67467.96686298712
110, 66975.40340579067
446, 66750.77327322542
494, 66529.87742310959
956, 66489.4333286437
360, 66459.62297203067
1026, 66423.03645329483
1371, 66375.75447850914
1328, 65640.24059553364
1279, 65640.24059553364
711, 65605.24859899591
897, 65517.92473235364
224, 65509.679494574855
889, 65451.546204597114
742, 65438.31124016606
1009, 65339.21075639216
166, 64974.908755108794
1034, 64879.271930650786
205, 64787.89639132375
67, 64720.58974422251
909, 64621.62371775343
1390, 64572.672298349695
1281, 64321.32112949241
904, 64280.30360045867
902, 64280.30360045867
901, 64280.30360045867
900, 64280.30360045867
756, 64168.805349341565
1079, 64128.69334198292
193, 64128.69334198292
310, 64087.13046180853
1171, 64051.1014053961
94, 63938.849588041514
51, 63749.28028996156
80, 63741.55041764733
47, 63561.102445521065
37, 63374.931417064065
1037, 63307.61565456342
286, 63254.45504260688
315, 63121.48214696793
743, 63010.675669027325
359, 62925.443995588634
497, 62821.44936620504
999, 62593.108336173274
212, 62551.935663532684
211, 62514.97906627317
259, 62368.81806410607
890, 62362.13210986502
582, 62324.226805594364
670, 61939.46173008348
710, 61843.30112215933
757, 61733.90839414851
241, 61349.11371942371
113, 61297.77079782309
983, 61264.663038529274
741, 61183.638882919426
1388, 61082.73984282026
958, 60907.22028791228
370, 60768.18933596925
729, 60663.972315584215
1321, 60618.98200970046
728, 60611.93740172558
486, 60317.676985863065
260, 60293.758753762784
1001, 60263.3303761449
326, 60071.08528823842
223, 59934.444990198834
1405, 59869.13885637837
676, 59819.766276238726
311, 59745.942140353945
338, 59655.61758600869
335, 59580.06769290553
577, 59501.47980511755
496, 59448.84324626004
1412, 59438.23002558014
1221, 59191.35272129798
667, 59122.23166822822
1329, 58998.700915179805
1301, 58915.62853997172
70, 58815.21577047281
1223, 58650.151438178465
109, 58587.61487883574
1062, 58582.219183061614
819, 58561.62972932264
1368, 58540.94484608775
1247, 58506.95610588458
592, 58479.813345785005
1277, 58418.31262569947
1282, 58159.98221346454
120, 58155.618094294325
1125, 57793.359544341416
665, 57725.67087151098
1350, 57680.171284526696
892, 57614.572419414944
1411, 57608.07648673153
148, 57591.3976561637
213, 57511.60704016096
850, 57431.932913627425
71, 57244.349056531166
753, 57123.74301917843
778, 56924.56248259144
960, 56916.79933762241
290, 56896.37166107367
1376, 56827.61799038927
611, 56819.281274931476
208, 56744.46053876349
119, 56679.45597267777
563, 56471.22370202906
734, 56395.83782623421
90, 56352.88843873986
1, 56259.13928292681
1025, 56122.95842991062
719, 56035.05883165444
1115, 55902.932324777146
752, 55888.196761307605
1176, 55867.06676029063
1145, 55857.914431755395
1083, 55776.2679929648
490, 55631.32106226143
668, 55618.86007222466
458, 55599.14364790689
0, 55531.81849947069
1051, 55510.15177552978
1360, 55235.30283452923
1284, 55222.093876555424
980, 55135.08704278868
1324, 55120.644934114884
623, 55025.501908534
1121, 54976.58986054078
7, 54814.18721532522
1185, 54599.893652105035
16, 54488.12455521347
1175, 54116.39003414125
942, 54115.26279890687
174, 54044.72896065028
1150, 53990.23724124025
949, 53963.51804408555
1010, 53712.02088520908
632, 53628.57939598046
520, 53626.82388719473
857, 53298.78367855791
1249, 53168.95749383945
826, 53148.75429399761
314, 53095.29640062834
1367, 53069.076140953985
337, 53056.52219015923
1031, 52998.20222004006
1305, 52914.83539516951
334, 52884.69539755989
588, 52799.6088786519
531, 52764.30212610199
1303, 52759.689566333465
877, 52696.111904048346
576, 52680.622729977535
14, 52680.60949656711
1124, 52509.14048706158
18, 52486.05848707858
560, 52485.15869713024
525, 52403.82346236579
1343, 52372.521930680625
733, 52085.10028611357
140, 51737.16939842347
482, 51615.03333314047
638, 51486.3793399845
225, 51486.3793399845
206, 51477.95287342705
537, 51426.1841874381
432, 51295.928315078076
938, 51265.242904237915
275, 51202.8460725644
538, 50963.155132447646
814, 50827.61174699
1322, 50807.89788875718
1354, 50631.60326570327
1416, 50627.93914424074
570, 50621.139114063095
921, 50454.15700518303
863, 50388.31013616406
566, 50329.213553499605
1000, 50309.913197518086
371, 50296.478165216766
328, 50205.48493715444
132, 50204.150672792035
1214, 50122.82157517342
788, 50091.455779357675
787, 49988.8189317716
203, 49974.788907245966
474, 49956.364097671685
386, 49898.12656737758
287, 49895.09083391596
207, 49874.804940020906
1330, 49848.54094517973
186, 49800.24093415196
36, 49800.24093415196
1378, 49739.53862309296
226, 49660.90846541901
800, 49504.50444576153
1005, 49471.65401731578
247, 49294.51225962907
948, 49292.419351307224
1177, 49246.985666025736
1363, 49224.196685430405
790, 49207.65100211841
1181, 49173.61197203253
1180, 49173.61197203253
1179, 49173.61197203253
215, 49170.86546138219
597, 49158.836652193946
1182, 49110.782057102864
1178, 49110.782057102864
234, 49107.00878232266
173, 49078.98988960231
381, 48863.94677455792
874, 48646.10103912613
