461, 99691.49391868283
544, 99459.4705967744
698, 99120.39002220698
1286, 99056.1138399868
1149, 98856.99463232324
217, 98774.87011028825
156, 98618.25533089126
1193, 98486.56011578742
1285, 98431.12920558127
1236, 98328.29728662627
135, 98161.19699476457
1362, 98062.21595317654
612, 97250.11288113911
102, 97036.2756168842
136, 97032.29264912306
1379, 96913.51486248108
272, 96875.90230071865
1419, 96835.98653305016
613, 96440.12783483538
1348, 96192.40711073787
1255, 96159.32360825487
1413, 95965.38798223346
65, 95900.02166465869
62, 95900.02166465869
112, 95679.65431438877
137, 95661.25904090116
177, 95483.31626378496
643, 95429.4811820838
4, 95421.84610699737
1299, 95308.80014380618
1084, 95098.39846569163
1082, 95098.39846569163
108, 95048.74932232678
512, 94798.18887412483
915, 94532.45959598813
750, 94279.73389333283
751, 94054.0362957192
15, 93521.30891315758
363, 93256.84965837559
1020, 93158.3438911267
1318, 92982.23408714274
364, 92963.71422960817
845, 92858.59735452548
799, 92832.09003095147
798, 92832.09003095147
633, 92426.3062611089
239, 92123.43477846762
21, 92123.43477846762
692, 92033.09631247637
609, 92009.16267954888
1262, 91927.63019869792
427, 91726.13938870686
421, 91557.7747909116
575, 91317.63290264239
775, 91034.73208287318
350, 90786.73393000179
425, 90733.8311436685
348, 90721.59962375386
416, 90082.91143760843
3, 89857.18133311908
2, 89857.18133311908
396, 89612.63630500723
44, 89612.63630500723
291, 89318.5306512475
754, 89138.74244799437
908, 89013.4276790432
1148, 88897.10082165115
1308, 88802.29289408651
459, 88544.39388699012
712, 88535.86698360267
1144, 88484.65877402735
705, 88397.33745953462
703, 88397.33745953462
696, 88145.39992326434
518, 87897.67483258536
1246, 87654.56873481227
811, 87631.9828814369
1036, 87144.83747038073
285, 86963.91140987858
411, 86924.70018327289
426, 86817.48485889059
414, 86817.48485889059
1100, 86735.59306936579
352, 86685.45743707677
479, 86657.0694740633
422, 86412.17236215789
413, 86412.17236215789
219, 86360.20203843439
955, 86279.15534338825
169, 85972.64755749107
1067, 85923.18828160706
412, 85778.5718682175
984, 85465.40056509121
158, 85458.96469505648
157, 85458.96469505648
480, 85423.57974515876
218, 85120.85000660294
170, 85098.69027344583
53, 85098.69027344583
88, 84958.89696942185
1117, 84940.12628153224
636, 84718.68002052564
428, 84480.8546905974
987, 83963.74564079924
985, 83963.74564079924
1240, 83948.21852775545
1152, 83694.15440099899
986, 83680.32637818514
210, 83412.97283243398
146, 83412.97283243398
382, 83195.84408562978
1103, 82919.89017671085
159, 82871.77487697404
160, 82860.74425836538
161, 82853.18791340808
216, 82809.9130983944
470, 82730.9167733332
782, 82585.52621622967
179, 82343.05257277736
594, 82283.52020685661
1312, 82257.85218935087
812, 82215.38694319986
704, 81928.88219695253
