936, 100000.0
628, 99942.58864296127
1165, 99614.71907243636
718, 99412.82991889195
1143, 99175.96125502273
1231, 99082.88607485934
844, 98925.33139645842
127, 98820.7512080507
453, 98764.21156926684
452, 98764.21156926684
1325, 98719.41521759858
293, 98662.22857175254
1238, 98605.53143422614
989, 98426.94871838254
403, 98426.94871838254
851, 98364.16624489818
849, 98336.80856789504
1089, 98190.28299970363
1164, 98099.49721784663
200, 98099.49721784663
549, 98069.96486681793
188, 97914.23017690636
97, 97913.0246825083
1333, 97625.43308719041
1099, 97599.10012967799
202, 97211.47317506428
58, 97175.41632806188
199, 96949.99841508524
572, 96919.8443637634
245, 96901.84085698292
1258, 96794.073860401
182, 96585.28547518233
138, 96289.73373015587
402, 96133.1961963976
312, 96132.27778779337
837, 96105.09857057642
1161, 96060.00265221142
232, 96032.29918725562
1294, 95975.60232588791
1358, 95942.60114517994
196, 95810.6213932248
50, 95801.28549913081
997, 95558.14764879146
873, 95558.14764879146
1091, 95258.58497927638
1090, 95258.58497927638
591, 95185.18688258727
631, 95006.45259933679
888, 94913.75107968421
357, 94563.41027129824
680, 94454.24762130405
928, 94398.86904161097
1357, 94330.91854672096
214, 94277.19451225913
679, 94134.09861770262
147, 93948.38076791371
789, 93844.71342551107
639, 93649.76386503427
875, 93641.98099691616
567, 93410.7480178924
744, 93316.47027301602
1134, 93311.69681822545
614, 93255.60945434259
1260, 93166.93850719949
1259, 92828.79160079414
651, 92593.91433049651
126, 92542.59476508421
1309, 92532.96113080917
1069, 92120.3843297763
1319, 92073.4824767876
493, 92045.45207050952
1048, 91944.88328934465
994, 91821.54240561061
731, 91668.30746079805
457, 91617.24391823569
1038, 91104.17307124686
590, 90843.2846614811
541, 90597.97000033694
573, 90558.83843900687
59, 90468.30835039365
1377, 90407.77311230333
763, 90400.37752995425
666, 90352.49469271101
946, 90298.45678192333
181, 90273.69281869361
405, 90209.59208476599
1163, 90056.45419844946
1366, 89652.66639201465
657, 89548.87965939291
732, 89343.58292523431
630, 89343.29275562908
726, 89305.03827370332
1250, 89029.63422248617
1087, 88314.4901725155
935, 88084.09258388168
1331, 88067.01933479017
1073, 87896.60615525355
342, 87784.13710288038
1142, 87761.6781006402
300, 87615.85968148547
31, 87562.90464170324
1402, 87535.05142643081
448, 87306.7681129147
