108, 100000.0
512, 99722.69348652553
643, 99582.00497107094
177, 99523.45029141281
915, 99428.68213859494
1413, 99005.0653532487
1255, 98799.49347403139
1348, 98764.59268192503
613, 98504.80266804698
272, 98054.28459066205
1362, 96868.16167015332
1262, 96551.14219273442
1285, 96510.84993125769
1193, 96457.62007955024
156, 96331.62860554739
427, 96328.89817909447
217, 96182.66003612701
421, 96143.22989072485
1149, 96104.91702165405
1286, 95917.47463284178
575, 95878.46656099446
698, 95857.28403721958
775, 95566.64949424408
544, 95542.28118145792
461, 94769.99418124076
1236, 93537.23775208603
135, 93386.01218732525
908, 93341.54493376987
459, 92825.92250826025
705, 92664.31350781106
703, 92664.31350781106
612, 92561.04138750749
696, 92387.50477214884
102, 92367.30746473224
136, 92363.69855534316
1379, 92256.06917200633
1419, 92185.81076063112
518, 92115.39857674336
65, 91337.1858667525
62, 91337.1858667525
1036, 91288.91845838283
112, 91137.26755433278
137, 91120.5772972957
285, 91090.39535912743
4, 90903.32721794464
1299, 90800.7281648557
1084, 90609.73966920325
1082, 90609.73966920325
169, 90003.41553987058
1067, 89949.21127993832
750, 89866.23130696588
751, 89661.14721649908
158, 89440.59386588572
157, 89440.59386588572
15, 89176.89275208255
218, 89070.30719151486
170, 89046.04370104246
53, 89046.04370104246
363, 88936.40146761002
88, 88892.99248542481
1020, 88846.80713540567
1318, 88686.60744777949
364, 88669.7590825533
845, 88574.1235572773
799, 88550.00556851596
798, 88550.00556851596
633, 88180.71928494825
239, 87904.99193944265
21, 87904.99193944265
692, 87822.73376889237
609, 87800.93963425422
1240, 87787.15538700094
1152, 87509.36179021143
210, 87202.00761021036
146, 87202.00761021036
350, 86687.0973288914
425, 86638.86323643847
348, 86627.71079216053
159, 86610.69936300578
160, 86598.65102698936
161, 86590.39759487608
216, 86543.1319040865
782, 86298.08739614181
416, 86045.1796422265
594, 85968.37243316947
3, 85839.20842904155
2, 85839.20842904155
396, 85616.016998336
44, 85616.016998336
704, 85581.33484100798
702, 85581.33484100798
1173, 85400.21837503996
291, 85347.52059145358
305, 85345.16225148366
754, 85183.3487243235
1148, 84962.64970330374
1170, 84921.64606687531
1308, 84876.04408751143
620, 84813.08158914925
712, 84632.62424794455
1144, 84585.83050425054
1246, 83826.96636189384
811, 83806.30971738543
604, 83695.01677039439
180, 83609.81022215841
330, 83259.6806653805
1043, 83229.11393931728
411, 83159.20548088252
426, 83061.07264958978
414, 83061.07264958978
1100, 82986.11106516974
352, 82940.21520965933
479, 82914.22688995254
249, 82854.71194063878
422, 82690.00046528969
413, 82690.00046528969
219, 82642.40968610877
955, 82568.18788305498
209, 82482.61463910341
460, 82352.47000871762
1264, 82261.66150991233
1263, 82261.66150991233
412, 82109.62527767678
192, 82030.3971869729
191, 82030.3971869729
749, 82017.19052972246
984, 81822.62633214895
480, 81784.29377718948
905, 81768.02081766874
899, 81768.02081766874
619, 81763.26068297893
194, 81761.28897865932
1117, 81341.04894263188
636, 81137.94887763009
428, 80919.77671883481
699, 80682.82531308512
1058, 80551.24129146979
987, 80445.22127319367
985, 80445.22127319367
986, 80185.02103360783
444, 80138.13344863433
366, 80120.9900760675
1401, 80002.65615392667
759, 79988.72328481884
556, 79886.21691108044
172, 79858.2521303976
382, 79740.05925008691
397, 79710.07080470241
835, 79691.09405771962
600, 79615.47699116389
1002, 79539.28444729463
545, 79522.54505328293
398, 79492.65100518227
1103, 79486.51939720797
470, 79312.854840439
