252, 99848.15942971208
1274, 99563.37254414702
277, 99496.55535635872
1200, 99051.43610136319
930, 98999.05609158053
509, 98659.38725241522
488, 98550.49962104962
1169, 98470.22835402389
204, 98149.32345600329
433, 98128.80138431299
1201, 98056.49941690151
495, 97861.05149065403
1204, 96977.30088743161
540, 96582.10885353063
885, 95935.37264188218
1342, 95827.19623315669
1224, 95761.65861785601
517, 95482.64095584697
846, 95478.76719797641
867, 95388.89540051599
781, 95274.1620468425
971, 95199.1394181213
153, 95188.68208860412
231, 94061.42305572411
1040, 93752.99508894292
30, 93319.67108709719
827, 93176.43691631699
1290, 93022.37761623482
220, 92751.36940551885
354, 92678.78448684805
299, 92445.80689686202
858, 92154.27887913326
107, 91988.85858985831
347, 91895.3609685168
116, 91767.88091489674
584, 91721.18236463827
380, 91549.59457519077
978, 91329.05377242794
279, 90763.0353190258
367, 90215.40076264564
450, 90073.37003013048
449, 90073.37003013048
278, 89959.19541649375
478, 89451.49160655489
771, 89213.08443133878
222, 89187.80358696608
221, 88618.75367430222
106, 88250.83005339486
1111, 88217.94455643119
622, 88195.48659027294
621, 88195.48659027294
581, 87754.37570039376
583, 87595.35396099715
853, 85826.02546337745
1346, 85799.32804870102
1013, 85714.19727708765
1012, 85641.84644637287
618, 85596.37586473851
361, 85425.78258162427
972, 85406.4838044105
967, 85406.4838044105
1137, 85090.00970969045
1155, 84917.04784238196
415, 84761.07857854765
969, 84532.38031255553
420, 84467.22910213888
56, 84380.0398731315
1310, 84352.1821540141
1287, 84003.61214150875
776, 83671.67517716245
557, 82971.67995686935
1066, 82851.36918274047
772, 82751.49520190012
780, 82572.87730021142
762, 82555.98746563456
534, 82127.29755600596
565, 82094.22792635624
836, 82089.83451813736
1189, 81612.44842177365
29, 81323.7890315815
1191, 81047.80208977491
304, 80926.3312923282
1217, 80835.67063026268
1216, 80835.67063026268
131, 80010.92811376204
536, 79860.8327178029
535, 79860.8327178029
395, 79200.1304667471
970, 78981.04653866263
847, 78824.94160200564
346, 78375.0344839815
802, 78344.87978647256
801, 78344.87978647256
783, 78234.61559807758
1112, 77727.81052910352
1017, 77650.75864894595
441, 77555.94313592609
1306, 77431.9037891581
596, 77345.08847274077
605, 77120.79169675142
977, 76789.54907296352
86, 76764.52419386477
601, 76667.41436443546
1407, 76663.94422341941
1408, 76652.85049414734
1409, 76625.18700623412
1065, 76625.18700623412
85, 76625.18700623412
1016, 76544.56752708068
1052, 76439.91269369998
968, 75873.25356200409
598, 75796.75417525595
178, 75571.09882048199
1015, 75199.43960397135
574, 74999.37630190118
1300, 74944.70403113293
122, 74942.2242995474
1410, 74824.02191187942
903, 74679.7403977256
647, 74674.52165697936
42, 74397.50693077459
381, 74093.30350370149
173, 73604.28707079733
597, 73425.4285230958
187, 73403.11229082242
215, 73398.60921883651
790, 73316.79515568164
1363, 73280.09542010128
993, 73129.62746479815
800, 72667.54998076287
410, 72550.6623384626
1027, 72489.83214324895
226, 72333.14985775907
1378, 72166.98137615537
186, 72039.57776789478
36, 72039.57776789478
1330, 71938.74600580892
267, 71815.13346829552
167, 71797.09053663527
417, 71796.49337291553
474, 71715.36623764999
419, 71603.18660496577
553, 71446.52289417491
72, 71307.75072220844
390, 71113.52839611145
434, 71062.46792639558
26, 70922.16330158329
921, 70713.80534779765
168, 70574.37428090813
570, 70388.38382289301
1323, 70097.83758906608
814, 69993.02934478328
538, 69737.61563646032
275, 69293.7389858961
432, 69123.98787562444
1113, 68961.38278083481
233, 68961.14697283015
537, 68888.85796025353
442, 68784.39091182216
856, 68363.1234546896
854, 68363.1234546896
140, 68338.59811479023
1059, 68280.60730451532
454, 68204.19767415759
855, 68191.4957533309
555, 68045.68630985175
554, 67853.86945223564
709, 67776.11373797394
571, 67524.23839626173
1343, 67260.80173904668
525, 67209.24443733826
1018, 67199.50979485296
154, 67199.50979485296
437, 67147.28290877723
560, 67075.93068415363
18, 67074.4611334938
1232, 67074.13204833174
1088, 67044.40531991777
1400, 67013.7961894858
155, 66875.6888552478
391, 66789.72278721644
14, 66759.39023518156
576, 66759.3689834327
409, 66758.64399179636
877, 66734.51125180486
531, 66625.46917910987
1102, 66525.54530519694
1106, 66525.54387916338
1105, 66525.54387916338
334, 66434.49882495982
1031, 66256.23990546576
922, 66166.39076072586
826, 66022.43649175199
1056, 65885.34295041843
264, 65858.78837624197
857, 65792.38074356908
1010, 65173.42898753416
149, 65003.18230850639
124, 65002.28587437812
861, 64889.42413588421
1395, 64852.25270294738
401, 64826.19924198569
949, 64806.94629894499
151, 64736.908214630974
1101, 64651.536241618254
1175, 64587.83180320849
16, 64066.178763666794
607, 63975.752609762705
1110, 63793.33599314348
1108, 63793.33599314348
1081, 63487.64705435962
1109, 63463.50668967042
1397, 63413.62333333875
1121, 63403.81241794074
1288, 63350.22909976422
623, 63338.88026674096
1051, 62708.66401218055
1399, 62636.52548752396
1086, 62514.413614217665
1234, 62504.245369022305
451, 62502.3839723042
1083, 62372.48540517468
564, 62350.014776350894
1085, 62267.40393950013
1176, 62259.33082718109
562, 62243.44048449095
752, 62233.10981195141
860, 62226.26335548482
992, 62086.96822250052
673, 62079.73992997029
719, 62052.014542562894
302, 62023.73890626809
866, 61980.81126846249
700, 61847.253114316925
90, 61666.86790207139
1061, 61542.58969792793
563, 61525.78322668418
1039, 61385.66118200035
611, 61117.88331738516
1376, 61108.24041269906
290, 61028.937807412665
960, 61005.45238402013
1344, 60931.97571204335
501, 60519.02070741537
850, 60424.543544399865
815, 60252.391063317344
1317, 60224.08651459988
1228, 60112.82442455857
865, 60112.82442455857
1404, 60095.39755207181
139, 60062.03398717003
1188, 60007.5649637671
674, 60004.0585820537
1190, 59980.08811107527
794, 59691.771043319364
1282, 59639.077552271134
273, 59546.92355374137
1277, 59369.86257053505
852, 59343.90940798848
1247, 59278.58708054981
796, 59270.29437284191
819, 59222.56718795595
1062, 59201.52523836423
1223, 59132.31046217425
831, 58725.26370902584
1221, 58592.18339066582
256, 58460.559136388256
1412, 58352.27000998059
577, 58291.438596192114
1074, 58263.02507156556
335, 58216.21127988089
338, 58144.26102956922
223, 57881.805007170515
362, 57785.84515377616
1001, 57578.334755072756
260, 57550.584808516884
227, 57282.79470626846
1245, 56793.26807173798
113, 56664.68601437391
1396, 56457.141657537955
1077, 56348.273287947726
274, 56218.768529568784
271, 56218.768529568784
710, 56206.354775245905
890, 55784.54985481489
259, 55779.20099577454
999, 55601.01588125874
359, 55341.3846793938
743, 55275.627331096264
1314, 55266.897935612025
1080, 55181.92826048525
1037, 55049.119798732325
37, 54998.32220617215
654, 54946.43551299451
828, 54910.28331837738
47, 54858.878300433986
481, 54814.646259669986
1162, 54808.292853710416
829, 54808.292853710416
80, 54725.165812027364
94, 54580.567590295635
310, 54472.978394432655
740, 54449.470719770165
739, 54417.00242463614
1060, 54370.40721250379
123, 54353.52954431727
1281, 54304.918498454645
765, 54297.99250984561
515, 54297.99250984561
514, 54297.99250984561
502, 54283.74078361773
690, 54208.685681659685
141, 54198.48608458081
1390, 54127.03706771832
909, 54092.68985532516
67, 54023.54061343275
205, 53976.73356515137
932, 53863.561551155304
133, 53630.26652587664
1009, 53599.94088653155
742, 53533.43513122828
224, 53485.76670054236
711, 53422.22867955323
74, 53014.2953949761
1172, 52922.552896933084
1371, 52921.97995856782
1026, 52891.96116973236
6, 52806.78210100389
269, 52747.00202178324
516, 52652.80082724713
1029, 52286.0926913447
661, 52257.19593857987
1035, 52030.584403250294
552, 51999.885599092064
353, 51986.48759904586
145, 51517.26449491596
1004, 51499.65565258197
1147, 51476.36600198574
464, 51476.36600198574
1373, 51464.258925358045
1316, 51448.12377533718
637, 51448.12377533718
1003, 51441.603110760516
809, 51393.466437977666
807, 51393.466437977666
369, 51329.92567523174
379, 51308.98810276496
919, 51100.23235668145
503, 51040.58018070479
5, 51023.55562619399
1199, 50969.527764635925
1334, 50948.990766348936
1406, 50885.85401869157
483, 50885.85401869157
484, 50858.382324529564
485, 50768.48679247766
19, 50686.23058486752
142, 50506.68378810853
93, 50471.24601319516
981, 50446.559464071215
1302, 50352.94985643005
920, 50325.20731129616
12, 50258.05285881273
73, 50127.58010778321
929, 50033.02072394096
830, 49766.6035032596
248, 49683.39107711204
824, 49682.35796062619
589, 49659.57767689348
526, 49487.55071902054
745, 49444.884984065124
89, 49316.97185501467
1417, 49300.83186415742
45, 49300.35512782433
43, 49287.39293929128
295, 49223.069441442094
289, 49193.044554356704
701, 49087.44277945225
1235, 48875.78684293822
235, 48851.317354031184
325, 48817.01054814023
720, 48798.00294718103
940, 48751.709412760705
832, 48751.709412760705
288, 48629.23497386732
384, 48527.9296410794
1347, 48508.8201010065
13, 48380.53977455905
22, 48380.533869530685
281, 48304.73684057741
185, 48286.94125753783
399, 48094.257133937026
876, 48066.44748515251
1119, 47983.09464880108
546, 47872.296707762376
465, 47573.721192188095
356, 47516.40153889653
840, 47503.28150870187
1075, 47479.94077596605
1283, 47425.75810115435
307, 47393.34290334565
1076, 47384.787243730956
238, 47371.432132571375
1174, 47366.827568082845
150, 47366.827568082845
1414, 47346.65534912293
152, 47342.435174374536
134, 47315.81152673709
558, 47246.92201845443
1057, 47181.96766778035
777, 47065.30334385262
165, 46985.05651796314
1222, 46926.58378948736
1271, 46842.116498891264
1248, 46838.009641422985
1313, 46554.25310679407
1136, 46542.15451659347
418, 46524.41041716928
