128, 99184.09741374827
532, 97143.66475259743
708, 97100.47577911709
298, 94933.088688214
144, 94083.20692697045
1320, 93516.22022352547
1202, 93262.09282939119
533, 91463.34801807092
1041, 90890.97709100999
1203, 90522.24048890673
1042, 90516.41012443905
1167, 90026.00522598752
551, 89620.129038398
1243, 89043.99597933958
303, 88558.98850452136
1229, 88288.4054178701
1361, 87309.86656574771
130, 86762.37664254957
373, 86003.15805909282
1365, 85991.87280860911
764, 85593.60603674962
1345, 84958.19134696785
129, 84021.27689542403
991, 83835.95674060169
523, 83754.1208100311
143, 82927.07184185997
111, 82917.52467797618
230, 82283.91541724093
229, 82249.8185611486
1385, 81649.61504807726
404, 81464.24764586437
318, 81235.44218587414
1210, 81092.5189547036
841, 81042.52662101695
957, 80958.4391281935
675, 80456.60016359344
372, 80238.2368826579
724, 80100.46966169069
507, 79953.44941346835
842, 79697.94098913776
508, 79586.52684270011
529, 79274.98345690742
818, 78761.05547479738
681, 78428.84593965477
1006, 78232.99683499095
1341, 78173.69453225071
683, 77902.7439514268
725, 77628.1701116115
682, 77488.5320844792
1186, 77312.16650329772
635, 77214.30281905495
634, 77214.30281905495
976, 77212.42653329633
506, 77180.00236366336
975, 77161.43994184787
685, 77130.86949868611
1092, 77036.53379965195
1266, 76844.39922945647
593, 76769.48666278509
84, 76695.55133771228
321, 76686.11458098581
684, 76379.0992441138
333, 76342.36261400764
1391, 75965.21885435656
25, 75778.05618715697
24, 75358.56670234854
308, 75138.15552391813
23, 75062.07119316349
77, 74879.62112119369
879, 74875.20972271462
878, 74875.20972271462
1393, 74809.10885929261
505, 74770.67550135474
400, 74601.76072392221
646, 74361.9704388927
1219, 74010.24368576946
1218, 73980.07575539353
1338, 73913.0618986508
1337, 73913.0618986508
914, 73862.59872116396
1139, 73703.68721494655
954, 73636.1792259219
1140, 73571.49214690867
521, 73421.42210825738
1141, 73308.86687629686
1138, 73308.86687629686
962, 73214.17816291719
964, 73176.81562078973
963, 73176.81562078973
1267, 73169.70077350704
965, 73164.3785843309
283, 73069.81387189856
1126, 72987.25830300253
1265, 72931.75044238998
912, 72881.375765555
608, 72406.00791372693
550, 72298.06869765633
918, 72160.56648922818
805, 72153.33659587875
625, 72079.18737873324
388, 72026.63387220765
162, 71952.00814952221
1394, 71618.73096123485
1364, 71543.50292785288
785, 71443.89786381046
387, 71437.0092831074
804, 71402.46220982962
973, 71345.09261497059
687, 70998.27767315746
389, 70994.82746898923
882, 70855.98304231938
1230, 70808.89849613907
